                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2690                                     1633                  3.0000000000000000E+000                  1.0000000000000000E-002                  4.5315535871411753E+008                  4.8570604332111498E+003                  3.9844332445076670E+003                  1.2675108607071495E+003                  7.4712951864871442E+001                  7.1102190215522247E+000                  2.5646694127841443E-098                  1.0000000000235757E-099                  1.2770841132398446E-043                  3.6885868181167819E-001                  9.1924406982154321E-043                  6.1801045151668110E-001                  9.5715928287029009E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6662277616769081E+000                  3.5928512141281962E-004                  8.2080922096089737E-001                  2.1990468443933980E-001                  4.7325293672601833E-003                  2.7348226769405720E-001                  2.8862728227067088E-003                  6.2084394113679331E-001                  4.7178226921136507E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7315586524417819E+006                  2.2380811678247023E+003                  2.3668436247767437E+007                  1.2155714689673680E+003                  4.3078210657054289E-001                  8.6824081352386406E+002                  1.5753170326325019E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4300495548156636E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.8733958954681631E+000                  3.6003665576838362E+000                 -8.2019917004053315E+000                  3.2173379700158526E+000                  7.3399999999984744E-001                  2.5600000000015377E-001                  9.9999999999987876E-003                  2.3177892097632520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.8733958953220728E+000                  3.6003665677722134E+000                 -8.2019916298229099E+000                  3.2173380507073102E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  2.3177895864855236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999928986E+000                  1.8733958949148490E+000                  3.6003666000017556E+000                 -8.2019914043319826E+000                  3.2173383084937779E+000                  7.3399999999984722E-001                  2.5600000000015388E-001                  9.9999999999988987E-003                  2.3183137080695647E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999754374E+000                  1.8733958935543882E+000                  3.6003666567697370E+000                 -8.2019910071608582E+000                  3.2173387625491281E+000                  7.3399999999984711E-001                  2.5600000000015405E-001                  9.9999999999988987E-003                  2.3187754733574865E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999529376E+000                  1.8733958918013149E+000                  3.6003667420050194E+000                 -8.2019904108227681E+000                  3.2173394442970418E+000                  7.3399999999984666E-001                  2.5600000000015444E-001                  9.9999999999988987E-003                  2.3197011723731535E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999154374E+000                  1.8733958888795292E+000                  3.6003668685263235E+000                 -8.2019895256355486E+000                  3.2173404562646537E+000                  7.3399999999984655E-001                  2.5600000000015449E-001                  9.9999999999988987E-003                  2.3203948322768669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999998638751E+000                  1.8733958848620822E+000                  3.6003670350020522E+000                 -8.2019883609193975E+000                  3.2173417877974417E+000                  7.3399999999984633E-001                  2.5600000000015477E-001                  9.9999999999988987E-003                  2.3213024277580270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999997982498E+000                  1.8733958797489820E+000                  3.6003673479771723E+000                 -8.2019861712647320E+000                  3.2173442910681502E+000                  7.3399999999984578E-001                  2.5600000000015538E-001                  9.9999999999988987E-003                  2.3225945345992975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999996435625E+000                  1.8733958676967326E+000                  3.6003679839196980E+000                 -8.2019817221204772E+000                  3.2173493774573014E+000                  7.3399999999984555E-001                  2.5600000000015560E-001                  9.9999999999988987E-003                  2.3242325906812860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  2.9999999993505941E+000                  1.8733958448707311E+000                  3.6003690493850646E+000                 -8.2019742682006349E+000                  3.2173578990246940E+000                  7.3399999999984500E-001                  2.5600000000015610E-001                  9.9999999999988987E-003                  2.3260947459903160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  2.9999999988935624E+000                  1.8733958092627774E+000                  3.6003711220831751E+000                 -8.2019597685064252E+000                  3.2173744756626976E+000                  7.3399999999984411E-001                  2.5600000000015694E-001                  9.9999999999988987E-003                  2.3286380103489240E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  2.9999999978916096E+000                  1.8733957312017588E+000                  3.6003744185501487E+000                 -8.2019367101659491E+000                  3.2174008372244174E+000                  7.3399999999984344E-001                  2.5600000000015766E-001                  9.9999999999988987E-003                  2.3314121330271754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  2.9999999965732500E+000                  1.8733956284952828E+000                  3.6003792802483607E+000                 -8.2019027080656599E+000                  3.2174397109880282E+000                  7.3399999999984278E-001                  2.5600000000015843E-001                  9.9999999999987876E-003                  2.3340497159828986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  2.9999999944697340E+000                  1.8733954646340718E+000                  3.6003891792318434E+000                 -8.2018334925998850E+000                  3.2175188457403352E+000                  7.3399999999984200E-001                  2.5600000000015916E-001                  9.9999999999988987E-003                  2.3371384677342911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  2.9999999896064531E+000                  1.8733950858502701E+000                  3.6004045426265052E+000                 -8.2017261203532303E+000                  3.2176416129332677E+000                  7.3399999999984145E-001                  2.5600000000015966E-001                  9.9999999999988987E-003                  2.3399433384461753E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  2.9999999836591877E+000                  1.8733946227519112E+000                  3.6004308201908928E+000                 -8.2015425962383777E+000                  3.2178514686750201E+000                  7.3399999999984111E-001                  2.5600000000015993E-001                  9.9999999999988987E-003                  2.3416152965670858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  2.9999999711201251E+000                  1.8733936467748580E+000                  3.6004887326837203E+000                 -8.2011386993449289E+000                  3.2183133966783855E+000                  7.3399999746126965E-001                  2.5600000313711307E-001                  9.9999994016173321E-003                  2.5514414674127593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  2.9999999429365314E+000                  1.8733914551220101E+000                  3.6005687940777658E+000                 -8.2005808488881957E+000                  3.2189504955531132E+000                  7.3399758430944828E-001                  2.5600242112918997E-001                  9.9999945613618024E-003                  2.3853819062600377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  2.9999999148847736E+000                  1.8733892764884996E+000                  3.6007054162015821E+000                 -8.1930434098220104E+000                  3.2200360892205899E+000                  7.1791239152924713E-001                  2.7206454359075743E-001                  1.0023064879995491E-002                  2.3615642943961316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  2.9999998469251787E+000                  1.8733840891034106E+000                  3.6009196325503225E+000                 -8.1845937402214126E+000                  3.2217385211805727E+000                  7.0121076897921919E-001                  2.8874216920417900E-001                  1.0047061816601754E-002                  2.3999014521916537E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
