                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2170                                     1311                  3.0000000000000000E+000                  1.0000000000000000E-002                  4.0614396212122858E+008                  6.9227846410257125E+005                  4.9428633388468461E+003                  1.4371719206416145E+002                  1.6347461235966698E+001                 -2.9887222843426708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8704336806774415E-001                  3.5598951511946947E-001                  6.5477846501296093E-004                  4.4989576998129964E-002                  9.5345951560066040E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.7072282677108679E+000                  3.6724110438895888E-004                  1.1690016536736312E+000                  8.5114497271021078E-002                  6.3604159096460619E-003                  2.0598149114177455E-002                  2.8858699567870304E-003                  5.6102120212572693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8191956177696266E+005                  9.0212013878405938E+004                  2.0874329347185358E+008                  1.4359943517131708E+002                  1.0045786190357454E+002                  3.6631752615748674E+001                  6.9798281173272976E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2816928699036882E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.2134503162121548E+000                  3.6939788554859021E+000                 -7.6324374561696366E+000                  3.8806167876035462E+000                  7.3399999999984744E-001                  2.5600000000015377E-001                  9.9999999999987876E-003                  8.6038002292541787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.2134503124546274E+000                  3.6939794594517879E+000                 -7.6324332290266463E+000                  3.8806216188016673E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  8.6038839859664200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999955120E+000                  1.2134503072176241E+000                  3.6939801627698055E+000                 -7.6324283066300325E+000                  3.8806272446202712E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  8.6039815194782070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999928986E+000                  1.2134503019806810E+000                  3.6939810584816635E+000                 -7.6324220378598717E+000                  3.8806344092347707E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  8.6060469089748161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999888556E+000                  1.2134502938787999E+000                  3.6939821465949780E+000                 -7.6324144227996209E+000                  3.8806431125693832E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  8.6061978339443073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999848126E+000                  1.2134502857770604E+000                  3.6939839522513784E+000                 -7.6324017866172156E+000                  3.8806575546756616E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  8.6064482798223243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999754374E+000                  1.2134502669909615E+000                  3.6939882417791412E+000                 -7.6323717708154089E+000                  3.8806918606418321E+000                  7.3399999999984711E-001                  2.5600000000015405E-001                  9.9999999999988987E-003                  8.6087497049080305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999999529376E+000                  1.2134502219074337E+000                  3.6939963166941867E+000                 -7.6323152783210624E+000                  3.8807564292544221E+000                  7.3399999999984678E-001                  2.5600000000015438E-001                  9.9999999999988987E-003                  8.6132951546562945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999999154374E+000                  1.2134501467779613E+000                  3.6940083041651874E+000                 -7.6322314411865371E+000                  3.8808522556578660E+000                  7.3399999999984655E-001                  2.5600000000015449E-001                  9.9999999999988987E-003                  8.6175168552443108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  2.9999999998638751E+000                  1.2134500434948114E+000                  3.6940240794463119E+000                 -7.6321211635673025E+000                  3.8809783109455429E+000                  7.3399999999984633E-001                  2.5600000000015477E-001                  9.9999999999988987E-003                  8.6230540195229438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  2.9999999997982498E+000                  1.2134499120767994E+000                  3.6940537421178181E+000                 -7.6319139455650475E+000                  3.8812151961677706E+000                  7.3399999999984589E-001                  2.5600000000015516E-001                  9.9999999999988987E-003                  8.6319286103391610E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  2.9999999996435625E+000                  1.2134496024530670E+000                  3.6941140399771943E+000                 -7.6314933185785554E+000                  3.8816961305146829E+000                  7.3399999999984555E-001                  2.5600000000015560E-001                  9.9999999999988987E-003                  8.6462993370488333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  2.9999999993505941E+000                  1.2134490166103495E+000                  3.6942151456603352E+000                 -7.6307898744504588E+000                  3.8825006970378522E+000                  7.3399999999984500E-001                  2.5600000000015610E-001                  9.9999999999988987E-003                  8.6671073334909762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
