                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2260                                     1450                  3.0000000000000000E+000                  1.0000000000000000E-002                  4.4916966157169533E+008                  4.6471443735744077E+004                  4.6763675105869115E+003                  2.1684893145050788E+002                  2.2434403926012433E+001                 -1.6705113214425896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0366955684904364E-003                  3.7196658542521682E-001                  0.0000000000000000E+000                  6.1386603130920259E-001                  9.5698079362456132E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6671359580044105E+000                  3.5908322472109970E-004                  9.8553017139505328E-001                  1.2388308247664231E-001                  5.9126577295375458E-003                  2.0454010097801734E-001                  2.8860471086440726E-003                  6.1882304354554341E-001                  3.2115622640321817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1399980256082281E+005                  4.3566392140387878E+004                  1.3834515945884195E+008                  1.9079677374168881E+002                  1.2045340277534957E+002                  7.2886815933018267E-002                  9.3581701061230156E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4174716512014932E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.3509145349752825E+000                  3.6699087327265132E+000                 -7.7482342468340226E+000                  3.7407227395795735E+000                  7.3399999999984744E-001                  2.5600000000015377E-001                  9.9999999999987876E-003                  6.5898785537403116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.3509145330772392E+000                  3.6699089677182979E+000                 -7.7482326021739345E+000                  3.7407246193009822E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  6.5899035127085705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999955120E+000                  1.3509145304318513E+000                  3.6699092413646031E+000                 -7.7482306869930104E+000                  3.7407268082091947E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  6.5899325771554896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999928986E+000                  1.3509145277864727E+000                  3.6699095898654455E+000                 -7.7482282479450459E+000                  3.7407295958611431E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  6.5914563585648292E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999888556E+000                  1.3509145236938731E+000                  3.6699100132215934E+000                 -7.7482252850422686E+000                  3.7407329822453796E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  6.5915013336987053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999848126E+000                  1.3509145196012997E+000                  3.6699107157491619E+000                 -7.7482203684011592E+000                  3.7407386016220356E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  6.5915759661701444E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999754374E+000                  1.3509145101113824E+000                  3.6699123846459236E+000                 -7.7482086889955903E+000                  3.7407519504185953E+000                  7.3399999999984711E-001                  2.5600000000015405E-001                  9.9999999999988987E-003                  6.5930601832882226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999999529376E+000                  1.3509144873361894E+000                  3.6699155261484084E+000                 -7.7481867053903555E+000                  3.7407770764573196E+000                  7.3399999999984678E-001                  2.5600000000015438E-001                  9.9999999999988987E-003                  6.5960171198107790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999999154374E+000                  1.3509144493794472E+000                  3.6699201894403854E+000                 -7.7481540762693646E+000                  3.7408143702539287E+000                  7.3399999999984655E-001                  2.5600000000015449E-001                  9.9999999999988987E-003                  6.5984718745192471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
