                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2490                                     1534                  3.0000000000000000E+000                  1.0000000000000000E-002                  4.5149896436455101E+008                  1.3634986238414276E+004                  4.3429774164582013E+003                  4.9087169950343809E+002                  3.9134700627489174E+001                  4.0080806761351777E+000                  2.5646694127841443E-098                  1.0000000000235755E-099                  1.3413062457514430E-043                  3.6885868181167819E-001                  9.1924406982154321E-043                  6.1801045151668121E-001                  9.5715928287029030E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6662283946344616E+000                  3.5926553314056999E-004                  9.2231817662469362E-001                  1.6838838597308539E-001                  5.3426728577745282E-003                  2.2384560553431990E-001                  2.8860944608859879E-003                  6.2099949700905999E-001                  3.5936266431976721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4146188892830107E+006                  1.1032994649251084E+004                  6.1115766157119595E+007                  4.8246265873555166E+002                  2.8534968301557062E-001                  3.3987768985928670E+002                  3.2455879804661540E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4248223717830754E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.5925620159040357E+000                  3.6377875899798111E+000                 -7.9682765638149293E+000                  3.4885425766804734E+000                  7.3399999999984744E-001                  2.5600000000015377E-001                  9.9999999999987876E-003                  3.9701762827834029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.5925620153105546E+000                  3.6377876617479874E+000                 -7.9682760615681421E+000                  3.4885431507417142E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  3.9701808746261467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999928986E+000                  1.5925620136562315E+000                  3.6377877962838419E+000                 -7.9682751200647699E+000                  3.4885442268676905E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  3.9710851990625058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999848126E+000                  1.5925620110968586E+000                  3.6377879727439848E+000                 -7.9682738851746588E+000                  3.4885456383317299E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  3.9710964917928087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999754379E+000                  1.5925620081294765E+000                  3.6377882948730735E+000                 -7.9682716308908930E+000                  3.4885482149523126E+000                  7.3399999999984711E-001                  2.5600000000015405E-001                  9.9999999999988987E-003                  3.9719044471465247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999529381E+000                  1.5925620010077963E+000                  3.6377889012361866E+000                 -7.9682673875768799E+000                  3.4885530650204908E+000                  7.3399999999984678E-001                  2.5600000000015438E-001                  9.9999999999988987E-003                  3.9735234774243456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999154374E+000                  1.5925619891384419E+000                  3.6377898013125960E+000                 -7.9682610890129748E+000                  3.4885602642413618E+000                  7.3399999999984655E-001                  2.5600000000015449E-001                  9.9999999999988987E-003                  3.9747612289093941E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998638751E+000                  1.5925619728183180E+000                  3.6377909856347967E+000                 -7.9682528016205785E+000                  3.4885697367200081E+000                  7.3399999999984633E-001                  2.5600000000015477E-001                  9.9999999999988987E-003                  3.9763811318071780E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999997982507E+000                  1.5925619520476457E+000                  3.6377932121852332E+000                 -7.9682372219039070E+000                  3.4885875444239631E+000                  7.3399999999984589E-001                  2.5600000000015516E-001                  9.9999999999988987E-003                  3.9787171871282142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
