                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2950                                     2027                  3.0000000000000000E+000                  1.0000000000000000E-002                  4.5394166452178127E+008                  6.6565671123751349E+002                  3.6001085620012341E+003                  3.7294701571132014E+003                  1.5698043732002060E+002                  1.7942371756922604E+001                  2.5646694127841443E-098                  1.0000000000235755E-099                  4.0519675443312875E-042                  3.6885868181167825E-001                  9.1924406982154321E-043                  6.1801045151668110E-001                  9.5715928287029009E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6643310277523411E+000                  3.5925700536840118E-004                  7.0975580776486902E-001                  2.8309829713012047E-001                  4.0810675541707569E-003                  3.2285807865865040E-001                  2.8863132883105353E-003                  6.2577221857462983E-001                  5.9578141282004293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1364876768551677E+007                  3.6201848512502846E+002                  8.0440380901778061E+006                  3.5530413753221087E+003                  2.1817039003241189E+003                  1.0288609757693382E+003                  2.4370788200161149E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4325309472312564E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  2.1958455346173751E+000                  3.5563155974304528E+000                 -8.3791144996428937E+000                  2.9957614393278091E+000                  7.3399999999984744E-001                  2.5600000000015377E-001                  9.9999999999987876E-003                  1.5414830493087596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  2.1958455345936940E+000                  3.5563155982926533E+000                 -8.3791144936173012E+000                  2.9957614462239390E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  1.5414830706982027E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999928986E+000                  2.1958455345276846E+000                  3.5563156010471437E+000                 -8.3791144743672206E+000                  2.9957614682551461E+000                  7.3399999999984722E-001                  2.5600000000015388E-001                  9.9999999999988987E-003                  1.5418309138951516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999754374E+000                  2.1958455343071592E+000                  3.5563156104516795E+000                 -8.3791144086425273E+000                  2.9957615434753224E+000                  7.3399999999984689E-001                  2.5600000000015427E-001                  9.9999999999988987E-003                  1.5425202983949146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999154374E+000                  2.1958455335493783E+000                  3.5563156319640283E+000                 -8.3791142583010725E+000                  2.9957617155371579E+000                  7.3399999999984644E-001                  2.5600000000015466E-001                  9.9999999999988987E-003                  1.5435447917049242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999997982498E+000                  2.1958455320693395E+000                  3.5563156649724128E+000                 -8.3791140276185629E+000                  2.9957619795472565E+000                  7.3399999999984578E-001                  2.5600000000015538E-001                  9.9999999999988987E-003                  1.5446609197652126E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999996435625E+000                  2.1958455301156876E+000                  3.5563157193224657E+000                 -8.3791136477882695E+000                  2.9957624142531909E+000                  7.3399999999984555E-001                  2.5600000000015560E-001                  9.9999999999988987E-003                  1.5457358380011220E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999993505937E+000                  2.1958455264155954E+000                  3.5563158103802737E+000                 -8.3791130114244545E+000                  2.9957631425553850E+000                  7.3399999999984500E-001                  2.5600000000015610E-001                  9.9999999999988987E-003                  1.5469499822334165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999988935624E+000                  2.1958455206434566E+000                  3.5563159875165491E+000                 -8.3791117735017941E+000                  2.9957645593273159E+000                  7.3399999999984411E-001                  2.5600000000015694E-001                  9.9999999999988987E-003                  1.5485940662007227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
