                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2670                                     1617                  3.0000000000000000E+000                  1.0000000000000000E-002                  4.5305373779271811E+008                  5.7914044875115678E+003                  4.0190822242052704E+003                  1.1548707725587335E+003                  7.0091616081557945E+001                  6.6994332619417536E+000                  2.5646694127841443E-098                  1.0000000000235757E-099                  1.1905907985287515E-043                  3.6885868181167819E-001                  9.1924406982154321E-043                  6.1801045151668110E-001                  9.5715928287029009E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6662277720125516E+000                  3.5928485561795428E-004                  8.3076307140834782E-001                  2.1461571067814691E-001                  4.7916438463081355E-003                  2.6885190831334954E-001                  2.8862538820772581E-003                  6.2084394113679631E-001                  4.6113862931993632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3907481952693509E+006                  2.6183274197800602E+003                  2.5976932409097128E+007                  1.1110130591625914E+003                  3.9230621498034363E-001                  7.9043544225434698E+002                  1.3337237368786884E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4297288635767482E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.8456660734977635E+000                  3.6041268945297675E+000                 -8.1817055377357164E+000                  3.2413974258897134E+000                  7.3399999999984744E-001                  2.5600000000015377E-001                  9.9999999999987876E-003                  2.4286318454269028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.8456660733289028E+000                  3.6041269068517177E+000                 -8.1817054515230296E+000                  3.2413975244466942E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  2.4286323275791495E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999928986E+000                  1.8456660728582106E+000                  3.6041269462168990E+000                 -8.1817051760978430E+000                  3.2413978393084433E+000                  7.3399999999984722E-001                  2.5600000000015388E-001                  9.9999999999988987E-003                  2.4291817933503950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999754374E+000                  1.8456660712857167E+000                  3.6041270155533498E+000                 -8.1817046909745290E+000                  3.2413983938939381E+000                  7.3399999999984711E-001                  2.5600000000015405E-001                  9.9999999999988987E-003                  2.4296661336065543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999529376E+000                  1.8456660692594193E+000                  3.6041271196597910E+000                 -8.1817039625796539E+000                  3.2413992265840350E+000                  7.3399999999984666E-001                  2.5600000000015444E-001                  9.9999999999988987E-003                  2.4306368414236786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999154374E+000                  1.8456660658822612E+000                  3.6041272741930359E+000                 -8.1817028813716668E+000                  3.2414004626054926E+000                  7.3399999999984655E-001                  2.5600000000015449E-001                  9.9999999999988987E-003                  2.4313647719073554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999998638751E+000                  1.8456660612386804E+000                  3.6041274775266996E+000                 -8.1817014587353221E+000                  3.2414020889442288E+000                  7.3399999999984633E-001                  2.5600000000015477E-001                  9.9999999999988987E-003                  2.4323172166292255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999997982498E+000                  1.8456660553286877E+000                  3.6041278597949971E+000                 -8.1816987841963407E+000                  3.2414051464447313E+000                  7.3399999999984578E-001                  2.5600000000015538E-001                  9.9999999999988987E-003                  2.4336738350473106E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999996435625E+000                  1.8456660413980763E+000                  3.6041286365366800E+000                 -8.1816933498313809E+000                  3.2414113589600317E+000                  7.3399999999984555E-001                  2.5600000000015560E-001                  9.9999999999988987E-003                  2.4353957573238411E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
