                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2180                                     1308                  3.0000000000000000E+000                  1.0000000000000000E-002                  4.1166127809041542E+008                  5.0297162932735955E+005                  4.9441622185444712E+003                  1.4885017207960126E+002                  1.6628091599821992E+001                 -3.6982461569162695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1955681389542274E-001                  4.0502435620903249E-001                  3.3199550418852261E-004                  6.3056190753212060E-002                  9.5346688183849647E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.7016427470719619E+000                  3.6560012489015708E-004                  1.1511744210539634E+000                  1.0308511216334405E-001                  6.2312928167405158E-003                  2.5863851306636470E-002                  2.8857482988327819E-003                  5.6893402655191250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9179603934406355E+005                  8.5631128675983739E+004                  2.0154494671297234E+008                  1.4878808829365371E+002                  1.0067114989117073E+002                  3.9633646207421954E+001                  6.9970223368325550E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2991041949466094E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.2208424082558551E+000                  3.6940929518128218E+000                 -7.6408443213139021E+000                  3.8723276222858130E+000                  7.3399999999984744E-001                  2.5600000000015377E-001                  9.9999999999987876E-003                  8.4388294403530345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.2208424046155915E+000                  3.6940935269004020E+000                 -7.6408402962822271E+000                  3.8723322224757122E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  8.4389076631167615E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999955120E+000                  1.2208423995420223E+000                  3.6940941965894369E+000                 -7.6408356092356264E+000                  3.8723375792936534E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  8.4389987524414309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999928986E+000                  1.2208423944685087E+000                  3.6940950494727969E+000                 -7.6408296401833562E+000                  3.8723444013341646E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  8.4410187113537191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999888556E+000                  1.2208423866194573E+000                  3.6940960855574332E+000                 -7.6408223892011113E+000                  3.8723526885285549E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  8.4411596645559111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999848126E+000                  1.2208423787705351E+000                  3.6940978048747364E+000                 -7.6408103571396397E+000                  3.8723664401191358E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  8.4413935633150281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999754374E+000                  1.2208423605706396E+000                  3.6941018892906294E+000                 -7.6407817762660519E+000                  3.8723991059128644E+000                  7.3399999999984711E-001                  2.5600000000015405E-001                  9.9999999999988987E-003                  8.4436229485123584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999999529376E+000                  1.2208423168937583E+000                  3.6941095780683746E+000                 -7.6407279840843163E+000                  3.8724605878259815E+000                  7.3399999999984678E-001                  2.5600000000015438E-001                  9.9999999999988987E-003                  8.4480286739894171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999999154374E+000                  1.2208422441079427E+000                  3.6941209922563418E+000                 -7.6406481534685131E+000                  3.8725518340561793E+000                  7.3399999999984655E-001                  2.5600000000015449E-001                  9.9999999999988987E-003                  8.4520913835712605E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  2.9999999998638751E+000                  1.2208421440457806E+000                  3.6941360130180834E+000                 -7.6405431443875793E+000                  3.8726718657954673E+000                  7.3399999999984633E-001                  2.5600000000015477E-001                  9.9999999999988987E-003                  8.4574196361812132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  2.9999999997982498E+000                  1.2208420167246254E+000                  3.6941642567476163E+000                 -7.6403458215748534E+000                  3.8728974359584134E+000                  7.3399999999984589E-001                  2.5600000000015516E-001                  9.9999999999988987E-003                  8.4659308324907045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  2.9999999996435625E+000                  1.2208417167463586E+000                  3.6942216691914607E+000                 -7.6399452615447556E+000                  3.8733554160255732E+000                  7.3399999999984555E-001                  2.5600000000015560E-001                  9.9999999999988987E-003                  8.4796333130519915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  2.9999999993505941E+000                  1.2208411491277731E+000                  3.6943179334395349E+000                 -7.6392753195246339E+000                  3.8741216357398334E+000                  7.3399999999984500E-001                  2.5600000000015610E-001                  9.9999999999988987E-003                  8.4993844180050270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  2.9999999988935624E+000                  1.2208402650032368E+000                  3.6945054186106461E+000                 -7.6379761459944548E+000                  3.8756083230228104E+000                  7.3399999999984422E-001                  2.5600000000015688E-001                  9.9999999999988987E-003                  8.5338876033738342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  2.9999999978916096E+000                  1.2208383325010197E+000                  3.6948044075417958E+000                 -7.6359212088610517E+000                  3.8779623017975933E+000                  7.3399999999984344E-001                  2.5600000000015766E-001                  9.9999999999988987E-003                  8.5841276981427203E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  2.9999999965732500E+000                  1.2208358016990297E+000                  3.6952468872254243E+000                 -7.6329152953003758E+000                  3.8814107879392838E+000                  7.3399999999984278E-001                  2.5600000000015838E-001                  9.9999999999988987E-003                  8.6528579535746469E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  2.9999999944697340E+000                  1.2208317914255025E+000                  3.6961526623025192E+000                 -7.6268835889092390E+000                  3.8883485108750988E+000                  7.3399999999984200E-001                  2.5600000000015921E-001                  9.9999999999987876E-003                  8.7841005878770004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  2.9999999896064531E+000                  1.2208226472265922E+000                  3.6975773664403957E+000                 -7.6177572463101448E+000                  3.8989000868567434E+000                  7.3399999999984145E-001                  2.5600000000015966E-001                  9.9999999999988987E-003                  8.9792183416688020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  2.9999999836591877E+000                  1.2208116966392371E+000                  3.7000523590271355E+000                 -7.6027618632003602E+000                  3.9163717363154054E+000                  7.3399999999984111E-001                  2.5600000000015993E-001                  9.9999999999988987E-003                  9.2974289578416629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  2.9999999711201251E+000                  1.2207893897172790E+000                  3.7037527908801384E+000                 -7.5824658791236530E+000                  3.9403709092887280E+000                  7.3399999833972485E-001                  2.5600000205159185E-001                  9.9999996086832521E-003                  1.0605426693720314E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  2.9999999570283284E+000                  1.2207654612806855E+000                  3.7078425209826613E+000                 -7.5625224002016829E+000                  3.9644081597780318E+000                  7.3399999658281423E-001                  2.5600000422263414E-001                  9.9999991945516342E-003                  1.1103881004946586E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  2.9999999429365318E+000                  1.2207426031334823E+000                  3.7110515794304368E+000                 -7.5485641931802778E+000                  3.9815786640403905E+000                  7.3399848711989457E-001                  2.5600151814335953E-001                  9.9999947367459541E-003                  1.0737226664549760E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
