                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2240                                     1317                  3.0000000000000000E+000                  1.0000000000000000E-002                  4.4401913051037347E+008                  3.8455603987429774E+005                  4.8498703953051636E+003                  1.7352429598548466E+002                  1.8658341622881803E+001                 -5.7673637257062416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9724276529690264E-002                  5.0333223082627343E-001                  9.6971744236273293E-007                  4.2381785038368691E-001                  9.5436956858195577E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6713480013790303E+000                  3.5883512948895634E-004                  1.0048248580691115E+000                  1.6124771313094743E-001                  5.9309604441640119E-003                  1.4370958658039912E-001                  2.8853724900133717E-003                  6.1196649191284003E-001                  3.1538711570762867E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6569973386595387E+005                  6.5462123047086592E+004                  1.7288645275650337E+008                  1.7384624749372102E+002                  7.7148381699318421E+001                  2.9461909115959184E+001                  5.5619158242228295E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4012178112994162E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.2708730404802766E+000                  3.6857303022994068E+000                 -7.6806927404504810E+000                  3.8241080241695262E+000                  7.3399999999984744E-001                  2.5600000000015377E-001                  9.9999999999987876E-003                  7.6988889688555004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.2708730376561164E+000                  3.6857307076509347E+000                 -7.6806899034030165E+000                  3.8241112666211432E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  7.6989392694198238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999955120E+000                  1.2708730337199692E+000                  3.6857311796809711E+000                 -7.6806865997194471E+000                  3.8241150423960528E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  7.6989978438092369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999928986E+000                  1.2708730297838531E+000                  3.6857317808335956E+000                 -7.6806823923873244E+000                  3.8241198509589003E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  7.7008094325213720E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999888556E+000                  1.2708730236944044E+000                  3.6857325111115631E+000                 -7.6806772814435433E+000                  3.8241256922755711E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  7.7009000718736809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999848126E+000                  1.2708730176050265E+000                  3.6857337229563107E+000                 -7.6806688004193155E+000                  3.8241353853021622E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  7.7010504798857343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999754374E+000                  1.2708730034850029E+000                  3.6857366017871889E+000                 -7.6806486542603727E+000                  3.8241584106669158E+000                  7.3399999999984711E-001                  2.5600000000015405E-001                  9.9999999999988987E-003                  7.7029347098029143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999999529376E+000                  1.2708729695985157E+000                  3.6857420209446250E+000                 -7.6806107355604425E+000                  3.8242017492321172E+000                  7.3399999999984678E-001                  2.5600000000015438E-001                  9.9999999999988987E-003                  7.7066722276787094E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999999154374E+000                  1.2708729131259469E+000                  3.6857500654592577E+000                 -7.6805544583879506E+000                  3.8242660719749888E+000                  7.3399999999984655E-001                  2.5600000000015449E-001                  9.9999999999988987E-003                  7.7099601943429297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
