                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2610                                     1580                  3.0000000000000000E+000                  1.0000000000000000E-002                  4.5268167638387775E+008                  6.8575392964615703E+003                  4.1277667818422942E+003                  8.6639661009427277E+002                  5.7554757653069593E+001                  5.6552739606164781E+000                  2.5646694127841443E-098                  1.0000000000235755E-099                  1.1390877478130284E-043                  3.6885868181167819E-001                  9.1924406982154321E-043                  6.1801045151668110E-001                  9.5715928287029009E-004                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6662278093321212E+000                  3.5928322103347723E-004                  8.6086344756836708E-001                  1.9894830379830508E-001                  4.9713950427380483E-003                  2.5452392705380883E-001                  2.8861984697335910E-003                  6.2082216019245917E-001                  4.2778733371179545E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5230059422121653E+006                  4.2503573372858582E+003                  3.4626174260695338E+007                  8.4048529526442496E+002                  2.9788663536152404E-001                  5.9134341666830699E+002                  8.1224759312014712E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4285547270651860E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250328"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.7600812295656789E+000                  3.6157151576926769E+000                 -8.1130581426527719E+000                  3.3216613591628450E+000                  7.3399999999984744E-001                  2.5600000000015377E-001                  9.9999999999987876E-003                  2.8445575858789709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999981255E+000                  1.7600812293052874E+000                  3.6157151802220313E+000                 -8.1130579850066713E+000                  3.3216615393661648E+000                  7.3399999999984733E-001                  2.5600000000015377E-001                  9.9999999999988987E-003                  2.8445586185252410E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999928986E+000                  1.7600812285794405E+000                  3.6157152224552895E+000                 -8.1130576894854851E+000                  3.3216618771728474E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  2.8452023171804763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999848126E+000                  1.7600812274564943E+000                  3.6157152778492918E+000                 -8.1130573018744929E+000                  3.3216623202463582E+000                  7.3399999999984722E-001                  2.5600000000015394E-001                  9.9999999999988987E-003                  2.8452048567858346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999754379E+000                  1.7600812261545287E+000                  3.6157153789712844E+000                 -8.1130565942905370E+000                  3.3216631290773821E+000                  7.3399999999984711E-001                  2.5600000000015405E-001                  9.9999999999988987E-003                  2.8457736032692250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999529381E+000                  1.7600812230298177E+000                  3.6157155693188292E+000                 -8.1130552623721073E+000                  3.3216646515788009E+000                  7.3399999999984678E-001                  2.5600000000015438E-001                  9.9999999999988987E-003                  2.8469145122672246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999999154374E+000                  1.7600812178219833E+000                  3.6157158518666264E+000                 -8.1130532853161004E+000                  3.3216669115321031E+000                  7.3399999999984655E-001                  2.5600000000015449E-001                  9.9999999999988987E-003                  2.8477729849964934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998638751E+000                  1.7600812106612425E+000                  3.6157162236412379E+000                 -8.1130506839455414E+000                  3.3216698851371578E+000                  7.3399999999984633E-001                  2.5600000000015477E-001                  9.9999999999988987E-003                  2.8488962833728333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999997982507E+000                  1.7600812015476257E+000                  3.6157169225801717E+000                 -8.1130457934262683E+000                  3.3216754754599993E+000                  7.3399999999984589E-001                  2.5600000000015516E-001                  9.9999999999988987E-003                  2.8504997935994959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
