                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2540                                     1445                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.3426951004655948E+009                  1.4771999700429049E+004                  4.7452612290259449E+003                  8.3789764656506563E+001                  1.3543421506908491E+001                  5.2420460412667491E-001                  4.7820174948543523E-062                  2.6160923423387016E-086                  1.5607476225661578E-003                  2.7024072868884591E-001                  2.1967608265967540E-026                  7.1639254325700930E-001                  8.6558727734204984E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0967104510460099E+000                  5.1355657945609202E-004                  6.2710783762624345E-001                  7.2979739304782784E-002                  3.1020500079539303E-003                  1.9157990263898630E-001                  1.7327439910513318E-003                  4.5744693357091437E-001                  2.6072484409542573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5272370783236343E+005                  8.3008302720387961E+004                  2.3869263843846983E+008                  7.5905951813425503E+001                  5.4920187507501325E+001                  7.1254213411168429E-002                  4.2490671597731877E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2372234902453056E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.1317283950622612E+000                  3.6762603919783512E+000                 -7.5849149025303797E+000                  3.9108500593624020E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  9.8123493250809071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.1317283903238200E+000                  3.6762609900506504E+000                 -7.5849107168829368E+000                  3.9108548435176709E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  9.8124711394910614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  1.1317283844255086E+000                  3.6762620502117000E+000                 -7.5849032974471697E+000                  3.9108633238865904E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  9.8126783663585198E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  1.1317283714691828E+000                  3.6762641108878462E+000                 -7.5848888766565326E+000                  3.9108798068544171E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  9.8130629957344191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  1.1317283477784004E+000                  3.6762679409080561E+000                 -7.5848620761117251E+000                  3.9109104402102699E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  9.8138274523638776E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.1317283033609140E+000                  3.6762765015193519E+000                 -7.5848021835327151E+000                  3.9109788996427799E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  9.8226943232569735E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  1.1317281955707799E+000                  3.6762850109605938E+000                 -7.5847426665447815E+000                  3.9110469322844352E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  9.8359730855079565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  1.1317281520905673E+000                  3.6762914951708976E+000                 -7.5846973232780028E+000                  3.9110987644991368E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  9.8414611357669956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  1.1317280803248468E+000                  3.6763003871271631E+000                 -7.5846351574715696E+000                  3.9111698287648364E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  9.8516063371844956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998730196E+000                  1.1317279940795286E+000                  3.6763157387485559E+000                 -7.5845278664077469E+000                  3.9112924826923590E+000                  7.3499999998185461E-001                  2.5600000002133000E-001                  8.9999999968153332E-003                  9.8653087294091310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
