                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2190                                     1403                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.0659416640551362E+009                  2.8959768186614954E+004                  4.9510318766877299E+003                  3.5293463474198489E+001                  8.0743738835895975E+000                  1.8368019396792172E+000                  0.0000000000000000E+000                  7.4535833107589922E-058                  9.8262173593688773E-001                  8.6742372484337211E-003                  5.7117683205633735E-003                  1.7284768980645375E-004                  8.6114278961221639E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1876295906627012E+000                  5.6255987849142275E-004                  7.9191793269165867E-001                  3.4865896950872395E-003                  3.9932761334051927E-003                  6.7425276421168899E-003                  1.7332492368795646E-003                  3.3069708421221744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6236983219478463E+005                  3.3055045910532179E+005                  5.6667716997004640E+008                  3.2998279259087461E+001                  3.2152727890481778E+001                  8.3645066051335881E-001                  2.2327831517372712E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3638560657586368E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.0710885553012666E-001                  3.6946969517193184E+000                 -7.3689080057823073E+000                  4.1452692646091140E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.6136836036099870E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.0710884193174990E-001                  3.6946997110936044E+000                 -7.3688886949354346E+000                  4.1452913373167055E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.6137598500438879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  9.0710882500535428E-001                  3.6947046025708272E+000                 -7.3688544670095162E+000                  4.1453304611291051E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.6138935725380496E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  9.0710878782686455E-001                  3.6947141108872206E+000                 -7.3687879483287508E+000                  4.1454064967035640E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.6141504955419909E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  9.0710871985373109E-001                  3.6947317851614332E+000                 -7.3686643551902886E+000                  4.1455477800818405E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.6146361367868129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  9.0710859244028286E-001                  3.6947712972813593E+000                 -7.3683882927669915E+000                  4.1458633904152506E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.6168997558070852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  9.0710828339327054E-001                  3.6948105940110478E+000                 -7.3681141597556676E+000                  4.1461768559280641E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.6198860289021853E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  9.0710815879184736E-001                  3.6948405435739997E+000                 -7.3679054344894706E+000                  4.1464155581025377E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.6213998434297447E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  9.0710795320972470E-001                  3.6948816279317120E+000                 -7.3676194516699898E+000                  4.1467426629331019E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.6239081418607377E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
