                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2510                                     1401                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.3363238436345100E+009                  3.9297421243030205E+005                  4.8413781928003446E+003                  6.5617390020311646E+001                  1.1513957381039299E+001                  2.1545042357210620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8119363557273296E-002                  3.4533192827612563E-001                  4.9407039199141810E-007                  6.2474624917506749E-001                  8.6356979123027261E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0991685852353119E+000                  5.1361997275404657E-004                  6.3262802377494698E-001                  9.0098782789982235E-002                  3.1142819787064848E-003                  1.6650818042360821E-001                  1.7322983028658151E-003                  4.5370667481922600E-001                  2.5659677340888515E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7648971759763279E+005                  1.2468015398002813E+005                  3.0479724953718925E+008                  6.5764833331515035E+001                  3.4503252224528701E+001                  3.4930931050719183E+000                  2.5953547749422237E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2171173327880416E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.0612246175792754E+000                  3.6849694407992715E+000                 -7.5206702358931734E+000                  3.9838083979466670E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.1377009895693986E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.0612246109280452E+000                  3.6849704086513033E+000                 -7.5206634622730624E+000                  3.9838161400785679E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.1377218944156043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  1.0612246026487786E+000                  3.6849721243018765E+000                 -7.5206514555595811E+000                  3.9838298636123182E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.1377579415303024E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  1.0612245844626040E+000                  3.6849754591086192E+000                 -7.5206281192071209E+000                  3.9838565370458645E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.1378259008475530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  1.0612245512096661E+000                  3.6849816573591174E+000                 -7.5205847511572657E+000                  3.9839061075759696E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.1379579579673273E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.0612244888666111E+000                  3.6849955116975379E+000                 -7.5204878425198753E+000                  3.9840168800175189E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.1390832132164863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  1.0612243375884713E+000                  3.6850092843476143E+000                 -7.5203915533834831E+000                  3.9841269512339799E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.1407196773968909E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  1.0612242765712911E+000                  3.6850197794179991E+000                 -7.5203182025271795E+000                  3.9842108043562403E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.1414297721028529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  1.0612241758666217E+000                  3.6850341723060578E+000                 -7.5202176489659314E+000                  3.9843257606898472E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.1427074499225023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
