                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2720                                     1566                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.3435310046738250E+009                  5.9714721377362030E+003                  4.4269436824934410E+003                  2.0509589117670902E+002                  2.4345777386714477E+001                  2.2367730933168399E+000                  2.1901178673599903E-098                  1.0011474416041549E-099                  1.5344046331441638E-045                  2.6558015262802476E-001                  1.7108860846979509E-043                  7.2261360911719585E-001                  8.6584504677620841E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0958555183405967E+000                  5.1362743351129783E-004                  6.2769686333767627E-001                  7.2201849822386380E-002                  3.1031553725378077E-003                  1.9262245812806358E-001                  1.7327481017256100E-003                  4.5947623308530050E-001                  2.6072484409554392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5011470483591862E+005                  1.8865151316942280E+004                  9.7515361644998327E+007                  1.8579987062445076E+002                  1.7370754238226090E+002                  4.2282332651683674E-001                  1.3469464813027887E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2398614033094704E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.3864236465906887E+000                  3.6461040440638590E+000                 -7.8194874409244965E+000                  3.6461076600276843E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  5.7169997616406373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.3864236451907090E+000                  3.6461041494362729E+000                 -7.8194867035223954E+000                  3.6461085029132518E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  5.7170253345985256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  1.3864236434480257E+000                  3.6461043362218977E+000                 -7.8194853963915376E+000                  3.6461099970265916E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  5.7170655944742243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  1.3864236396199727E+000                  3.6461046992811759E+000                 -7.8194828557141536E+000                  3.6461129011459019E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  5.7171332674018832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  1.3864236326201418E+000                  3.6461053740608182E+000                 -7.8194781337011765E+000                  3.6461182986497440E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  5.7172879340738717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.3864236194955988E+000                  3.6461068822413236E+000                 -7.8194675799980828E+000                  3.6461303621231251E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  5.7218033681873019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  1.3864235876420126E+000                  3.6461083812848480E+000                 -7.8194570908113654E+000                  3.6461423519338081E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  5.7288914789610349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  1.3864235747915190E+000                  3.6461095235301348E+000                 -7.8194490985153431E+000                  3.6461514876795427E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  5.7315949127862621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  1.3864235535794747E+000                  3.6461110898401565E+000                 -7.8194381395103925E+000                  3.6461640146463274E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  5.7368268344362349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998730196E+000                  1.3864235280846513E+000                  3.6461137938654598E+000                 -7.8194192214109703E+000                  3.6461856396232841E+000                  7.3499999998185461E-001                  2.5600000002133000E-001                  8.9999999968153332E-003                  5.7436370032259966E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998139375E+000                  1.3864234729507807E+000                  3.6461165965553861E+000                 -7.8193996149547136E+000                  3.6462080517267959E+000                  7.3499999998179910E-001                  2.5600000002139528E-001                  8.9999999968055633E-003                  5.7482515908670419E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997834688E+000                  1.3864234445193828E+000                  3.6461185771142879E+000                 -7.8193857607365835E+000                  3.6462238885941516E+000                  7.3499999998177279E-001                  2.5600000002142603E-001                  8.9999999968011224E-003                  5.7504943358856108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997506563E+000                  1.3864234139019256E+000                  3.6461214150490768E+000                 -7.8193659104894504E+000                  3.6462465797720016E+000                  7.3499999998172671E-001                  2.5600000002148032E-001                  8.9999999967929067E-003                  5.7543765666401304E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999996927951E+000                  1.3864233599137670E+000                  3.6461272913009561E+000                 -7.8193248136128330E+000                  3.6462935591065402E+000                  7.3499999998164156E-001                  2.5600000002158046E-001                  8.9999999967780298E-003                  5.7616043690684062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999995629123E+000                  1.3864232387365596E+000                  3.6461334889798422E+000                 -7.8192814781161655E+000                  3.6463430988325385E+000                  7.3499999998159671E-001                  2.5600000002163303E-001                  8.9999999967702582E-003                  5.7656945366204120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999994947968E+000                  1.3864231751931577E+000                  3.6461406956439388E+000                 -7.8192310965604612E+000                  3.6464006946736642E+000                  7.3499999998153398E-001                  2.5600000002170686E-001                  8.9999999967591560E-003                  5.7712961378938023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999993326876E+000                  1.3864230239818465E+000                  3.6461480940945972E+000                 -7.8191793879316407E+000                  3.6464598095845213E+000                  7.3499999998149346E-001                  2.5600000002175444E-001                  8.9999999967520505E-003                  5.7751591901444067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999992584689E+000                  1.3864229547607607E+000                  3.6461528941021273E+000                 -7.8191458458924545E+000                  3.6464981567150270E+000                  7.3499999998146892E-001                  2.5600000002178319E-001                  8.9999999967478317E-003                  5.7775273019540964E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999991793671E+000                  1.3864228809913188E+000                  3.6461598956861279E+000                 -7.8190969278530602E+000                  3.6465540837582262E+000                  7.3499999998144516E-001                  2.5600000002181117E-001                  8.9999999967436128E-003                  5.7800463934271491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999990348358E+000                  1.3864227462177916E+000                  3.6461709340238406E+000                 -7.8190198279478684E+000                  3.6466422337099780E+000                  7.3499999998137555E-001                  2.5600000002189316E-001                  8.9999999967312894E-003                  5.7865410530850417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
