                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2440                                     1330                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.2603171361524935E+009                  1.1255679295642790E+006                  4.9592697950375277E+003                  4.7441854022324755E+001                  9.3303624822497664E+000                  2.9764725210691495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6570794178162414E-001                  4.5934711856547672E-001                  3.1981826792432637E-004                  1.6385770736676070E-001                  8.6120542743741237E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1222865333647629E+000                  5.2301206286834573E-004                  7.2738742811329982E-001                  9.8730603076855383E-002                  3.3011726553483622E-003                  4.0434239901068050E-002                  1.7320777054976005E-003                  4.2086104488600062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0169253895448530E+005                  2.1280446226634161E+005                  4.2156868470166832E+008                  4.7431308401061258E+001                  3.1806539978547885E+001                  1.1034009363717173E+001                  2.2355931830926870E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9772584055845928E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.6989851630629409E-001                  3.6954185464901599E+000                 -7.4402065261461505E+000                  4.0747251383616394E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.3693236009992678E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.6989850592105187E-001                  3.6954203670168071E+000                 -7.4401937850911475E+000                  4.0747397011599666E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.3693675813671206E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  9.6989849299396913E-001                  3.6954235941903804E+000                 -7.4401712012851116E+000                  4.0747655142970283E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.3694443265894366E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  9.6989846459912776E-001                  3.6954298672066614E+000                 -7.4401273094330787E+000                  4.0748156833617504E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.3695909602494149E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  9.6989841268236454E-001                  3.6954415271691854E+000                 -7.4400457490389256E+000                  4.0749089115279320E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.3698704034497211E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  9.6989831535666304E-001                  3.6954675919848690E+000                 -7.4398635334729972E+000                  4.0751172094092212E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.3714944086618448E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  9.6989807923789362E-001                  3.6954935095834580E+000                 -7.4396825354135911E+000                  4.0753241425437352E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.3737327408804990E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  9.6989798401925986E-001                  3.6955132611043502E+000                 -7.4395446879056450E+000                  4.0754817549268632E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.3747920811005325E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  9.6989782689072734E-001                  3.6955403525683521E+000                 -7.4393557663830512E+000                  4.0756977862913164E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.3766111110848890E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
