                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2410                                     1316                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.2254788445270360E+009                  1.1661717157876673E+006                  4.9609721267596042E+003                  4.4445696121556075E+001                  9.0247346885840880E+000                  5.1940480862458016E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1160458756724547E-001                  3.8182046541787357E-001                  1.7664052026524991E-003                  9.6516744995926967E-002                  8.6116532845366238E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1336946411764495E+000                  5.2998405923388901E-004                  7.5632789267277767E-001                  7.4491806213629455E-002                  3.6148717726358008E-003                  2.4640937427519955E-002                  1.7322631900529560E-003                  4.0512983197744817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9186410117309308E+005                  2.3484252631493862E+005                  4.4998732712614751E+008                  4.4429047739933281E+001                  3.3103977363873192E+001                  8.8151001231733357E+000                  2.3197908878089080E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8673171184046392E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.5543444326716009E-001                  3.6955676802403903E+000                 -7.4244651408039939E+000                  4.0906097413537585E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.4198760162113781E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.5543443219920510E-001                  3.6955696854901592E+000                 -7.4244511070569130E+000                  4.0906257817757083E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.4199258476267230E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  9.5543441842234766E-001                  3.6955732401224299E+000                 -7.4244262320666552E+000                  4.0906542139253075E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.4200129194809220E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  9.5543438816110837E-001                  3.6955801496900405E+000                 -7.4243778877985562E+000                  4.0907094726765028E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.4201795307223581E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  9.5543433283241574E-001                  3.6955929929544760E+000                 -7.4242880556992334E+000                  4.0908121571884708E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.4204963566725397E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  9.5543422911251330E-001                  3.6956217033960623E+000                 -7.4240873686944804E+000                  4.0910415751364599E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.4222408828217717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  9.5543397749166148E-001                  3.6956502529173596E+000                 -7.4238880348816449E+000                  4.0912694789494557E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.4246221943866672E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  9.5543387602584295E-001                  3.6956720105162715E+000                 -7.4237362306230876E+000                  4.0914430564571216E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.4257666062517617E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  9.5543370859366261E-001                  3.6957018543655078E+000                 -7.4235281923969483E+000                  4.0916809600731829E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.4277159397759740E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998730196E+000                  9.5543350744745381E-001                  3.6957533926051247E+000                 -7.4231693708151338E+000                  4.0920913572724045E+000                  7.3499999998185461E-001                  2.5600000002133000E-001                  8.9999999968153332E-003                  1.4305301685208464E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998139375E+000                  9.5543307279787226E-001                  3.6958068532216872E+000                 -7.4227979211114405E+000                  4.0925163066688350E+000                  7.3499999998179910E-001                  2.5600000002139528E-001                  8.9999999968055633E-003                  1.4328400613801988E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997834688E+000                  9.5543284883912560E-001                  3.6958446456203413E+000                 -7.4225356998014087E+000                  4.0928163481467541E+000                  7.3499999998177279E-001                  2.5600000002142603E-001                  8.9999999968011224E-003                  1.4342192341906691E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997506563E+000                  9.5543260779797978E-001                  3.6958988197674500E+000                 -7.4221603534573051E+000                  4.0932459086597106E+000                  7.3499999998172671E-001                  2.5600000002148032E-001                  8.9999999967929067E-003                  1.4363629886116173E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999996927951E+000                  9.5543218311396794E-001                  3.6960110715497798E+000                 -7.4213846099360099E+000                  4.0941339876864591E+000                  7.3499999998164156E-001                  2.5600000002158046E-001                  8.9999999967780298E-003                  1.4406024503992085E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999995629123E+000                  9.5543123151158771E-001                  3.6961296675019453E+000                 -7.4205686682655818E+000                  4.0950686152246227E+000                  7.3499999998159671E-001                  2.5600000002163303E-001                  8.9999999967702582E-003                  1.4441925535264760E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999994947968E+000                  9.5543073339119111E-001                  3.6962676751810997E+000                 -7.4196225506022637E+000                  4.0961528465374961E+000                  7.3499999998153398E-001                  2.5600000002170686E-001                  8.9999999967591560E-003                  1.4485808527576267E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999993326876E+000                  9.5542955047329170E-001                  3.6964096618922926E+000                 -7.4186544691466434E+000                  4.0972630258521070E+000                  7.3499999998149346E-001                  2.5600000002175444E-001                  8.9999999967520505E-003                  1.4526128822483162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999992584689E+000                  9.5542901009908343E-001                  3.6965018612669684E+000                 -7.4180280125108702E+000                  4.0979817548933948E+000                  7.3499999998146892E-001                  2.5600000002178319E-001                  8.9999999967478317E-003                  1.4551942415908470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999991793671E+000                  9.5542843500188102E-001                  3.6966364776112610E+000                 -7.4171165220878530E+000                  4.0990279695419778E+000                  7.3499999998144516E-001                  2.5600000002181117E-001                  8.9999999967436128E-003                  1.4587236538030730E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999990348358E+000                  9.5542738640419167E-001                  3.6968490940278911E+000                 -7.4156851245968260E+000                  4.1006721570906262E+000                  7.3499999998137555E-001                  2.5600000002189316E-001                  8.9999999967312894E-003                  1.4649246964162309E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999988268280E+000                  9.5542588222625002E-001                  3.6970699886601515E+000                 -7.4142093237467508E+000                  4.1023690374428758E+000                  7.3499999998137333E-001                  2.5600000002189571E-001                  8.9999999967309563E-003                  1.4699562632808269E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999986696015E+000                  9.5542474911214892E-001                  3.6972664751158111E+000                 -7.4129051758160438E+000                  4.1038698396299571E+000                  7.3499999998136767E-001                  2.5600000002190226E-001                  8.9999999967300681E-003                  1.4744897718961806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999985026096E+000                  9.5542354921718886E-001                  3.6975564896194975E+000                 -7.4109943027397769E+000                  4.1060709803529605E+000                  7.3499999998136201E-001                  2.5600000002190898E-001                  8.9999999967289579E-003                  1.4811071180045083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999981920624E+000                  9.5542132760372500E-001                  3.6982007119469227E+000                 -7.4068078862976208E+000                  4.1109022039748870E+000                  7.3499999998135979E-001                  2.5600000002191153E-001                  8.9999999967287359E-003                  1.4957605894934216E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999974459686E+000                  9.5541604120906753E-001                  3.6990513142934436E+000                 -7.4014253234628411E+000                  4.1171361973509022E+000                  7.3499999998135879E-001                  2.5600000002191270E-001                  8.9999999967285138E-003                  1.7164078653479390E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999968112030E+000                  9.5541159887094873E-001                  3.7003487835232960E+000                 -7.3934560000053056E+000                  4.1264043437876978E+000                  7.3499999995892396E-001                  2.5600000004439749E-001                  8.9999999966785538E-003                  1.7489946519515187E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999953561249E+000                  9.5540160032468446E-001                  3.7016674032077419E+000                 -7.3857427975229113E+000                  4.1354376842691236E+000                  7.3499999388170079E-001                  2.5600000714718130E-001                  8.9999989711179174E-003                  1.6678532483247048E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999947311251E+000                  9.5539738104134864E-001                  3.7030642632352784E+000                 -7.3778377016035082E+000                  4.1447394552765386E+000                  7.3499533307190890E-001                  2.5600467152429579E-001                  8.9999954037953689E-003                  1.6299018617393071E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999931686250E+000                  9.5538702257475738E-001                  3.7045066382090126E+000                 -7.3700814406433492E+000                  4.1539274935418531E+000                  7.3496450190794693E-001                  2.5603550327081065E-001                  8.9999948212424741E-003                  1.5734529000872360E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999925240937E+000                  9.5538282512993633E-001                  3.7058960158946652E+000                 -7.3628467022011694E+000                  4.1625312870408067E+000                  7.3490967416445963E-001                  2.5609033015626032E-001                  8.9999956792801150E-003                  1.5816342770691062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999910592496E+000                  9.5537344264338830E-001                  3.7081438981989168E+000                 -7.3517115023745587E+000                  4.1758158073334162E+000                  7.3465861022448442E-001                  2.5634134006702497E-001                  9.0000497084905540E-003                  1.5736332060510120E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999891842499E+000                  9.5536173621659548E-001                  3.7108207403283004E+000                 -7.3393449344014421E+000                  4.1907083516947896E+000                  7.3427655838913131E-001                  2.5672298094654550E-001                  9.0004606643232510E-003                  1.5913804434087724E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999999871920624E+000                  9.5534964632466313E-001                  3.7136646806539542E+000                 -7.3272133433710689E+000                  4.2055376800861106E+000                  7.3390559757775353E-001                  2.5708999381360748E-001                  9.0044086086389363E-003                  1.6255050923700971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999999851998747E+000                  9.5533788851029444E-001                  3.7166869371944600E+000                 -7.3153022203824074E+000                  4.2202935644387223E+000                  7.3345717497567597E-001                  2.5753078570165999E-001                  9.0120393226640338E-003                  1.6588476293614669E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
