                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2140                                     1474                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.0653404015164512E+009                  4.6395201332160705E+003                  4.8667737894158627E+003                  4.5718848435433038E+001                  9.5108313666389961E+000                  1.6917265154304346E+000                  1.5105016164577752E-028                  1.7709061023133926E-054                  9.8449770150963045E-001                  6.8145281620689072E-003                  5.7163588284015032E-003                  1.5790950250469619E-004                  8.6114279025238617E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1878374569985588E+000                  5.6426143502974881E-004                  7.9185869164615563E-001                  3.3411615064755408E-003                  3.9875590610998022E-003                  6.7439454927526133E-003                  1.7332537794472567E-003                  3.3039106688093967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0757248311971870E+005                  2.1663425765364637E+005                  4.3745633769068408E+008                  4.5066462111911328E+001                  3.8412902214507788E+001                  6.6219161001617284E+000                  2.6495288787260298E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3619586254895560E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.7821848141299594E-001                  3.6872419133072754E+000                 -7.4329767251024323E+000                  4.0737440743159450E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.3923141611082633E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.7821847176966725E-001                  3.6872436033398088E+000                 -7.4329648976230231E+000                  4.0737575933778851E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.3923559504668502E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  9.7821845976606148E-001                  3.6872465991750731E+000                 -7.4329439330538918E+000                  4.0737815565304647E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.3924287916131374E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  9.7821843339957415E-001                  3.6872524224412664E+000                 -7.4329031878416085E+000                  4.0738281303531068E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.3925677949173971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  9.7821838519107907E-001                  3.6872632461867210E+000                 -7.4328274733073032E+000                  4.0739146785739733E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.3928331745909542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  9.7821829481586564E-001                  3.6872874406955951E+000                 -7.4326583122671197E+000                  4.0741080563798358E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.3944424792377859E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  9.7821807555287688E-001                  3.6873114960153024E+000                 -7.4324902724173265E+000                  4.0743001737408857E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.3966765829102202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  9.7821798712897323E-001                  3.6873298275708546E+000                 -7.4323622887036667E+000                  4.0744465059511761E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.3977218650526880E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  9.7821784120971211E-001                  3.6873549696475605E+000                 -7.4321868777139972E+000                  4.0746470823032652E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.3995276881369655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998730196E+000                  9.7821766589510517E-001                  3.6873983833507737E+000                 -7.4318842857649132E+000                  4.0749931282865157E+000                  7.3499999998185461E-001                  2.5600000002133000E-001                  8.9999999968153332E-003                  1.4021047705480741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998139375E+000                  9.7821728701515442E-001                  3.6874434047949682E+000                 -7.4315709790456275E+000                  4.0753514984818819E+000                  7.3499999998179910E-001                  2.5600000002139528E-001                  8.9999999968055633E-003                  1.4041807240097741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997834688E+000                  9.7821709176634664E-001                  3.6874752273563853E+000                 -7.4313497661026089E+000                  4.0756045637957161E+000                  7.3499999998177279E-001                  2.5600000002142603E-001                  8.9999999968011224E-003                  1.4053995729833832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997506563E+000                  9.7821688160517739E-001                  3.6875208376819697E+000                 -7.4310330656429100E+000                  4.0759669174537558E+000                  7.3499999998172671E-001                  2.5600000002148032E-001                  8.9999999967929067E-003                  1.4073101602233974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999996927951E+000                  9.7821651127788400E-001                  3.6876153219212600E+000                 -7.4303783272245507E+000                  4.0767162294706791E+000                  7.3499999998164156E-001                  2.5600000002158046E-001                  8.9999999967780298E-003                  1.4110705796071320E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999995629123E+000                  9.7821568124352443E-001                  3.6877150893067014E+000                 -7.4296893453762083E+000                  4.0775050740543382E+000                  7.3499999998159671E-001                  2.5600000002163303E-001                  8.9999999967702582E-003                  1.4141735300759841E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999994947968E+000                  9.7821524663167969E-001                  3.6878311546512403E+000                 -7.4288900784043141E+000                  4.0784205182171807E+000                  7.3499999998153398E-001                  2.5600000002170686E-001                  8.9999999967591560E-003                  1.4179909626571609E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999993326876E+000                  9.7821421418325538E-001                  3.6879504807630510E+000                 -7.4280718011848341E+000                  4.0793582379782665E+000                  7.3499999998149346E-001                  2.5600000002175444E-001                  8.9999999967520505E-003                  1.4214473542715698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999992584689E+000                  9.7821374238334990E-001                  3.6880279414225909E+000                 -7.4275420610685945E+000                  4.0799655149216401E+000                  7.3499999998146892E-001                  2.5600000002178319E-001                  8.9999999967478317E-003                  1.4236561864920785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999991793671E+000                  9.7821324015526390E-001                  3.6881410004221773E+000                 -7.4267709744486519E+000                  4.0808497725688717E+000                  7.3499999998144516E-001                  2.5600000002181117E-001                  8.9999999967436128E-003                  1.4266477156692048E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999990348358E+000                  9.7821232412729420E-001                  3.6883194563693951E+000                 -7.4255592829220758E+000                  4.0822400990845038E+000                  7.3499999998137555E-001                  2.5600000002189316E-001                  8.9999999967312894E-003                  1.4319876428203729E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999988268280E+000                  9.7821100945267880E-001                  3.6885046896778535E+000                 -7.4243089729627405E+000                  4.0836758312254542E+000                  7.3499999998137333E-001                  2.5600000002189571E-001                  8.9999999967309563E-003                  1.4361600645523833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999986696015E+000                  9.7821001858035672E-001                  3.6886693425930051E+000                 -7.4232032489456943E+000                  4.0849463783306215E+000                  7.3499999998136767E-001                  2.5600000002190226E-001                  8.9999999967300681E-003                  1.4399311704720777E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999985026096E+000                  9.7820896883184061E-001                  3.6889121946970187E+000                 -7.4215817030097355E+000                  4.0868110310838981E+000                  7.3499999998136201E-001                  2.5600000002190898E-001                  8.9999999967289579E-003                  1.4454299578108131E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999981920624E+000                  9.7820702392311554E-001                  3.6894509193380460E+000                 -7.4180232935615846E+000                  4.0909087454941595E+000                  7.3499999998135979E-001                  2.5600000002191153E-001                  8.9999999967287359E-003                  1.4576207179287281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999974459686E+000                  9.7820238927332215E-001                  3.6901597606164858E+000                 -7.4134352816785603E+000                  4.0962063997128322E+000                  7.3499999998135879E-001                  2.5600000002191270E-001                  8.9999999967285138E-003                  1.6695838154900169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999968112030E+000                  9.7819848750288196E-001                  3.6912378742490013E+000                 -7.4066176594215269E+000                  4.1041034145496971E+000                  7.3499999995892396E-001                  2.5600000004439749E-001                  8.9999999966785538E-003                  1.6967750408427942E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999953561249E+000                  9.7818968236697224E-001                  3.6923255408697124E+000                 -7.3999860309888241E+000                  4.1118240922327516E+000                  7.3499999388170079E-001                  2.5600000714718130E-001                  8.9999989711179174E-003                  1.6140307851357344E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999947311251E+000                  9.7818595744709047E-001                  3.6934743141688378E+000                 -7.3931601699025897E+000                  4.1197983612261568E+000                  7.3499533307190890E-001                  2.5600467152429579E-001                  8.9999954037953689E-003                  1.5733884695337347E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999931686250E+000                  9.7817678995756552E-001                  3.6946503673347824E+000                 -7.3864249418583521E+000                  4.1276987913238745E+000                  7.3496450190794693E-001                  2.5603550327081065E-001                  8.9999948212424741E-003                  1.5153292039646213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
