                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2700                                     1564                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.3434257197029767E+009                  5.0759131363570414E+003                  4.4634058782220345E+003                  1.8491009835982666E+002                  2.2740536872947615E+001                  2.0572308052817676E+000                  2.1901178672448014E-098                  1.0011474416041549E-099                  1.3318952648248519E-035                  2.6558015262802476E-001                  1.7108860846979509E-043                  7.2261360911719585E-001                  8.6584504677620841E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0960296507177885E+000                  5.1362405804179594E-004                  6.2756784046772485E-001                  7.2325487671433555E-002                  3.1030023492674775E-003                  1.9245388211282932E-001                  1.7327506872726211E-003                  4.5899517524262740E-001                  2.6072484409545638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6743769826906233E+005                  2.2401626724743470E+004                  1.0816066930579913E+008                  1.6464918535058234E+002                  1.5363070761215027E+002                  1.4933254678193603E-001                  1.1916605629246948E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2395291492098656E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.3568007135709905E+000                  3.6496664385926709E+000                 -7.7929988099303147E+000                  3.6761613922540968E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  6.0765913497346072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.3568007119547638E+000                  3.6496665677631608E+000                 -7.7929979059761232E+000                  3.6761624255067331E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  6.0766208619093279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  1.3568007099429036E+000                  3.6496667967338583E+000                 -7.7929963036134930E+000                  3.6761642570668811E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  6.0766677855666947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  1.3568007055235574E+000                  3.6496672417893694E+000                 -7.7929931890967383E+000                  3.6761678170800405E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  6.0767477455178337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  1.3568006974425288E+000                  3.6496680689673249E+000                 -7.7929874005811088E+000                  3.6761744335931210E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  6.0769270661684685E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.3568006822907996E+000                  3.6496699177714693E+000                 -7.7929744633131310E+000                  3.6761892214970993E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  6.0817599217196131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  1.3568006455173782E+000                  3.6496717553823275E+000                 -7.7929616052312394E+000                  3.6762039190110416E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  6.0893271622452534E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  1.3568006306821845E+000                  3.6496731556118003E+000                 -7.7929518080049869E+000                  3.6762151178547038E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  6.0922260065960350E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  1.3568006061941440E+000                  3.6496750756887457E+000                 -7.7929383741775879E+000                  3.6762304736626108E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  6.0978218731134975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998730196E+000                  1.3568005767620550E+000                  3.6496783904543642E+000                 -7.7929151841328990E+000                  3.6762569817600341E+000                  7.3499999998185461E-001                  2.5600000002133000E-001                  8.9999999968153332E-003                  6.1051206392015314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998139375E+000                  1.3568005131142682E+000                  3.6496818261926331E+000                 -7.7928911506276100E+000                  3.6762844544121389E+000                  7.3499999998179910E-001                  2.5600000002139528E-001                  8.9999999968055633E-003                  6.1100879447641634E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997834688E+000                  1.3568004802927502E+000                  3.6496842541110039E+000                 -7.7928741683893685E+000                  3.6763038669781509E+000                  7.3499999998177279E-001                  2.5600000002142603E-001                  8.9999999968011224E-003                  6.1125158959094456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997506563E+000                  1.3568004449478759E+000                  3.6496877330768620E+000                 -7.7928498366213335E+000                  3.6763316811655047E+000                  7.3499999998172671E-001                  2.5600000002148032E-001                  8.9999999967929067E-003                  6.1167056592651319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
