                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2480                                     1329                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.3098806739499183E+009                  1.3179958924394178E+006                  4.9334869971251128E+003                  5.3317096987208792E+001                  9.9948995212953733E+000                  7.5493147140130695E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3326285531155987E-001                  4.9599704695030261E-001                  1.0777961261874275E-005                  3.5896087719814390E-001                  8.6151789723182780E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1072604341477226E+000                  5.1497965939301810E-004                  6.6565002285426655E-001                  1.2210697040762131E-001                  3.1516395459993047E-003                  9.3476845543450010E-002                  1.7319066446485130E-003                  4.4180285930122914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2361951814695008E+005                  1.7676487568328244E+005                  3.7511419657372123E+008                  5.3385365846727701E+001                  2.8499764459402840E+001                  1.2213188139749526E+001                  2.0401082029510538E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1336690356241944E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.9977843251453480E-001                  3.6931546483977775E+000                 -7.4683201437493976E+000                  4.0443511631153273E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.2834748044535789E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.9977842350109869E-001                  3.6931561310909120E+000                 -7.4683097669540999E+000                  4.0443630235468753E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.2835090387013262E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  9.9977841228151276E-001                  3.6931587593879001E+000                 -7.4682913736574825E+000                  4.0443840468127528E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.2835685842086065E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  9.9977838763702276E-001                  3.6931638682445262E+000                 -7.4682556253833017E+000                  4.0444249071958858E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.2836819467068898E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  9.9977834257650899E-001                  3.6931733641351894E+000                 -7.4681891949742916E+000                  4.0445008395468500E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.2838991227358759E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  9.9977825810092924E-001                  3.6931945905760810E+000                 -7.4680407698873887E+000                  4.0446705046288489E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.2853211774758101E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  9.9977805314151347E-001                  3.6932156950585688E+000                 -7.4678933195479571E+000                  4.0448390729762771E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.2873194058714699E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  9.9977797048201067E-001                  3.6932317780046415E+000                 -7.4677810113339849E+000                  4.0449674744669446E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.2882363345269268E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  9.9977783407038578E-001                  3.6932538362166381E+000                 -7.4676270762951473E+000                  4.0451434819262388E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.2898369053203928E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998730196E+000                  9.9977767017062957E-001                  3.6932919252961232E+000                 -7.4673615083341591E+000                  4.0454471635973288E+000                  7.3499999998185461E-001                  2.5600000002133000E-001                  8.9999999968153332E-003                  1.2921018197167193E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998139375E+000                  9.9977731592965458E-001                  3.6933314254878256E+000                 -7.4670865059833842E+000                  4.0457616918456694E+000                  7.3499999998179910E-001                  2.5600000002139528E-001                  8.9999999968055633E-003                  1.2939007496765471E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997834688E+000                  9.9977713336200746E-001                  3.6933593457860270E+000                 -7.4668923193795571E+000                  4.0459838169960394E+000                  7.3499999998177279E-001                  2.5600000002142603E-001                  8.9999999968011224E-003                  1.2949432672287075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997506563E+000                  9.9977693683833102E-001                  3.6933993635988727E+000                 -7.4666142842302730E+000                  4.0463018962293722E+000                  7.3499999998172671E-001                  2.5600000002148032E-001                  8.9999999967929067E-003                  1.2965882248795329E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999996927951E+000                  9.9977659051102064E-001                  3.6934822644828573E+000                 -7.4660393804822878E+000                  4.0469597557139796E+000                  7.3499999998164156E-001                  2.5600000002158046E-001                  8.9999999967780298E-003                  1.2998137690468814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999995629123E+000                  9.9977581412661243E-001                  3.6935698037876001E+000                 -7.4654342620946768E+000                  4.0476524721112339E+000                  7.3499999998159671E-001                  2.5600000002163303E-001                  8.9999999967702582E-003                  1.3024204791888324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999994947968E+000                  9.9977540752786787E-001                  3.6936716469934128E+000                 -7.4647320938450150E+000                  4.0484565525896841E+000                  7.3499999998153398E-001                  2.5600000002170686E-001                  8.9999999967591560E-003                  1.3056442277868852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999993326876E+000                  9.9977444141070215E-001                  3.6937763560897934E+000                 -7.4640130156975228E+000                  4.0492804119387618E+000                  7.3499999998149346E-001                  2.5600000002175444E-001                  8.9999999967520505E-003                  1.3085277779794179E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999992584689E+000                  9.9977399982161019E-001                  3.6938443304007755E+000                 -7.4635473824973166E+000                  4.0498140667237932E+000                  7.3499999998146892E-001                  2.5600000002178319E-001                  8.9999999967478317E-003                  1.3103676540433461E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999991793671E+000                  9.9977352968345390E-001                  3.6939435468186463E+000                 -7.4628694509517342E+000                  4.0505912843684122E+000                  7.3499999998144516E-001                  2.5600000002181117E-001                  8.9999999967436128E-003                  1.3128394304045219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999990348358E+000                  9.9977267200153586E-001                  3.6941001619340166E+000                 -7.4618037649868239E+000                  4.0518136972031344E+000                  7.3499999998137555E-001                  2.5600000002189316E-001                  8.9999999967312894E-003                  1.3173103248289757E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999988268280E+000                  9.9977144065132006E-001                  3.6942627372722558E+000                 -7.4607036296079521E+000                  4.0530765263471995E+000                  7.3499999998137333E-001                  2.5600000002189571E-001                  8.9999999967309563E-003                  1.3206917355271743E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999986696015E+000                  9.9977051226022329E-001                  3.6944072598315434E+000                 -7.4597303039920311E+000                  4.0541944816288531E+000                  7.3499999998136767E-001                  2.5600000002190226E-001                  8.9999999967300681E-003                  1.3237559226462452E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999985026096E+000                  9.9976952840602351E-001                  3.6946204386271009E+000                 -7.4583022252910194E+000                  4.0558359001041842E+000                  7.3499999998136201E-001                  2.5600000002190898E-001                  8.9999999967289579E-003                  1.3282190957858857E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999981920624E+000                  9.9976770477115917E-001                  3.6950934161420714E+000                 -7.4551654803601313E+000                  4.0594459920772428E+000                  7.3499999998135979E-001                  2.5600000002191153E-001                  8.9999999967287359E-003                  1.3381211388471655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999974459686E+000                  9.9976335489752710E-001                  3.6957159612116235E+000                 -7.4511153321675545E+000                  4.0641192023045045E+000                  7.3499999998135879E-001                  2.5600000002191270E-001                  8.9999999967285138E-003                  1.5308094213378591E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999968112030E+000                  9.9975968833990236E-001                  3.6966632300945093E+000                 -7.4450848769220190E+000                  4.0710977634111449E+000                  7.3499999995892396E-001                  2.5600000004439749E-001                  8.9999999966785538E-003                  1.5529225626456042E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
