                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2690                                     1561                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.3433808142731450E+009                  4.0130501295848130E+003                  4.4811178307763066E+003                  1.7581095453758437E+002                  2.1999023273405985E+001                  1.9765694290481017E+000                  2.1901158173581526E-098                  1.0011474416041549E-099                  1.6871691634652793E-031                  2.6558015262802476E-001                  1.7108860846979509E-043                  7.2261360911719585E-001                  8.6584504677620841E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0960972775533915E+000                  5.1362215264131109E-004                  6.2751745696567773E-001                  7.2374920696265568E-002                  3.1029439210663846E-003                  1.9238727020658639E-001                  1.7327515944362732E-003                  4.5879239670189897E-001                  2.6072484409544222E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3020895943878556E+005                  2.4355192611570677E+004                  1.1375855419591875E+008                  1.5487196065975704E+002                  1.4463436306266996E+002                  9.7440582357258346E-002                  1.1223198378210867E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2393874384506200E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.3424033991682685E+000                  3.6513864273300309E+000                 -7.7800152081832818E+000                  3.6908661087510439E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  6.2610222943667596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.3424033974356189E+000                  3.6513865699062436E+000                 -7.7800142104079502E+000                  3.6908672492398060E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  6.2610540550436184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  1.3424033952788363E+000                  3.6513868226402684E+000                 -7.7800124417372825E+000                  3.6908692708877391E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  6.2611048008546837E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  1.3424033905411556E+000                  3.6513873138852064E+000                 -7.7800090039697656E+000                  3.6908732003730034E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  6.2611918486730771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  1.3424033818780328E+000                  3.6513882269109739E+000                 -7.7800026146824788E+000                  3.6908805035648840E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  6.2613852749272600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.3424033656349148E+000                  3.6513902675928440E+000                 -7.7799883347396408E+000                  3.6908968261541037E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  6.2663842023579651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  1.3424033262128052E+000                  3.6513922959240168E+000                 -7.7799741422621684E+000                  3.6909130489158817E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  6.2742004425593116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  1.3424033103091229E+000                  3.6513938414802465E+000                 -7.7799633283312248E+000                  3.6909254098915691E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  6.2772019937752661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  1.3424032840574167E+000                  3.6513959608405431E+000                 -7.7799485004680502E+000                  3.6909423591565935E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  6.2829879360368154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
