                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2250                                     1337                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.0837169186151156E+009                  8.5924678483383975E+005                  4.9427355440081601E+003                  3.6873039945127857E+001                  8.2808112119024315E+000                  1.7937686479974397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2732319955093889E-001                  6.2056684503565565E-002                  5.5826802850307191E-003                  2.0512200444751461E-003                  8.6114280445872160E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1815498661537329E+000                  5.5876861407580113E-004                  7.9333236259214901E-001                  7.9893820365389261E-003                  4.0272032932782949E-003                  6.8610904201613148E-003                  1.7331286595500118E-003                  3.3923223456572099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6863642388280726E+005                  3.0850277300684951E+005                  5.4240171219304788E+008                  3.6860838407646291E+001                  3.3949152162008616E+001                  2.7909701785289247E+000                  2.3585712614726164E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4199505030888372E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.1807288359598183E-001                  3.6939685150117976E+000                 -7.3794685754262259E+000                  4.1339820047937801E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.5749098706108009E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.1807287067916254E-001                  3.6939710750200927E+000                 -7.3794506597078797E+000                  4.1340024827944148E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.5749792243386142E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  9.1807285460107735E-001                  3.6939756130735071E+000                 -7.3794189044104632E+000                  4.1340387801776775E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.5751007634709339E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  9.1807281928568041E-001                  3.6939844343307677E+000                 -7.3793571903153712E+000                  4.1341093233738562E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.5753340788575752E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  9.1807275471811201E-001                  3.6940008312982990E+000                 -7.3792425216481536E+000                  4.1342404036074409E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.5757756525745728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  9.1807263368580216E-001                  3.6940374871474946E+000                 -7.3789863813970014E+000                  4.1345332324275557E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.5779123903524684E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  9.1807234010307992E-001                  3.6940739411626837E+000                 -7.3787320141263004E+000                  4.1348240864037749E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.5807546950197593E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  9.1807222173116432E-001                  3.6941017236500073E+000                 -7.3785383278368615E+000                  4.1350455801649764E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.5821771384038814E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  9.1807202642046370E-001                  3.6941398339021800E+000                 -7.3782729349295177E+000                  4.1353491177173716E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.5845496166649522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998730196E+000                  9.1807179181307319E-001                  3.6942056521191380E+000                 -7.3778153009741638E+000                  4.1358726295782686E+000                  7.3499999998185461E-001                  2.5600000002133000E-001                  8.9999999968153332E-003                  1.5880343464277625E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998139375E+000                  9.1807128497357471E-001                  3.6942739369316171E+000                 -7.3773417164608128E+000                  4.1364145613258385E+000                  7.3499999998179910E-001                  2.5600000002139528E-001                  8.9999999968055633E-003                  1.5909727628620431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997834688E+000                  9.1807102387936590E-001                  3.6943222124985575E+000                 -7.3770074856238930E+000                  4.1367971120964473E+000                  7.3499999998177279E-001                  2.5600000002142603E-001                  8.9999999968011224E-003                  1.5927682797801121E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997506563E+000                  9.1807074291677249E-001                  3.6943914196799663E+000                 -7.3765291963524788E+000                  4.1373446725024987E+000                  7.3499999998172671E-001                  2.5600000002148032E-001                  8.9999999967929067E-003                  1.5955272605657636E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999996927951E+000                  9.1807024801335224E-001                  3.6945348415772585E+000                 -7.3755411889102334E+000                  4.1384762356656450E+000                  7.3499999998164156E-001                  2.5600000002158046E-001                  8.9999999967780298E-003                  1.6010190009826744E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999995629123E+000                  9.1806913960921055E-001                  3.6946864254928928E+000                 -7.3745027250981625E+000                  4.1396664272047401E+000                  7.3499999998159671E-001                  2.5600000002163303E-001                  8.9999999967702582E-003                  1.6058316500454661E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999994947968E+000                  9.1806855970698187E-001                  3.6948628471722844E+000                 -7.3732994882846645E+000                  4.1410462552257421E+000                  7.3499999998153398E-001                  2.5600000002170686E-001                  8.9999999967591560E-003                  1.6116652159066770E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999993326876E+000                  9.1806718339036697E-001                  3.6950444395704425E+000                 -7.3720693770493666E+000                  4.1424581367873152E+000                  7.3499999998149346E-001                  2.5600000002175444E-001                  8.9999999967520505E-003                  1.6171268052447819E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999992584689E+000                  9.1806655504740831E-001                  3.6951623779108811E+000                 -7.3712739030407732E+000                  4.1433716660682531E+000                  7.3499999998146892E-001                  2.5600000002178319E-001                  8.9999999967478317E-003                  1.6206312536972871E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
