                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2490                                     1336                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.3206155201177626E+009                  1.2483345168693860E+006                  4.9137962761601257E+003                  5.5781885521163595E+001                  1.0305414445485516E+001                  7.6137921708746337E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1534266225644719E-002                  4.6404593864930144E-001                  2.7094299391165193E-006                  4.4262554751934668E-001                  8.6182147874864893E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1041908314338302E+000                  5.1403347460597713E-004                  6.5059988753523412E-001                  1.1715313649690332E-001                  3.1326042769704125E-003                  1.1650985284281876E-001                  1.7319335045402537E-003                  4.4615533566729149E-001                  2.4813014806822464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3412093605008724E+005                  1.6386350773179031E+005                  3.5853933249373615E+008                  5.5852467539343365E+001                  2.8479129379179337E+001                  1.0384404349937089E+001                  2.0624660230781280E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1675456337668304E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.0130654621771500E+000                  3.6914177487742386E+000                 -7.4793925619057839E+000                  4.0315402867338443E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.2511602973620577E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.0130654537418258E+000                  3.6914190999561423E+000                 -7.4793831054980844E+000                  4.0315510951926781E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.2511910175288033E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  1.0130654432418318E+000                  3.6914214951245885E+000                 -7.4793663435570377E+000                  4.0315702538433840E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.2512443626594507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  1.0130654201778790E+000                  3.6914261508060862E+000                 -7.4793337656452312E+000                  4.0316074904339310E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.2513457335937304E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  1.0130653780069503E+000                  3.6914348042996328E+000                 -7.4792732257674190E+000                  4.0316766893813121E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.2515404601501005E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.0130652989474440E+000                  3.6914541473967106E+000                 -7.4791379576804209E+000                  4.0318313130521064E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.2528887095529406E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  1.0130651071230139E+000                  3.6914733785472764E+000                 -7.4790035718361203E+000                  4.0319849425017482E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.2547987614907262E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  1.0130650297584867E+000                  3.6914880336776874E+000                 -7.4789012106692558E+000                  4.0321019683094192E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.2556637606294819E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  1.0130649020821549E+000                  3.6915081330574777E+000                 -7.4787609040150604E+000                  4.0322623874194470E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.2571844018639597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998730196E+000                  1.0130647486731290E+000                  3.6915428386414013E+000                 -7.4785188330735046E+000                  4.0325391866023761E+000                  7.3499999998185461E-001                  2.5600000002133000E-001                  8.9999999968153332E-003                  1.2593238294557476E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
