                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2080                                     1493                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.0651903500594834E+009                  1.2830473368737278E+003                  4.7730010142852789E+003                  6.2154327884169376E+001                  1.1529375788340746E+001                  1.8659102700414036E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8532754127766864E-001                  5.9879325609383666E-003                  5.7189080728697510E-003                  1.5539574666048660E-004                  8.6114279038346394E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1878974739741452E+000                  5.6517853699331586E-004                  7.9198093005945780E-001                  3.1608189806286609E-003                  3.9855610445428263E-003                  6.7438766404222857E-003                  1.7332551475794337E-003                  3.3026418164601684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7704527696573589E+005                  1.3145095034244694E+005                  3.2177968422845697E+008                  6.5088660851142379E+001                  4.2227528307046413E+001                  2.2783548199338785E+001                  2.8998529091175107E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3614850991037152E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.0618057948040132E+000                  3.6787919528206037E+000                 -7.5117361525726931E+000                  3.9865361310033181E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.1613516384999819E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.0618057883143164E+000                  3.6787929094735388E+000                 -7.5117294575229936E+000                  3.9865437835884259E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.1613727678041775E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  1.0618057802361205E+000                  3.6787946052703910E+000                 -7.5117175900754232E+000                  3.9865573483973389E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.1614091918247761E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  1.0618057624916124E+000                  3.6787979014786867E+000                 -7.5116945243797071E+000                  3.9865837133430468E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.1614778399927771E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  1.0618057300462300E+000                  3.6788040279620611E+000                 -7.5116516592405178E+000                  3.9866327106215409E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.1616112970102684E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.0618056692171216E+000                  3.6788177217779290E+000                 -7.5115558740486081E+000                  3.9867422022825414E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.1627569336439627E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  1.0618055216122624E+000                  3.6788313345859076E+000                 -7.5114607005948812E+000                  3.9868510011423326E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.1644244172624527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  1.0618054620765252E+000                  3.6788417077729574E+000                 -7.5113881993477545E+000                  3.9869338851859828E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.1651469886776254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  1.0618053638166898E+000                  3.6788559333265161E+000                 -7.5112888099979829E+000                  3.9870475132835628E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.1664480877853104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
