                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2280                                     1336                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.1052561178370376E+009                  7.9637993645947590E+005                  4.9490728001592970E+003                  3.7377922061804448E+001                  8.3159726702921457E+000                  1.5520267327090731E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6171717032626916E-001                  1.2187003019960491E-001                  5.3643961683012172E-003                  7.7778100864138201E-003                  8.6114304086234929E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1742226213465312E+000                  5.5444359051684110E-004                  7.9354166482305954E-001                  1.4513245961974628E-002                  4.0535284956540974E-003                  7.4036269413836880E-003                  1.7329878082480458E-003                  3.4937986341467475E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6971164327353102E+005                  3.0304888609680021E+005                  5.3507522346828085E+008                  3.7355153318391650E+001                  3.3648315895486455E+001                  3.4272185807125157E+000                  2.3396148529855023E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4879230464254100E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.1991305339141605E-001                  3.6945249704396748E+000                 -7.3827031493169404E+000                  4.1313074844382616E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.5632213912600966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.1991304054240819E-001                  3.6945275029747351E+000                 -7.3826854258062422E+000                  4.1313277426685140E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.5632895382099801E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  9.1991302454871937E-001                  3.6945319923279305E+000                 -7.3826540111691346E+000                  4.1313636505325659E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.5634089485997349E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  9.1991298941867872E-001                  3.6945407189228403E+000                 -7.3825929590334827E+000                  4.1314334367983951E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.5636381481469603E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  9.1991292518989465E-001                  3.6945569399427662E+000                 -7.3824795200165632E+000                  4.1315631108601680E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.5640720137772632E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  9.1991280479230053E-001                  3.6945932025050277E+000                 -7.3822261250197005E+000                  4.1318527998544434E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.5661829787245062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  9.1991251274733965E-001                  3.6946292654917694E+000                 -7.3819744820224278E+000                  4.1321405372483575E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.5689943103614008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  9.1991239499470601E-001                  3.6946567500074230E+000                 -7.3817828687688509E+000                  4.1323596590248242E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.5703986730837507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  9.1991220070488255E-001                  3.6946944515945539E+000                 -7.3815203145079584E+000                  4.1326599479229547E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.5727432069230917E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
