                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2240                                     1333                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.0769013934733026E+009                  5.7809812507402268E+005                  4.9404468385160162E+003                  3.6771572463138732E+001                  8.2770732950006334E+000                  1.8776208843020905E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4913872531349608E-001                  4.1328908089671546E-002                  5.6385261346158667E-003                  9.7992859901545391E-004                  8.6114278779019556E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1838838916087608E+000                  5.6012135640618702E-004                  7.9294027255533994E-001                  6.1421768059580504E-003                  4.0164700155414634E-003                  6.7819919193332131E-003                  1.7331743808057596E-003                  3.3608583767029715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6852225430747517E+005                  3.0949375954033440E+005                  5.4389841555045772E+008                  3.6747379981932966E+001                  3.4057553336606247E+001                  2.6127988195442775E+000                  2.3658278993043118E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3984423414673092E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.1787680097308832E-001                  3.6937673717582982E+000                 -7.3788252005323347E+000                  4.1344231551396051E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.5772451757413012E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.1787678805790929E-001                  3.6937699337897829E+000                 -7.3788072706712127E+000                  4.1344436493279995E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.5773146836930182E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  9.1787677198186524E-001                  3.6937744754289876E+000                 -7.3787754903071932E+000                  4.1344799754022912E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.5774364941312412E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  9.1787673667095526E-001                  3.6937833036536603E+000                 -7.3787137275010792E+000                  4.1345505743520050E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.5776703325249106E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  9.1787667211159352E-001                  3.6937997135627070E+000                 -7.3785989683403157E+000                  4.1346817581602613E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.5781128900615335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  9.1787655109469457E-001                  3.6938363983028415E+000                 -7.3783426260229490E+000                  4.1349748182496677E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.5802535326476059E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  9.1787625754949465E-001                  3.6938728809546277E+000                 -7.3780880581442325E+000                  4.1352659017809650E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.5831007859737865E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  9.1787613919276145E-001                  3.6939006852363661E+000                 -7.3778942191761905E+000                  4.1354875702518328E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.5845258977531964E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  9.1787594390718263E-001                  3.6939388253175283E+000                 -7.3776286171432579E+000                  4.1357913470834715E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.5869026624193417E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998730196E+000                  9.1787570933007667E-001                  3.6940046949092058E+000                 -7.3771706228312466E+000                  4.1363152712365796E+000                  7.3499999998185461E-001                  2.5600000002133000E-001                  8.9999999968153332E-003                  1.5903938871243117E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998139375E+000                  9.1787520255643329E-001                  3.6940730327089666E+000                 -7.3766966656122603E+000                  4.1368576292590156E+000                  7.3499999998179910E-001                  2.5600000002139528E-001                  8.9999999968055633E-003                  1.5933380374395450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997834688E+000                  9.1787494149637239E-001                  3.6941213456200073E+000                 -7.3763621719430974E+000                  4.1372404806174714E+000                  7.3499999998177279E-001                  2.5600000002142603E-001                  8.9999999968011224E-003                  1.5951371894649837E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997506563E+000                  9.1787466057069511E-001                  3.6941906061573291E+000                 -7.3758835068350770E+000                  4.1377884708060835E+000                  7.3499999998172671E-001                  2.5600000002148032E-001                  8.9999999967929067E-003                  1.5979016570100025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999996927951E+000                  9.1787416573272873E-001                  3.6943341379647858E+000                 -7.3748947240743874E+000                  4.1389209204209472E+000                  7.3499999998164156E-001                  2.5600000002158046E-001                  8.9999999967780298E-003                  1.6034044335686804E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999995629123E+000                  9.1787305747716297E-001                  3.6944858364867526E+000                 -7.3738554462734305E+000                  4.1401120418479742E+000                  7.3499999998159671E-001                  2.5600000002163303E-001                  8.9999999967702582E-003                  1.6082272686569597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999994947968E+000                  9.1787247765375135E-001                  3.6946623905639209E+000                 -7.3726512685015750E+000                  4.1414929447300715E+000                  7.3499999998153398E-001                  2.5600000002170686E-001                  8.9999999967591560E-003                  1.6140730356441910E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999993326876E+000                  9.1787110152718776E-001                  3.6948441168630755E+000                 -7.3714201964198587E+000                  4.1429059225874214E+000                  7.3499999998149346E-001                  2.5600000002175444E-001                  8.9999999967520505E-003                  1.6195463691015974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999992584689E+000                  9.1787047327238247E-001                  3.6949621414404530E+000                 -7.3706241022167189E+000                  4.1438201593053581E+000                  7.3499999998146892E-001                  2.5600000002178319E-001                  8.9999999967478317E-003                  1.6230583796679600E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999991793671E+000                  9.1786980490831438E-001                  3.6951344967981283E+000                 -7.3694665605169041E+000                  4.1451502305961503E+000                  7.3499999998144516E-001                  2.5600000002181117E-001                  8.9999999967436128E-003                  1.6279171911049792E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
