                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2590                                     1492                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.3430007465793853E+009                  4.1095440100860660E+003                  4.6625237625015525E+003                  1.0502472284731594E+002                  1.5705682603410750E+001                  1.1009187853706894E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0619552615617419E-007                  2.6558077118553564E-001                  4.6356642208736708E-047                  7.2261278441258725E-001                  8.6584499837373519E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0965124683928518E+000                  5.1359115400163608E-004                  6.2718545009329396E-001                  7.2620461826440302E-002                  3.1025029050101619E-003                  1.9205904477338046E-001                  1.7327574255827814E-003                  4.5787181666490967E-001                  2.6072484409542557E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4048110482322640E+005                  5.7107419846365832E+004                  1.9043135233097288E+008                  8.0436613693788757E+001                  7.7482882930340779E+001                  1.6712073859559704E-003                  6.0180158290046348E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2381880360253608E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.1960568165353715E+000                  3.6686212303342676E+000                 -7.6448751898342291E+000                  3.8432479953402674E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  8.5468014668274562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.1960568130470983E+000                  3.6686216167407530E+000                 -7.6448724855753918E+000                  3.8432510863081029E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  8.5468784114382933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  1.1960568087049539E+000                  3.6686223016953896E+000                 -7.6448676920031415E+000                  3.8432565653712598E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  8.5470072237979050E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  1.1960567991668742E+000                  3.6686236330629214E+000                 -7.6448583748602550E+000                  3.8432672149241642E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  8.5472417805273843E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  1.1960567817261865E+000                  3.6686261075552911E+000                 -7.6448410588726921E+000                  3.8432870073420839E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  8.5477209186422570E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.1960567490261924E+000                  3.6686316383066901E+000                 -7.6448023600752411E+000                  3.8433312412243841E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  8.5550262790986786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  1.1960566696676289E+000                  3.6686371357946927E+000                 -7.6447639013223174E+000                  3.8433752017759604E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  8.5661759071739119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  1.1960566376545492E+000                  3.6686413248420977E+000                 -7.6447345996785669E+000                  3.8434086957533995E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  8.5706388281496754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  1.1960565848138152E+000                  3.6686470692528510E+000                 -7.6446944245787876E+000                  3.8434546197730493E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  8.5790394941944972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
