                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2500                                     1339                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.3283738545432434E+009                  1.1265258584202183E+006                  4.8892350160628675E+003                  5.8855873517215969E+001                  1.0692179444287081E+001                  1.1479799869733000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6310505837291516E-002                  4.2029006927383489E-001                  1.9522980078518170E-007                  5.2159809525238188E-001                  8.6228851031306493E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1019051661124928E+000                  5.1364692725449170E-004                  6.4057790049473085E-001                  1.0780822007312479E-001                  3.1228257071394196E-003                  1.3813660701174543E-001                  1.7320152454534995E-003                  4.4955440821881804E-001                  2.5282458172058142E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4742376817510862E+005                  1.4968726422129330E+005                  3.3981315380783170E+008                  5.8894260071724602E+001                  2.9731309374828935E+001                  7.5393053298723878E+000                  2.1828497633881794E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1920290752133856E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.0290662388059484E+000                  3.6892414518826873E+000                 -7.4928040865167436E+000                  4.0159502882329212E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  1.2131068956117934E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.0290662310164227E+000                  3.6892426605326505E+000                 -7.4927956276346626E+000                  4.0159599565577304E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  1.2131338944471548E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  1.0290662213202753E+000                  3.6892448030376208E+000                 -7.4927806337891694E+000                  4.0159770943137785E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  1.2131806769056910E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  1.0290662000219382E+000                  3.6892489675762685E+000                 -7.4927514920366685E+000                  4.0160104033382202E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  1.2132693626621142E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  1.0290661610790128E+000                  3.6892567081154790E+000                 -7.4926973367418501E+000                  4.0160723042565705E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  1.2134403214687022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.0290660880701059E+000                  3.6892740102071975E+000                 -7.4925763300952939E+000                  4.0162106243775630E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  1.2147076292303382E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  1.0290659109206184E+000                  3.6892912114165610E+000                 -7.4924561067988176E+000                  4.0163480602315884E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  1.2165197935287715E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  1.0290658394723049E+000                  3.6893043194261059E+000                 -7.4923645295524377E+000                  4.0164527541505270E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  1.2173281711707611E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  1.0290657215567045E+000                  3.6893222964425432E+000                 -7.4922389991155223E+000                  4.0165962735106007E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  1.2187609114901887E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
