                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2650                                     1535                  2.0000000000000000E+000                  8.9999999999999993E-003                  1.3432237656027391E+009                  3.8830811192478368E+003                  4.5532265894590892E+003                  1.4316591674286158E+002                  1.9228015054063722E+001                  1.6688675324141626E+000                  3.8428209162491811E-093                  1.0011474416041569E-099                  6.5638171403197079E-019                  2.6558015262802476E-001                  1.7108860846981361E-043                  7.2261360911719585E-001                  8.6584504677620841E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0963013199454057E+000                  5.1361279046439239E-004                  6.2736108798176604E-001                  7.2514633895262914E-002                  3.1027601568001878E-003                  1.9220008907666580E-001                  1.7327543177974262E-003                  4.5838682647581236E-001                  2.6072484409542623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9668310189191764E+005                  3.4218960111215514E+004                  1.3969805422279197E+008                  1.1953462260253343E+002                  1.1289451563539799E+002                  2.1147195080186684E-002                  8.7740169917656861E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2388918305385000E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.2839344534760726E+000                  3.6583193580438773E+000                 -7.7266056433179058E+000                  3.7512121897722599E+000                  7.3499999998218246E-001                  2.5600000002094458E-001                  8.9999999968729538E-003                  7.0804641479350964E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.2839344511814685E+000                  3.6583195706490046E+000                 -7.7266041554364104E+000                  3.7512138904437577E+000                  7.3499999998218224E-001                  2.5600000002094486E-001                  8.9999999968728428E-003                  7.0805080570687035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999966329E+000                  1.2839344483251738E+000                  3.6583199475181574E+000                 -7.7266015180021776E+000                  3.7512169050748692E+000                  7.3499999998218191E-001                  2.5600000002094520E-001                  8.9999999968728428E-003                  7.0805796106609002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999925313E+000                  1.2839344420509229E+000                  3.6583206800482424E+000                 -7.7265963916382709E+000                  3.7512227646059060E+000                  7.3499999998218146E-001                  2.5600000002094575E-001                  8.9999999968728428E-003                  7.0807055864130946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999850313E+000                  1.2839344305781417E+000                  3.6583220415284030E+000                 -7.7265868640699082E+000                  3.7512336548385807E+000                  7.3499999998218035E-001                  2.5600000002094708E-001                  8.9999999968726208E-003                  7.0809755055341434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999709686E+000                  1.2839344090671483E+000                  3.6583250845512199E+000                 -7.7265655704605045E+000                  3.7512579941180704E+000                  7.3499999998212462E-001                  2.5600000002101264E-001                  8.9999999968627398E-003                  7.0867432365369789E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999368379E+000                  1.2839343568607180E+000                  3.6583281091895925E+000                 -7.7265444077508239E+000                  3.7512821840984807E+000                  7.3499999998203602E-001                  2.5600000002111667E-001                  8.9999999968473077E-003                  7.0956966329018302E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999230684E+000                  1.2839343357999171E+000                  3.6583304139236499E+000                 -7.7265282831695128E+000                  3.7513006154202060E+000                  7.3499999998200294E-001                  2.5600000002115564E-001                  8.9999999968414235E-003                  7.0991780072542835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999003388E+000                  1.2839343010359443E+000                  3.6583335743355674E+000                 -7.7265061738783576E+000                  3.7513258878754097E+000                  7.3499999998193810E-001                  2.5600000002123180E-001                  8.9999999968300992E-003                  7.1058407510307780E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
