                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2500                                     1485                  4.0000000000000000E+000                  1.0000000000000000E-002                  2.0772853837802237E+008                  3.1167033547715127E+003                  3.9544410259034298E+003                  2.2949102371002805E+003                  1.0206240697458279E+002                  3.0762300270824503E+000                  3.5467762119830276E-099                  3.5660759024081433E-093                  4.1801960234443768E-049                  4.0368877540702758E-001                  2.1979042049407437E-043                  5.8317643146033160E-001                  9.5467392939486420E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1716979839367867E+000                  2.7425180923195877E-004                  1.2495624914351970E+000                  2.5323614742961759E-001                  7.4314097271223623E-003                  2.9941924040082091E-001                  3.8438258626187554E-003                  9.0741162868343073E-001                  5.1511410996874263E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1597156690325309E+006                  1.6086789588640979E+003                  1.7429875623606853E+007                  2.2206144565635473E+003                  7.0575421353950940E-001                  1.5118431487909077E+003                  2.0842055100818886E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5554141227182790E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.0088658062405100E+000                  3.5970851050767987E+000                 -8.2764444476129420E+000                  3.1396481406429824E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  1.9481692693680375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.0088658061316722E+000                  3.5970851123476213E+000                 -8.2764443967418799E+000                  3.1396481987965492E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  1.9481694975843511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999888223E+000                  2.0088658058349895E+000                  3.5970851294346273E+000                 -8.2764442771909081E+000                  3.1396483354619762E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  1.9483140631247252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999707314E+000                  2.0088658051786621E+000                  3.5970851529698447E+000                 -8.2764441125245138E+000                  3.1396485237013989E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  1.9484219809471110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999526410E+000                  2.0088658045223378E+000                  3.5970851817361784E+000                 -8.2764439112582995E+000                  3.1396487537801607E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  1.9484555680241524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999265077E+000                  2.0088658035742544E+000                  3.5970852157336370E+000                 -8.2764436733923414E+000                  3.1396490256981977E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  1.9485440434662069E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999003748E+000                  2.0088658026261674E+000                  3.5970852737935992E+000                 -8.2764432671717429E+000                  3.1396494900720366E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  1.9487185447008081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999998372493E+000                  2.0088658003360305E+000                  3.5970853758369596E+000                 -8.2764425532203454E+000                  3.1396503062307359E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  1.9491733928014168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999997434998E+000                  2.0088657969348427E+000                  3.5970854901785758E+000                 -8.2764417532270063E+000                  3.1396512207493932E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  1.9491769844722842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
