                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2130                                     1346                  4.0000000000000000E+000                  1.0000000000000000E-002                  1.9428961209914407E+008                  2.0532194170948406E+005                  4.9461986371752637E+003                  6.1833268472752252E+002                  3.3862666684025989E+001                 -1.1648530554447927E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1417615909706638E-001                  4.2192909020764469E-001                  1.1324391530758934E-004                  5.1000740796633907E-002                  9.4989328362560168E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2165470312960753E+000                  2.7867073963531904E-004                  1.5839801034639178E+000                  1.4448659160983487E-001                  8.7674349946026426E-003                  3.0146717453653230E-002                  3.8431480695657661E-003                  8.4206079731237615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8607238019107864E+005                  1.7995235369770839E+004                  6.4690094811382316E+007                  6.1754200449271070E+002                  4.1439731416937042E+002                  1.7305620818900783E+002                  2.8570455338971371E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1313138627799490E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.5297211557975787E+000                  3.6942716097543262E+000                 -7.9174295969997246E+000                  3.5960397809514957E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.4532088433187947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  1.5297211544938047E+000                  3.6942717427936484E+000                 -7.9174286658329089E+000                  3.5960408450599233E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.4532183924395915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999929119E+000                  1.5297211527168255E+000                  3.6942718962684147E+000                 -7.9174275916401218E+000                  3.5960420726147655E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.4532294083142429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999888227E+000                  1.5297211509398507E+000                  3.6942721077135374E+000                 -7.9174261117127589E+000                  3.5960437638319713E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.4532445850679597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999816453E+000                  1.5297211478204984E+000                  3.6942723771296238E+000                 -7.9174242260568120E+000                  3.5960459187061611E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.4532639226499858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999744671E+000                  1.5297211447011598E+000                  3.6942727166499281E+000                 -7.9174218497617064E+000                  3.5960486342722606E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.4540371381874826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999635540E+000                  1.5297211399585171E+000                  3.6942731262756263E+000                 -7.9174189828390640E+000                  3.5960519105198347E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.4540665441193903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999526410E+000                  1.5297211352159066E+000                  3.6942738215427773E+000                 -7.9174141168265191E+000                  3.5960574712890865E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  4.4541164550955506E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999265081E+000                  1.5297211238592321E+000                  3.6942748024612095E+000                 -7.9174072518210661E+000                  3.5960653164929344E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  4.4541868708104409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
