                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2270                                     1750                  4.0000000000000000E+000                  1.0000000000000000E-002                  2.0681291197855362E+008                  7.6043338110353329E+002                  4.3434879915231359E+003                  8.8609504004319081E+002                  5.2567347485159630E+001                  6.1666126990265427E-002                  3.5467762119830203E-099                  3.5660759024081425E-093                  7.7991119737059381E-047                  4.0368877540702758E-001                  2.1979042049407433E-043                  5.8317643146033171E-001                  9.5467392939486441E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1718072188627175E+000                  2.7418112109614052E-004                  1.3591990219233432E+000                  1.8297648912228986E-001                  8.2531974306076054E-003                  2.6041547661161074E-001                  3.8436464038278579E-003                  9.0722107645258399E-001                  4.3247683571095402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9072215960845801E+006                  8.0891804196115272E+003                  4.5141884552305229E+007                  7.6342818110937026E+002                  3.0020401554248355E+002                  4.1066358082967088E+002                  2.7978391715583548E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5265191510544040E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.7207160633486183E+000                  3.6378386398218026E+000                 -8.0407236717241890E+000                  3.4161930273358951E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3524836582825776E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  1.7207160628856917E+000                  3.6378386944749721E+000                 -8.0407232892374605E+000                  3.4161934644856720E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3524866111208739E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999888223E+000                  1.7207160616238004E+000                  3.6378388046504146E+000                 -8.0407225181835855E+000                  3.4161943457349095E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3524925637539576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999744666E+000                  1.7207160594086355E+000                  3.6378389815597081E+000                 -8.0407212801036927E+000                  3.4161957607560800E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3530658646255703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999526410E+000                  1.7207160560406884E+000                  3.6378393438304588E+000                 -8.0407187448117021E+000                  3.4161986583843347E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  3.3530854410379500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999003748E+000                  1.7207160479757495E+000                  3.6378399080337847E+000                 -8.0407147963866485E+000                  3.4162031711147773E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3534882949548107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999998372493E+000                  1.7207160382352258E+000                  3.6378406750792935E+000                 -8.0407094285320735E+000                  3.4162093061536840E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3543069767612833E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999997434998E+000                  1.7207160237692740E+000                  3.6378415345745769E+000                 -8.0407034138639677E+000                  3.4162161804727202E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3543534377623210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999996614686E+000                  1.7207160111117414E+000                  3.6378427378757117E+000                 -8.0406949935181782E+000                  3.4162258043376976E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  3.3555456581916200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
