                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2310                                     1626                  4.0000000000000000E+000                  1.0000000000000000E-002                  2.0695730842955178E+008                  2.2170360016613054E+003                  4.3307310961989106E+003                  9.0061002437596619E+002                  5.3308825282493437E+001                  8.4462909021750565E-001                  3.5467762119830207E-099                  3.5660759024081433E-093                  1.6886393385870613E-048                  4.0368877540702758E-001                  2.1979042049407433E-043                  5.8317643146033171E-001                  9.5467392939486441E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1716998881892171E+000                  2.7422171139589516E-004                  1.3484909588712823E+000                  1.9279187533509287E-001                  8.0256036533227475E-003                  2.6129370083131415E-001                  3.8436492828281890E-003                  9.0717116991593250E-001                  4.3247683591363817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9477164374997616E+006                  7.8481085584247694E+003                  4.4414340188713811E+007                  9.1314555693681973E+002                  5.2011997272920460E+000                  8.2597049430823972E+002                  6.0050491186938180E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5310759564964230E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.7267991124827211E+000                  3.6365612324076531E+000                 -8.0453151387348996E+000                  3.4103210949595568E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3172238305645029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  1.7267991120341266E+000                  3.6365612847864144E+000                 -8.0453147721677745E+000                  3.4103215139170908E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3172266307365184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999888223E+000                  1.7267991108112992E+000                  3.6365613903768677E+000                 -8.0453140332061217E+000                  3.4103223584926821E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3172322756097336E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999744666E+000                  1.7267991086647125E+000                  3.6365615599240133E+000                 -8.0453128466564987E+000                  3.4103237146271628E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3177991530055510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999526410E+000                  1.7267991054010334E+000                  3.6365619071187063E+000                 -8.0453104168856076E+000                  3.4103264916699816E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  3.3178177172994266E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999003748E+000                  1.7267990975857719E+000                  3.6365624478423726E+000                 -8.0453066327958833E+000                  3.4103308166036945E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3182150782715247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999998372493E+000                  1.7267990881467894E+000                  3.6365631829666856E+000                 -8.0453014883508569E+000                  3.4103366963366724E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3190234413344212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999997434998E+000                  1.7267990741286683E+000                  3.6365640066931610E+000                 -8.0452957240082803E+000                  3.4103432845891692E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3190675003212951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999996614686E+000                  1.7267990618629721E+000                  3.6365651599173785E+000                 -8.0452876541028218E+000                  3.4103525079758064E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  3.3202444998052572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
