                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2200                                     1439                  4.0000000000000000E+000                  1.0000000000000000E-002                  2.0656322499116266E+008                  5.0907653258611281E+004                  4.5360461603646363E+003                  6.2892555134389306E+002                  4.0606714269917894E+001                 -1.0856948392524317E+000                  2.0236735031405366E-053                  0.0000000000000000E+000                  7.5552455099678964E-003                  4.2581171022837078E-001                  0.0000000000000000E+000                  5.5349948546619709E-001                  9.5344650949402774E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1725862453091001E+000                  2.7412165358262872E-004                  1.3622732779613171E+000                  1.8738622810626412E-001                  8.3907341592031389E-003                  2.5219850300344948E-001                  3.8433642333968615E-003                  9.0543351504892244E-001                  4.3247672665977260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2948630410138357E+006                  1.4753796949681060E+004                  6.3600532550359398E+007                  6.2002900846850457E+002                  2.3694578417187978E+002                  8.1598676878111185E+000                  1.7889694114264085E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5186396289811150E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.6085978495694604E+000                  3.6566774971115912E+000                 -7.9454389642500871E+000                  3.5303382333395557E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.1750409742486062E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  1.6085978487630035E+000                  3.6566775719560747E+000                 -7.9454384404233478E+000                  3.5303388320004458E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.1750460105263925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999929119E+000                  1.6085978476638414E+000                  3.6566776582969078E+000                 -7.9454378361366258E+000                  3.5303395226160830E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.1750518203824025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999888227E+000                  1.6085978465646777E+000                  3.6566777772501915E+000                 -7.9454370036025566E+000                  3.5303404740870121E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.1750598247285331E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999816453E+000                  1.6085978446351774E+000                  3.6566779288160483E+000                 -7.9454359428229626E+000                  3.5303416864115444E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.1750700235300384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999744671E+000                  1.6085978427056800E+000                  3.6566781198201652E+000                 -7.9454346060291874E+000                  3.5303432141830751E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.1757849405170578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999635540E+000                  1.6085978397720662E+000                  3.6566783502627835E+000                 -7.9454329932247774E+000                  3.5303450573983062E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.1758004495249479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999526410E+000                  1.6085978368384617E+000                  3.6566787413971906E+000                 -7.9454302558053902E+000                  3.5303481858981414E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  4.1758267731580379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999265081E+000                  1.6085978298136092E+000                  3.6566792932253920E+000                 -7.9454263938005916E+000                  3.5303525996550444E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  4.1758639113365529E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999999003752E+000                  1.6085978227888185E+000                  3.6566802356260060E+000                 -7.9454197984805779E+000                  3.5303601372457858E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.1763910740648188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998372502E+000                  1.6085978058203705E+000                  3.6566818919579509E+000                 -7.9454082072125800E+000                  3.5303733846176786E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.1774705190641413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999997434998E+000                  1.6085977806203768E+000                  3.6566837479357313E+000                 -7.9453952194940944E+000                  3.5303882280587806E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.1775954645166020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999996614695E+000                  1.6085977585710369E+000                  3.6566863463349604E+000                 -7.9453770375671740E+000                  3.5304090080282724E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.1791742299101234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999994974065E+000                  1.6085977144741934E+000                  3.6566906111188682E+000                 -7.9453471983711781E+000                  3.5304431114243937E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.1802150325737981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999992575628E+000                  1.6085976500132133E+000                  3.6566989017502007E+000                 -7.9452892016594632E+000                  3.5305093976378372E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.1828962117000230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
