                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2320                                     1582                  4.0000000000000000E+000                  1.0000000000000000E-002                  2.0698267913003781E+008                  2.8091854644940900E+003                  4.3086790761027296E+003                  9.4701415060851036E+002                  5.5225937836827583E+001                  9.4706521274460242E-001                  3.5467762119830207E-099                  3.5660759024081433E-093                  1.7127434602989768E-048                  4.0368877540702752E-001                  2.1979042049407437E-043                  5.8317643146033171E-001                  9.5467392939486441E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1716990739135151E+000                  2.7422668191870556E-004                  1.3461924087192116E+000                  1.9482770094092303E-001                  8.0035897169934995E-003                  2.6154266952688948E-001                  3.8436503932243252E-003                  9.0717116991593361E-001                  4.3247683596139092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0537222595608684E+006                  7.2044581468092038E+003                  4.2238017218958899E+007                  9.5126282105082589E+002                  2.8696946088364625E+000                  8.5689337365938604E+002                  5.8369489633614222E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5318765949140810E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.7421430997159633E+000                  3.6343441603279469E+000                 -8.0585156389702419E+000                  3.3949014664449657E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.2179038575048893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  1.7421430993000326E+000                  3.6343442074473771E+000                 -8.0585153092129538E+000                  3.3949018433341793E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.2179063010665692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999888223E+000                  1.7421430981662411E+000                  3.6343443024355278E+000                 -8.0585146444560358E+000                  3.3949026031044389E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.2179112270490940E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999744666E+000                  1.7421430961759463E+000                  3.6343444549584851E+000                 -8.0585135770565213E+000                  3.3949038230673616E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.2184602485156003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999526410E+000                  1.7421430931498960E+000                  3.6343447672913922E+000                 -8.0585113912754185E+000                  3.3949063212642114E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  3.2184764486183971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999003748E+000                  1.7421430859036571E+000                  3.6343452537208436E+000                 -8.0585079871684577E+000                  3.3949102119296719E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.2188590952935926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999998372493E+000                  1.7421430771519164E+000                  3.6343459150308024E+000                 -8.0585033593009552E+000                  3.3949155012826200E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.2196394238169765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999997434998E+000                  1.7421430641544176E+000                  3.6343466560457611E+000                 -8.0584981737736427E+000                  3.3949214280216005E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.2196778719644710E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999996614686E+000                  1.7421430527817412E+000                  3.6343476934725305E+000                 -8.0584909141763497E+000                  3.3949297253211652E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  3.2208136161030852E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
