                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2050                                     1457                  4.0000000000000000E+000                  1.0000000000000000E-002                  1.8748972622637549E+008                  5.5454306363402473E+004                  4.5791731414754022E+003                  4.9647256801891541E+002                  3.5401907241412566E+001                 -9.4715098013008203E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9627075983613704E-001                  1.8510807803244866E-001                  1.0210819032852288E-003                  7.0915036899609051E-003                  9.4987774056001025E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2422270105340223E+000                  2.8853156594917584E-004                  1.6702742734184073E+000                  4.8563948494143229E-002                  9.3254935741603606E-003                  1.4958598588340661E-002                  3.8439313195743029E-003                  7.8777345601153381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0540641688301472E+006                  2.1437738742976711E+004                  8.0568399095266864E+007                  4.9194263569688871E+002                  3.5552845050485104E+002                  1.2642369717180527E+002                  2.4424953184770793E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9167257843614670E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.5490266598254687E+000                  3.6607871121120890E+000                 -7.8856001750729394E+000                  3.5942699636289919E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.7918802729025619E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  1.5490266587651020E+000                  3.6607872239285757E+000                 -7.8855993924857906E+000                  3.5942708580330645E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.7918889087147819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999929119E+000                  1.5490266573198730E+000                  3.6607873529204666E+000                 -7.8855984896937592E+000                  3.5942718898174939E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.7918988709975389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999888227E+000                  1.5490266558746453E+000                  3.6607875306349076E+000                 -7.8855972459062116E+000                  3.5942733113201872E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.7919125962065772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999816453E+000                  1.5490266533376542E+000                  3.6607877570721645E+000                 -7.8855956611272191E+000                  3.5942751225373359E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.7919300842950213E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999744671E+000                  1.5490266508006720E+000                  3.6607880424297607E+000                 -7.8855936639934141E+000                  3.5942774050298780E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.7927579173973230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999635540E+000                  1.5490266469434424E+000                  3.6607883867082109E+000                 -7.8855912545126987E+000                  3.5942801587904305E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.7927845109201394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999526410E+000                  1.5490266430862314E+000                  3.6607889710586092E+000                 -7.8855871649049787E+000                  3.5942848327509322E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  4.7928296484011876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999265081E+000                  1.5490266338497254E+000                  3.6607897954852646E+000                 -7.8855813952361569E+000                  3.5942914268498320E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  4.7928933296370368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999999003752E+000                  1.5490266246133400E+000                  3.6607912034259842E+000                 -7.8855715421906796E+000                  3.5943026878420206E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.7935343480169106E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999998372502E+000                  1.5490266023029358E+000                  3.6607936779864270E+000                 -7.8855542257174358E+000                  3.5943224788867374E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.7948365188693067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999997434998E+000                  1.5490265691699865E+000                  3.6607964508361763E+000                 -7.8855348234245621E+000                  3.5943446540425041E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.7950507611442920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999996614695E+000                  1.5490265401799452E+000                  3.6608003328905960E+000                 -7.8855076621743248E+000                  3.5943756973667771E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.7969620624093802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999994974065E+000                  1.5490264822034716E+000                  3.6608067046244188E+000                 -7.8854630882537800E+000                  3.5944266430567064E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.7983195370244838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999992575628E+000                  1.5490263974560456E+000                  3.6608190912972325E+000                 -7.8853764583351520E+000                  3.5945256597283319E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.8017137751645092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999987122505E+000                  1.5490262048112167E+000                  3.6608387891805427E+000                 -7.8852387611370647E+000                  3.5946830549704991E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.8057960102437942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999980091250E+000                  1.5490259564936708E+000                  3.6608704115907327E+000                 -7.8850178624624601E+000                  3.5949355763921726E+000                  7.3399999999999954E-001                  2.5600000000000050E-001                  1.0000000000000009E-002                  4.8106379645127455E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999967083437E+000                  1.5490254973386921E+000                  3.6609339204653999E+000                 -7.8845748012671510E+000                  3.5954421474309175E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.8194814432627890E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999939856874E+000                  1.5490245372598272E+000                  3.6610659472821201E+000                 -7.8836562200327354E+000                  3.5964927587445690E+000                  7.3399999999999965E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.8352012423131310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999883489683E+000                  1.5490225537868090E+000                  3.6612801736583984E+000                 -7.8821732233837443E+000                  3.5981899908163424E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.8567823924347588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999804388122E+000                  1.5490197797697147E+000                  3.6615618793897577E+000                 -7.8802369283514313E+000                  3.6004080103637293E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.8822933615774413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999705657654E+000                  1.5490163327139759E+000                  3.6620313875046460E+000                 -7.8770418854249193E+000                  3.6040726085192447E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.9220875609513561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999508587343E+000                  1.5490095024311756E+000                  3.6629420846682619E+000                 -7.8709587231692133E+000                  3.6110666147513442E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.9946472517023789E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999134173283E+000                  1.5489967052030746E+000                  3.6646512036368315E+000                 -7.8599279693781225E+000                  3.6238069447576962E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  5.1256095318337224E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999998443743596E+000                  1.5489736957565456E+000                  3.6677108159519642E+000                 -7.8413280141936585E+000                  3.6454678425341043E+000                  7.3399999999990095E-001                  2.5600000000009909E-001                  1.0000000000000009E-002                  5.6447247493488167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999997250872501E+000                  1.5489356004097969E+000                  3.6713956978725841E+000                 -7.8207421254338678E+000                  3.6697409500161591E+000                  7.3399996008911206E-001                  2.5600004194922010E-001                  9.9999979616678392E-003                  5.7776078940020858E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999996219436444E+000                  1.5489041780270425E+000                  3.6739941911101686E+000                 -7.8072204555032858E+000                  3.6858631317263946E+000                  7.3399993232849470E-001                  2.5600007090312427E-001                  9.9999967683810365E-003                  5.8805117398723666E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999995703718421E+000                  1.5488889460095043E+000                  3.6757347522893040E+000                 -7.7985361091107794E+000                  3.6962895153463191E+000                  7.3399991382141616E-001                  2.5600009010225550E-001                  9.9999960763283990E-003                  5.9550910376883089E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999995188000388E+000                  1.5488740139974875E+000                  3.6787050779128037E+000                 -7.7843390065708755E+000                  3.7134590691404283E+000                  7.3399843725152003E-001                  2.5600156832730381E-001                  9.9999944211761616E-003                  6.0566643501443137E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999993950549677E+000                  1.5488393314297080E+000                  3.6829554183616642E+000                 -7.7654483263309837E+000                  3.7366037753514365E+000                  7.3399681651549209E-001                  2.5600318919571768E-001                  9.9999942887902815E-003                  6.3060011122925153E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999992713098966E+000                  1.5488061173358554E+000                  3.6877451464582203E+000                 -7.7458268668278913E+000                  3.7610173150474466E+000                  7.3398937150704957E-001                  2.5601063219267584E-001                  9.9999963002745940E-003                  6.5741284318386335E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
