                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2240                                     1760                  4.0000000000000000E+000                  1.0000000000000000E-002                  2.0678181312525934E+008                  1.0952445247515709E+003                  4.3367319022633119E+003                  8.9277886560566287E+002                  5.2929764499687906E+001                 -2.1246919467744169E-001                  3.1782971566546225E-092                  3.5660759024081425E-093                  1.3181131676504563E-024                  4.0368877540702752E-001                  2.1979042049407433E-043                  5.8317643146033171E-001                  9.5467392939486452E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1719267542469067E+000                  2.7417567844439196E-004                  1.3607483060377581E+000                  1.8154167059785611E-001                  8.3825801228309196E-003                  2.6022334721970408E-001                  3.8436477879193534E-003                  9.0680065168928592E-001                  4.3247683568202006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9269790952509642E+006                  7.9736474255680259E+003                  4.4803927983738646E+007                  6.5859076605529822E+002                  4.4395885137845767E+002                  1.4992892196571759E+002                  3.8971511593398120E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5255377458816840E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.7236999616898592E+000                  3.6371625891615786E+000                 -8.0428975308077213E+000                  3.4133413449505325E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3357431936232334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  1.7236999612341026E+000                  3.6371626426834718E+000                 -8.0428971562394302E+000                  3.4133417730516422E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3357460708901099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999888223E+000                  1.7236999599917511E+000                  3.6371627505783697E+000                 -8.0428964011482798E+000                  3.4133426360597197E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3357518711788217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999744666E+000                  1.7236999578108898E+000                  3.6371629238257785E+000                 -8.0428951886996281E+000                  3.4133440217911546E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3363221123450339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999526410E+000                  1.7236999544950968E+000                  3.6371632785977948E+000                 -8.0428927058939959E+000                  3.4133468594412535E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  3.3363411877481647E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999003748E+000                  1.7236999465550451E+000                  3.6371638311224892E+000                 -8.0428888392095814E+000                  3.4133512787632307E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3367414018499790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999998372493E+000                  1.7236999369653516E+000                  3.6371645822906005E+000                 -8.0428835824792113E+000                  3.4133572868152200E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3375551411849061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999997434998E+000                  1.7236999227234013E+000                  3.6371654239947095E+000                 -8.0428776923233123E+000                  3.4133640188473291E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.3376004131642853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999996614686E+000                  1.7236999102618649E+000                  3.6371666023879086E+000                 -8.0428694462868719E+000                  3.4133734435180467E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  3.3387853389514860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
