                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                      849                  4.0000000000000000E+000                  1.0000000000000000E-002                  6.3150484133443059E+006                  8.2075893378854648E+005                  1.5578119292889533E+004                  2.4941939006301686E+002                  2.1681444683391504E+000                 -3.7181383103542656E+000                  7.2353536818866726E-001                  1.3745660673421382E-006                  2.6628125966204075E-001                  2.6211684958397788E-005                  3.1808319072859875E-003                  3.8230827173629921E-003                  9.6421671034832676E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.9227755974677128E+000                  9.6498538041950684E-005                  1.0367842073483824E+000                  3.9595277422617564E-003                  6.0968177734239508E-003                  1.7649851669177850E-002                  3.8576527081924908E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5975681219650369E+004                  6.9675879784357594E+005                  1.6037245536481279E+008                  2.4993390821762156E+002                  2.4993351309467118E+002                  8.8023272971947936E-035                  1.7746298063989350E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9928777180895428E+014                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  3.3608821684796492E-001                  4.1966091338390976E+000                 -8.9690012526875211E+000                  3.3651672148415406E+000                  7.3399999999999965E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  3.8697016243634428E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999979998E+000                  3.3605092302671552E-001                  4.2026068507737149E+000                 -8.9310414316823739E+000                  3.4085400141539672E+000                  7.3399999999999965E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.2231697895074663E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999970002E+000                  3.3603383355474409E-001                  4.2065069776347830E+000                 -8.9080369152990730E+000                  3.4352256457241208E+000                  7.3399999999999965E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  4.4529091833866381E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999959996E+000                  3.3601762388836554E-001                  4.2097784251245667E+000                 -8.8895135237828384E+000                  3.4569085356424134E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  4.6469486335327073E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999952820E+000                  3.3600647377951298E-001                  4.2124618995377121E+000                 -8.8748216384762006E+000                  3.4742355842320212E+000                  7.3399999999999954E-001                  2.5600000000000050E-001                  1.0000000000000009E-002                  4.8068467536094744E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999945643E+000                  3.3599569374584770E-001                  4.2164072141424871E+000                 -8.8539963089630884E+000                  3.4989975125877408E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  5.0429696877006737E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999931286E+000                  3.3597514090864283E-001                  4.2202189952619165E+000                 -8.8344103076065910E+000                  3.5224277530915886E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  5.2756148551489186E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999924105E+000                  3.3596531661462964E-001                  4.2227093266904152E+000                 -8.8220004976603228E+000                  3.5373752052080176E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  5.4285439627778426E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999999916933E+000                  3.3595576843457609E-001                  4.2263694813037427E+000                 -8.8042604773326989E+000                  3.5588757618430051E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  5.6548886629771743E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
