                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2700                                     1577                  4.0000000000000000E+000                  1.0000000000000000E-002                  2.0813270114946264E+008                  1.2702578689423522E+003                  3.6166679205009609E+003                  5.8283308138095090E+003                  1.9445001899272984E+002                  6.3110364224199067E+000                  3.5467762119842084E-099                  3.5660759024081425E-093                  1.3158030668658074E-049                  4.0368877540702752E-001                  2.1979042049407433E-043                  5.8317643146033171E-001                  9.5467392939486452E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1716979838679524E+000                  2.7425186925490529E-004                  1.1367519840955460E+000                  3.0847838667366040E-001                  6.8157350472927390E-003                  3.5662317499144974E-001                  3.8442349867277886E-003                  9.0744187506927643E-001                  6.4427005769966217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3568725154713433E+007                  3.3246712417133915E+002                  6.8630284171970729E+006                  5.4269877839071405E+003                  1.7733803687743388E+000                  3.8168283321569093E+003                  1.8383154352459954E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5681685297942820E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.2888079899028013E+000                  3.5583086342576564E+000                 -8.4292469060508228E+000                  2.9477578979207335E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  1.3702956809162763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.2888079898804259E+000                  3.5583086351161040E+000                 -8.4292469000498009E+000                  2.9477579047866436E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  1.3702956998529462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999888223E+000                  2.2888079898194356E+000                  3.5583086385228921E+000                 -8.4292468762344690E+000                  2.9477579320343237E+000                  7.3399999999999943E-001                  2.5600000000000045E-001                  1.0000000000000120E-002                  1.3704347752389633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999526410E+000                  2.2888079895495830E+000                  3.5583086501636063E+000                 -8.4292467948594965E+000                  2.9477580251373436E+000                  7.3399999999999943E-001                  2.5600000000000050E-001                  1.0000000000000009E-002                  1.3706097157885821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999998372493E+000                  2.2888079886889710E+000                  3.5583086725255444E+000                 -8.4292466385373999E+000                  2.9477582039891463E+000                  7.3399999999999965E-001                  2.5600000000000034E-001                  1.0000000000000009E-002                  1.3709968214599024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999996614686E+000                  2.2888079873779499E+000                  3.5583087170454446E+000                 -8.4292463273195093E+000                  2.9477585600609459E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  1.3716053444243480E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999992575628E+000                  2.2888079843655187E+000                  3.5583087899453689E+000                 -8.4292458177114042E+000                  2.9477591431159058E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  1.3724039073172186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999987122496E+000                  2.2888079802984471E+000                  3.5583088858254248E+000                 -8.4292451474627281E+000                  2.9477599099639780E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  1.3731373093790079E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999980091250E+000                  2.2888079750543819E+000                  3.5583090397258310E+000                 -8.4292440716286148E+000                  2.9477611408531414E+000                  7.3399999999999954E-001                  2.5600000000000050E-001                  1.0000000000000009E-002                  1.3738251480273443E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999967083433E+000                  2.2888079653528850E+000                  3.5583093487278217E+000                 -8.4292419115833415E+000                  2.9477636122187278E+000                  7.3399999999999943E-001                  2.5600000000000050E-001                  1.0000000000000009E-002                  1.3749539395958721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999939856870E+000                  2.2888079450468455E+000                  3.5583099907370808E+000                 -8.4292374237715535E+000                  2.9477687468566200E+000                  7.3399999999999965E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  1.3765379724669020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999883489683E+000                  2.2888079030076529E+000                  3.5583110311696169E+000                 -8.4292301511435959E+000                  2.9477770677235524E+000                  7.3399999999999954E-001                  2.5600000000000039E-001                  1.0000000000000009E-002                  1.3779910547441643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999804388122E+000                  2.2888078440139128E+000                  3.5583123969945518E+000                 -8.4292206045157307E+000                  2.9477879904248168E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  1.3790965120458595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999705657654E+000                  2.2888077703825687E+000                  3.5583146689344409E+000                 -8.4292047255876046E+000                  2.9478061583415789E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  1.3801954872558219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999508587343E+000                  2.2888076234164614E+000                  3.5583190585559477E+000                 -8.4291740500116799E+000                  2.9478412564836938E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  1.3811565878873352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999134173279E+000                  2.2888073442147361E+000                  3.5583272386163247E+000                 -8.4291169007007127E+000                  2.9479066472642574E+000                  7.3399999999999954E-001                  2.5600000000000045E-001                  1.0000000000000009E-002                  1.3820022834941580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999998443743592E+000                  2.2888068294255151E+000                  3.5583417089622906E+000                 -8.4290158520389937E+000                  2.9480222749579958E+000                  7.3399999999990095E-001                  2.5600000000009909E-001                  1.0000000000000009E-002                  1.4584950483287006E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999997250872501E+000                  2.2888059402150600E+000                  3.5583627694583169E+000                 -8.4288688773418841E+000                  2.9481904487716228E+000                  7.3399995083557290E-001                  2.5600005160052153E-001                  9.9999975639055716E-003                  1.4178346709073614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999995703718407E+000                  2.2888047872910007E+000                  3.5583976635981451E+000                 -8.4286248777338848E+000                  2.9484688223120288E+000                  7.3399802125501767E-001                  2.5600198409316144E-001                  9.9999946518208871E-003                  1.3756710415909794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999992713098962E+000                  2.2888025599364306E+000                  3.5584655499103208E+000                 -8.4155821510592990E+000                  2.9490118976836297E+000                  7.0352975688106378E-001                  2.8643152449951337E-001                  1.0038718619422848E-002                  1.2830127999498496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999986842838688E+000                  2.2887983171366257E+000                  3.5585828837676332E+000                 -8.4147563671990184E+000                  2.9499558198011200E+000                  7.0352967696595314E-001                  2.8643160431302378E-001                  1.0038718721023132E-002                  1.3049004556570204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999977286167709E+000                  2.2887914227959620E+000                  3.5587225804806355E+000                 -8.4137790378366901E+000                  2.9510738386706565E+000                  7.0352964869066315E-001                  2.8643163255236770E-001                  1.0038718756969156E-002                  1.3442421307670420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999968528297360E+000                  2.2887851186380277E+000                  3.5589164732048437E+000                 -8.4124311154078999E+000                  2.9526170543208607E+000                  7.0352964097229931E-001                  2.8643164026109852E-001                  1.0038718766602228E-002                  1.3496084886904696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999951930261521E+000                  2.2887732071869284E+000                  3.5592755053054788E+000                 -8.4099630074663523E+000                  2.9554468217919125E+000                  7.0352963385496925E-001                  2.8643164738025384E-001                  1.0038718764776910E-002                  1.3500694028197047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999921803994209E+000                  2.2887517073429575E+000                  3.5599254181873552E+000                 -8.4055849887109062E+000                  2.9604796094745360E+000                  7.0352962661634966E-001                  2.8643165462287418E-001                  1.0038718760776222E-002                  1.3593657949510885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999868090900543E+000                  2.2887137512664042E+000                  3.5605972086172542E+000                 -8.4012003644664173E+000                  2.9655412016452662E+000                  7.0352961032309258E-001                  2.8643167091798344E-001                  1.0038718758923926E-002                  1.3709526272846706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999836528847239E+000                  2.2886916675667308E+000                  3.5612892133093590E+000                 -8.3967885067709300E+000                  2.9706504806660563E+000                  7.0352957525114990E-001                  2.8643170597625267E-001                  1.0038718772597433E-002                  1.3839065854002374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999781016110223E+000                  2.2886532103210557E+000                  3.5620143243689069E+000                 -8.3923135350702829E+000                  2.9758563787100409E+000                  7.0352951531852326E-001                  2.8643176576717405E-001                  1.0038718914302747E-002                  1.3976004457689020E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999746779162209E+000                  2.2886297302982355E+000                  3.5629466068552125E+000                 -8.3867093179884193E+000                  2.9824004487088720E+000                  7.0352943689849301E-001                  2.8643184287181406E-001                  1.0038720229692988E-002                  1.4153764775956490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999666684016906E+000                  2.2885754900053277E+000                  3.5642834336171547E+000                 -8.3790484399136780E+000                  2.9914093059890674E+000                  7.0352932753681063E-001                  2.8643194022890867E-001                  1.0038732234280756E-002                  1.4401775451890394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999586619193330E+000                  2.2885221984981210E+000                  3.5666417120467186E+000                 -8.3662938193968621E+000                  3.0065420401386356E+000                  7.0352893166379948E-001                  2.8643212773922533E-001                  1.0038940596975188E-002                  1.4826923676751571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999390197247431E+000                  2.2883951638705629E+000                  3.5694877196684707E+000                 -8.3525123489513806E+000                  3.0231940114663933E+000                  7.0352800414995520E-001                  2.8643247003476541E-001                  1.0039525815279449E-002                  1.5301933152494595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999271399323257E+000                  2.2883206800786984E+000                  3.5717640710571086E+000                 -8.3423215232945118E+000                  3.0356805553129380E+000                  7.0352708505823003E-001                  2.8643288563557640E-001                  1.0040029306193521E-002                  1.5663475666940832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999145937926412E+000                  2.2882438025772269E+000                  3.5737385539374520E+000                 -8.3341143766103229E+000                  3.0458789133465576E+000                  7.0352631704805990E-001                  2.8643332279636002E-001                  1.0040360155580075E-002                  1.5961062918542848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9999066768770759E+000                  2.2881961786985179E+000                  3.5760141952835611E+000                 -8.3251661303155533E+000                  3.0571216186242016E+000                  7.0352531607601410E-001                  2.8643401456247536E-001                  1.0040669361510490E-002                  1.6292084589180112E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9998914814433566E+000                  2.2881065928494451E+000                  3.5800016183763659E+000                 -8.3109006627052278E+000                  3.0754065445897769E+000                  7.0352346474125682E-001                  2.8643549723720907E-001                  1.0041038021534110E-002                  1.6834475873238845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9998678177049380E+000                  2.2879714847969295E+000                  3.5842371433195797E+000                 -8.2976749269821770E+000                  3.0929003502509902E+000                  7.0352090659991529E-001                  2.8643774779974018E-001                  1.0041345600344531E-002                  1.7353495175570260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9998527883525257E+000                  2.2878881857503219E+000                  3.5871880540751588E+000                 -8.2892787550213392E+000                  3.1042688657459450E+000                  7.0351897222602078E-001                  2.8643953323161597E-001                  1.0041494542363250E-002                  1.7691432603367034E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9998418439033649E+000                  2.2878286590594499E+000                  3.5907046821804931E+000                 -8.2799564353400239E+000                  3.1171313109255738E+000                  7.0351522004953304E-001                  2.8644310139072510E-001                  1.0041678559741918E-002                  1.8074115564756761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9998225862392562E+000                  2.2877260838843720E+000                  3.5945282385354229E+000                 -8.2708015065752409E+000                  3.1301338099537701E+000                  7.0351107435175175E-001                  2.8644711598053113E-001                  1.0041809667717061E-002                  1.8458149436969903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9998104196306525E+000                  2.2876625943165938E+000                  3.5988787352204468E+000                 -8.2611143085193000E+000                  3.1441959373119617E+000                  7.0350473559337756E-001                  2.8645334802339600E-001                  1.0041916383226379E-002                  1.8873320868475907E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9997875456129992E+000                  2.2875457901003560E+000                  3.6053660077376981E+000                 -8.2480896169165785E+000                  3.1637386359419395E+000                  7.0349052807151768E-001                  2.8646746079224811E-001                  1.0042011136234263E-002                  1.9445904795496830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9997598533842758E+000                  2.2874084395152687E+000                  3.6105070721262700E+000                 -8.2386986077721360E+000                  3.1782902721684501E+000                  7.0347493262800120E-001                  2.8648303278019360E-001                  1.0042034591805193E-002                  1.9869185502854459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9997484369960863E+000                  2.2873529897724292E+000                  3.6144574804216072E+000                 -8.2317889132025908E+000                  3.1891584799929884E+000                  7.0345062320843432E-001                  2.8650737171129381E-001                  1.0042005080271865E-002                  2.0185486778313681E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9997297926944779E+000                  2.2872638186648153E+000                  3.6187689340006450E+000                 -8.2245499334891932E+000                  3.2007124811654490E+000                  7.0341510631291770E-001                  2.8654296716100958E-001                  1.0041926526072720E-002                  2.0521714777585797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9997156703994765E+000                  2.2871973559932353E+000                  3.6230240845083035E+000                 -8.2176129573035706E+000                  3.2118843423590731E+000                  7.0332664268184619E-001                  2.8663163263900926E-001                  1.0041724679144548E-002                  2.0845178371397666E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.9996972897849399E+000                  2.2871121788590876E+000                  3.6291850277026629E+000                 -8.2079213580770638E+000                  3.2277160379632992E+000                  7.0322395679365712E-001                  2.8673450728401845E-001                  1.0041535922324485E-002                  2.1307689830301892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
