                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2410                                     1331                  2.0000000000000000E+000                  1.0000000000000000E-002                  1.2461344317443829E+009                  1.0872407808801520E+006                  4.9355833299999204E+003                  4.0048702019787690E+001                  8.6550664386977800E+000                  7.7629097473298114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2745290304861689E-001                  3.0255176883486834E-001                  3.7731738353510946E-003                  5.9636535966616215E-002                  9.5769065953803874E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1448908458324443E+000                  5.4807072344333248E-004                  7.7230223504053308E-001                  5.3742535718457413E-002                  4.2896930827885978E-003                  1.7341111501506884E-002                  1.9254285179096710E-003                  3.8742048190101641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8019704612344335E+005                  2.7175781898956199E+005                  4.9939196506588870E+008                  4.0042769406382291E+001                  3.1971309606412134E+001                  6.6768876971089286E+000                  2.2321299467381679E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9325011943216536E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.3727040598946976E-001                  3.6933395506476732E+000                 -7.4241681012427518E+000                  4.0881616586818224E+000                  7.3399999997360010E-001                  2.5600000003329454E-001                  9.9999999931053019E-003                  1.4197867913788580E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.3727039345048169E-001                  3.6933429023691864E+000                 -7.4241446447039081E+000                  4.0881884694955186E+000                  7.3399999997359999E-001                  2.5600000003329471E-001                  9.9999999931053019E-003                  1.4198649350724863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999952658E+000                  9.3727036641474348E-001                  3.6933478195523675E+000                 -7.4241102372447161E+000                  4.0882277978857138E+000                  7.3399999997359944E-001                  2.5600000003329537E-001                  9.9999999931051908E-003                  1.4199847550624036E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999915545E+000                  9.3727033539793125E-001                  3.6933550933497292E+000                 -7.4240593489372504E+000                  4.0882859655382973E+000                  7.3399999997359833E-001                  2.5600000003329687E-001                  9.9999999931048578E-003                  1.4201662886145507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999849922E+000                  9.3727028055355621E-001                  3.6933657975695717E+000                 -7.4239844827452659E+000                  4.0883715441230688E+000                  7.3399999997359666E-001                  2.5600000003329887E-001                  9.9999999931044137E-003                  1.4204319812834297E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999764375E+000                  9.3727020907228897E-001                  3.6933838888558834E+000                 -7.4238580049146163E+000                  4.0885161270749713E+000                  7.3399999997359400E-001                  2.5600000003330237E-001                  9.9999999931036365E-003                  1.4208818690429014E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999594453E+000                  9.3727006713018746E-001                  3.6934092059765069E+000                 -7.4236811384425012E+000                  4.0887183300801873E+000                  7.3399999997359111E-001                  2.5600000003330581E-001                  9.9999999931030814E-003                  1.4214978947486463E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999406954E+000                  9.3726991056803288E-001                  3.6934525872584101E+000                 -7.4233783742914117E+000                  4.0890645088969286E+000                  7.3399999997357201E-001                  2.5600000003333001E-001                  9.9999999930979744E-003                  1.4227432140119268E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998982150E+000                  9.3726955610346963E-001                  3.6934995255554819E+000                 -7.4230513210648956E+000                  4.0894385367589274E+000                  7.3399999997343746E-001                  2.5600000003349987E-001                  9.9999999930626693E-003                  1.4256025536381980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
