                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2420                                     1328                  2.0000000000000000E+000                  1.0000000000000000E-002                  1.2563297942139144E+009                  1.0188612178878183E+006                  4.9363223385183837E+003                  4.0662071552236561E+001                  8.7184822721881989E+000                  7.0561755282176730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9246214479207626E-001                  3.2722500472006633E-001                  3.2845712095836382E-003                  6.9756792812670179E-002                  9.5769362171472887E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1416180451798832E+000                  5.4604124415729154E-004                  7.6765938271322132E-001                  5.9546692132641466E-002                  4.2159471777540106E-003                  1.9391129034566346E-002                  1.9253725972533280E-003                  3.9200075984703769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8218113010870659E+005                  2.6571159752722975E+005                  4.9185885609165251E+008                  4.0638228223565136E+001                  3.1793758612396374E+001                  7.1827990786158473E+000                  2.2219422558537838E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9646753113885024E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.4044088881071752E-001                  3.6934045508731086E+000                 -7.4277669272813203E+000                  4.0846295969966651E+000                  7.3399999997360010E-001                  2.5600000003329454E-001                  9.9999999931053019E-003                  1.4080679961303319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.4044087644128149E-001                  3.6934078327186315E+000                 -7.4277439597053574E+000                  4.0846558488762783E+000                  7.3399999997359999E-001                  2.5600000003329471E-001                  9.9999999931053019E-003                  1.4081439090755592E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999952658E+000                  9.4044084977109432E-001                  3.6934126473855269E+000                 -7.4277102694213433E+000                  4.0846943574352492E+000                  7.3399999997359944E-001                  2.5600000003329537E-001                  9.9999999931051908E-003                  1.4082604138815860E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999915545E+000                  9.4044081917360556E-001                  3.6934197695284250E+000                 -7.4276604416699339E+000                  4.0847513126704094E+000                  7.3399999997359833E-001                  2.5600000003329687E-001                  9.9999999931048578E-003                  1.4084370083602717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999849922E+000                  9.4044076507056074E-001                  3.6934302505546563E+000                 -7.4275871354482010E+000                  4.0848351077864553E+000                  7.3399999997359666E-001                  2.5600000003329887E-001                  9.9999999931044137E-003                  1.4086954455164951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999764375E+000                  9.4044069455524570E-001                  3.6934479645849128E+000                 -7.4274632921922237E+000                  4.0849766783914498E+000                  7.3399999997359400E-001                  2.5600000003330237E-001                  9.9999999931036365E-003                  1.4091330657872243E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999594453E+000                  9.4044055453041386E-001                  3.6934727536649423E+000                 -7.4272901081570408E+000                  4.0851746701945713E+000                  7.3399999997359111E-001                  2.5600000003330581E-001                  9.9999999931030814E-003                  1.4097320417399144E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999406954E+000                  9.4044040008170093E-001                  3.6935152299641292E+000                 -7.4269936430570231E+000                  4.0855136437308595E+000                  7.3399999997357201E-001                  2.5600000003333001E-001                  9.9999999930979744E-003                  1.4109465841164617E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998982150E+000                  9.4044005039701439E-001                  3.6935611885699355E+000                 -7.4266733874025395E+000                  4.0858798929712483E+000                  7.3399999997343746E-001                  2.5600000003349987E-001                  9.9999999930626693E-003                  1.4137600822927924E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
