                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2270                                     1328                  2.0000000000000000E+000                  1.0000000000000000E-002                  1.1287555878820336E+009                  5.8371072348528064E+005                  4.9142822197447567E+003                  3.5657261234121535E+001                  8.2377188352111101E+000                  1.8956266417263150E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3447240948728083E-001                  5.4342392979275782E-002                  6.2287266421277663E-003                  1.6804714601807457E-003                  9.5768112925183585E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1830321707458520E+000                  5.7123555126071786E-004                  7.9052396982409789E-001                  7.5286649673102016E-003                  4.4304421154621612E-003                  7.6009352810273373E-003                  1.9261222320655453E-003                  3.3480595231001198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6732179144809235E+005                  3.2069039455068624E+005                  5.6089557379862320E+008                  3.5636940066390871E+001                  3.3009149161655145E+001                  2.5283462106436869E+000                  2.2912623531692908E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5620817340146060E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.1580696479930623E-001                  3.6914613156222416E+000                 -7.3973574955900112E+000                  4.1130750888212555E+000                  7.3399999997360010E-001                  2.5600000003329454E-001                  9.9999999931053019E-003                  1.5102153375059617E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.1580695112698662E-001                  3.6914651722460419E+000                 -7.3973305061769263E+000                  4.1131059383344004E+000                  7.3399999997359999E-001                  2.5600000003329471E-001                  9.9999999931053019E-003                  1.5103107471126323E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999952658E+000                  9.1580692164787236E-001                  3.6914708301740751E+000                 -7.3972909170261163E+000                  4.1131511905156888E+000                  7.3399999997359944E-001                  2.5600000003329537E-001                  9.9999999931051908E-003                  1.5104562254624317E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999915545E+000                  9.1580688782829400E-001                  3.6914791997596570E+000                 -7.3972323662095496E+000                  4.1132181184706820E+000                  7.3399999997359833E-001                  2.5600000003329687E-001                  9.9999999931048578E-003                  1.5106759847887842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999849922E+000                  9.1580682802908275E-001                  3.6914915166505637E+000                 -7.3971462295832628E+000                  4.1133165831144680E+000                  7.3399999997359666E-001                  2.5600000003329887E-001                  9.9999999931044137E-003                  1.5109978312887383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999764375E+000                  9.1580675009196089E-001                  3.6915123337127840E+000                 -7.3970007184686377E+000                  4.1134829301254392E+000                  7.3399999997359400E-001                  2.5600000003330237E-001                  9.9999999931036365E-003                  1.5115426621553548E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999594453E+000                  9.1580659533708708E-001                  3.6915414659015298E+000                 -7.3967972504274746E+000                  4.1137155567810177E+000                  7.3399999997359111E-001                  2.5600000003330581E-001                  9.9999999931030814E-003                  1.5122906442386335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999406954E+000                  9.1580642465287831E-001                  3.6915913852977638E+000                 -7.3964489878277284E+000                  4.1141137842174862E+000                  7.3399999997357201E-001                  2.5600000003333001E-001                  9.9999999930979744E-003                  1.5137741214561933E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998982150E+000                  9.1580603825570350E-001                  3.6916454006934614E+000                 -7.3960728425272730E+000                  4.1145439943702904E+000                  7.3399999997343746E-001                  2.5600000003349987E-001                  9.9999999930626693E-003                  1.5169879180750331E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
