                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2170                                     1459                  2.0000000000000000E+000                  1.0000000000000000E-002                  1.1116851465578377E+009                  1.0338444004285946E+004                  4.8930747471948853E+003                  3.7453194382973201E+001                  8.5159654905962032E+000                  1.7105346232904353E+000                  1.9230299119761460E-033                  2.9764900591508393E-059                  9.8289824073793919E-001                  7.4442729503948288E-003                  6.3436031871469210E-003                  1.8622290698159635E-004                  9.5768112439082701E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1887227010642960E+000                  5.7521747527457874E-004                  7.8882529357420328E-001                  3.6640712894183787E-003                  4.3928714145371655E-003                  7.5192519526610007E-003                  1.9262345763746251E-003                  3.2763050040403513E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7587045933041928E+005                  2.9533719247618591E+005                  5.3399984512648958E+008                  3.6360244337359930E+001                  3.3309719587061743E+001                  3.0311809679737780E+000                  2.3290673236839337E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5082115181013620E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.3023389287032332E-001                  3.6895829565815923E+000                 -7.4100790288685650E+000                  4.0984732975172298E+000                  7.3399999997360010E-001                  2.5600000003329454E-001                  9.9999999931053019E-003                  1.4666108208508582E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.3023388012699193E-001                  3.6895864487945240E+000                 -7.4100545895972756E+000                  4.0985012322066563E+000                  7.3399999997359999E-001                  2.5600000003329471E-001                  9.9999999931053019E-003                  1.4666948614443600E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999952658E+000                  9.3023385265072567E-001                  3.6895915720736161E+000                 -7.4100187407242171E+000                  4.0985422090630887E+000                  7.3399999997359944E-001                  2.5600000003329537E-001                  9.9999999931051908E-003                  1.4668235029706561E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999915545E+000                  9.3023382112862130E-001                  3.6895991507163641E+000                 -7.4099657208401357E+000                  4.0986028145527893E+000                  7.3399999997359833E-001                  2.5600000003329687E-001                  9.9999999931048578E-003                  1.4670182266958382E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999849922E+000                  9.3023376539105229E-001                  3.6896103034895837E+000                 -7.4098877192584984E+000                  4.0986919791636920E+000                  7.3399999997359666E-001                  2.5600000003329887E-001                  9.9999999931044137E-003                  1.4673032806588091E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999764375E+000                  9.3023369274617196E-001                  3.6896291527394833E+000                 -7.4097559460798754E+000                  4.0988426189493365E+000                  7.3399999997359400E-001                  2.5600000003330237E-001                  9.9999999931036365E-003                  1.4677859151172645E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999594453E+000                  9.3023354849520667E-001                  3.6896555301892975E+000                 -7.4095716777487759E+000                  4.0990532890752034E+000                  7.3399999997359111E-001                  2.5600000003330581E-001                  9.9999999931030814E-003                  1.4684473099327541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999406954E+000                  9.3023338938908362E-001                  3.6897007276103677E+000                 -7.4092562517052771E+000                  4.0994139543837180E+000                  7.3399999997357201E-001                  2.5600000003333001E-001                  9.9999999930979744E-003                  1.4697766219843093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998982150E+000                  9.3023302917534822E-001                  3.6897496292640324E+000                 -7.4089155326113803E+000                  4.0998036206378448E+000                  7.3399999997343746E-001                  2.5600000003349987E-001                  9.9999999930626693E-003                  1.4727768415923900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998744844E+000                  9.3023282810991614E-001                  3.6898002753378738E+000                 -7.4085631335814366E+000                  4.1002067130646465E+000                  7.3399999997337562E-001                  2.5600000003357765E-001                  9.9999999930466821E-003                  1.4748191941299311E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998296603E+000                  9.3023244862694143E-001                  3.6898647748492932E+000                 -7.4081151796423841E+000                  4.1007192271299848E+000                  7.3399999997325405E-001                  2.5600000003373097E-001                  9.9999999930149297E-003                  1.4780116535102691E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997872286E+000                  9.3023208976901495E-001                  3.6899605787079088E+000                 -7.4074513013297576E+000                  4.1014789999408130E+000                  7.3399999997313359E-001                  2.5600000003388296E-001                  9.9999999929833994E-003                  1.4819298929831997E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997001192E+000                  9.3023135417975344E-001                  3.6900577958909708E+000                 -7.4067798776038289E+000                  4.1022477337604499E+000                  7.3399999997306853E-001                  2.5600000003396517E-001                  9.9999999929663019E-003                  1.4851209587330256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999996559297E+000                  9.3023098159991602E-001                  3.6901429797948384E+000                 -7.4061930074890530E+000                  4.1029198697739373E+000                  7.3399999997298171E-001                  2.5600000003407464E-001                  9.9999999929436534E-003                  1.4883262319995129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999995851290E+000                  9.3023038545292769E-001                  3.6902305960928334E+000                 -7.4055910994995973E+000                  4.1036094791060620E+000                  7.3399999997294263E-001                  2.5600000003412393E-001                  9.9999999929334393E-003                  1.4909308997377190E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
