                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2580                                     1546                  2.0000000000000000E+000                  1.0000000000000000E-002                  1.4030174352722929E+009                  6.7860270992731121E+003                  4.6727048438567181E+003                  9.1097107049898185E+001                  1.4563600431884293E+001                  7.6240512848107544E-001                  2.9857966876716532E-064                  1.1371114917970984E-086                  3.1881311536832366E-004                  2.3773143722394655E-001                  4.5378826365862859E-029                  7.4884214797180715E-001                  9.6314447550178018E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0975229057766056E+000                  5.2513807030306965E-004                  6.2465209364530216E-001                  6.6589328786895455E-002                  3.4052970971245144E-003                  1.9840664910151798E-001                  1.9259047529636803E-003                  4.5416682173031497E-001                  2.6104318531439646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9331923988065647E+005                  7.1001505755645761E+004                  2.1954594001591134E+008                  7.3615584975840321E+001                  6.4657625911460343E+001                  2.8082078581117050E-003                  5.0432383406035868E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4275863015348912E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.1632687550869356E+000                  3.6695685788816692E+000                 -7.6393469347075449E+000                  3.8492162019527845E+000                  7.3399999997360010E-001                  2.5600000003329454E-001                  9.9999999931053019E-003                  8.6498446305798015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.1632687507673087E+000                  3.6695693036910941E+000                 -7.6393418621497320E+000                  3.8492219998769253E+000                  7.3399999997359999E-001                  2.5600000003329471E-001                  9.9999999931053019E-003                  8.6499544701696571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999952658E+000                  1.1632687414532199E+000                  3.6695703669914241E+000                 -7.6393344208708847E+000                  3.8492305052731690E+000                  7.3399999997359944E-001                  2.5600000003329537E-001                  9.9999999931051908E-003                  8.6501471966503310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999915545E+000                  1.1632687307669487E+000                  3.6695719398260707E+000                 -7.6393234141205539E+000                  3.8492430860669238E+000                  7.3399999997359833E-001                  2.5600000003329687E-001                  9.9999999931048578E-003                  8.6504584749377121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999849922E+000                  1.1632687118695990E+000                  3.6695742542568670E+000                 -7.6393072185671720E+000                  3.8492615978302194E+000                  7.3399999997359666E-001                  2.5600000003329887E-001                  9.9999999931044137E-003                  8.6509078513065242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999764375E+000                  1.1632686872364695E+000                  3.6695781655297290E+000                 -7.6392798511889337E+000                  3.8492928794889365E+000                  7.3399999997359400E-001                  2.5600000003330237E-001                  9.9999999931036365E-003                  8.6516727977199958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999594453E+000                  1.1632686383107167E+000                  3.6695836379206597E+000                 -7.6392415659281694E+000                  3.8493366413510199E+000                  7.3399999997359111E-001                  2.5600000003330581E-001                  9.9999999931030814E-003                  8.6526617298280661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999406954E+000                  1.1632685843284196E+000                  3.6695930130785852E+000                 -7.6391759894221698E+000                  3.8494116002335867E+000                  7.3399999997357201E-001                  2.5600000003333001E-001                  9.9999999930979744E-003                  8.6555125903953008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998982150E+000                  1.1632684620431724E+000                  3.6696031517681380E+000                 -7.6391050943767178E+000                  3.8494926417848698E+000                  7.3399999997343746E-001                  2.5600000003349987E-001                  9.9999999930626693E-003                  8.6677928708904658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998744844E+000                  1.1632683937432104E+000                  3.6696136497861325E+000                 -7.6390317060969828E+000                  3.8495765361842240E+000                  7.3399999997337562E-001                  2.5600000003357765E-001                  9.9999999930466821E-003                  8.6742371543251695E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998296603E+000                  1.1632682647538768E+000                  3.6696270128617985E+000                 -7.6389383226861947E+000                  3.8496832929980429E+000                  7.3399999997325405E-001                  2.5600000003373097E-001                  9.9999999930149297E-003                  8.6859180176712107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997872286E+000                  1.1632681426757439E+000                  3.6696468533903355E+000                 -7.6387997344319452E+000                  3.8498417371402658E+000                  7.3399999997313359E-001                  2.5600000003388296E-001                  9.9999999929833994E-003                  8.6984150991907217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997001192E+000                  1.1632678921369815E+000                  3.6696669670385176E+000                 -7.6386593281288100E+000                  3.8500022727020400E+000                  7.3399999997306853E-001                  2.5600000003396517E-001                  9.9999999929663019E-003                  8.7064913221426375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999996559297E+000                  1.1632677650828416E+000                  3.6696845837495622E+000                 -7.6385364116191026E+000                  3.8501428196208018E+000                  7.3399999997298171E-001                  2.5600000003407464E-001                  9.9999999929436534E-003                  8.7159640887913609E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999995851290E+000                  1.1632675615728101E+000                  3.6697026894722975E+000                 -7.6384101524155854E+000                  3.8502871986556797E+000                  7.3399999997294263E-001                  2.5600000003412393E-001                  9.9999999929334393E-003                  8.7216582520556346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
