                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2230                                     1311                  2.0000000000000000E+000                  1.0000000000000000E-002                  1.1140512563633668E+009                  5.4079602072568625E+004                  4.8926405909068781E+003                  3.7401635159205448E+001                  8.5116121833519287E+000                  2.3696593930974945E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7935391319007647E-001                  1.0940269672278740E-002                  6.3372045471139903E-003                  2.3271109544733008E-004                  9.5768112268633911E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.1879589605408911E+000                  5.7365331848463496E-004                  7.8935867925320413E-001                  3.8892335647829944E-003                  4.4041628777860302E-003                  7.5140106818581392E-003                  1.9262190210535175E-003                  3.2805377450206924E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7573562078057087E+005                  2.9589558317767788E+005                  5.3473597918559223E+008                  3.8518225034820368E+001                  3.5332714347792603E+001                  3.1613124879973791E+000                  2.4552561867520346E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5156783927812584E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  9.3001182753706069E-001                  3.6895444220658282E+000                 -7.4097755761612767E+000                  4.0987379203367462E+000                  7.3399999997360010E-001                  2.5600000003329454E-001                  9.9999999931053019E-003                  1.4676361343478751E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  9.3001181478308159E-001                  3.6895479192969756E+000                 -7.4097511017796558E+000                  4.0987658951673751E+000                  7.3399999997359999E-001                  2.5600000003329471E-001                  9.9999999931053019E-003                  1.4677203523799315E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999952658E+000                  9.3001178728385836E-001                  3.6895530499381759E+000                 -7.4097152014095977E+000                  4.0988069309014872E+000                  7.3399999997359944E-001                  2.5600000003329537E-001                  9.9999999931051908E-003                  1.4678492579439546E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999915545E+000                  9.3001175573541917E-001                  3.6895606394714884E+000                 -7.4096621053726244E+000                  4.0988676234621328E+000                  7.3399999997359833E-001                  2.5600000003329687E-001                  9.9999999931048578E-003                  1.4680443753208998E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999849922E+000                  9.3001169995130029E-001                  3.6895718082717144E+000                 -7.4095839917791686E+000                  4.0989569161523356E+000                  7.3399999997359666E-001                  2.5600000003329887E-001                  9.9999999931044137E-003                  1.4683300074703291E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999764375E+000                  9.3001162724576147E-001                  3.6895906846094557E+000                 -7.4094520294321171E+000                  4.0991077722627276E+000                  7.3399999997359400E-001                  2.5600000003330237E-001                  9.9999999931036365E-003                  1.4688136195791486E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999594453E+000                  9.3001148287441393E-001                  3.6896170999682174E+000                 -7.4092674967010117E+000                  4.0993187447935391E+000                  7.3399999997359111E-001                  2.5600000003330581E-001                  9.9999999931030814E-003                  1.4694763723212248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999406954E+000                  9.3001132363561201E-001                  3.6896623623488480E+000                 -7.4089516184079187E+000                  4.0996799274760765E+000                  7.3399999997357201E-001                  2.5600000003333001E-001                  9.9999999930979744E-003                  1.4708081479125956E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998982150E+000                  9.3001096312185960E-001                  3.6897113342988574E+000                 -7.4086104112958706E+000                  4.1000701522237692E+000                  7.3399999997343746E-001                  2.5600000003349987E-001                  9.9999999930626693E-003                  1.4738121296722157E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
