                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2590                                     1609                  2.0000000000000000E+000                  1.0000000000000000E-002                  1.4030733067185738E+009                  4.9408388860653358E+003                  4.6549417274086509E+003                  9.5686614973991041E+001                  1.5040083906380321E+001                  8.9091738435608092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0031364931491202E-005                  2.3698540637544380E-001                  8.7890640270449591E-035                  7.4983690541926540E-001                  9.6319960947306108E-004                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0974850475649627E+000                  5.2514420475084113E-004                  6.2467803666647426E-001                  6.6553603354370175E-002                  3.4053905314496429E-003                  1.9845418772681475E-001                  1.9259060131204216E-003                  4.5431485318936332E-001                  2.6104318531439680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1277885995475628E+005                  6.5454490891863810E+004                  2.0901564973780584E+008                  7.3551091582185109E+001                  6.9554531790561470E+001                  1.8049796139763567E-003                  5.4227678615488406E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4277626184102064E+016                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250327"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.1772502591263896E+000                  3.6679144576818072E+000                 -7.6527493269447602E+000                  3.8341593174797399E+000                  7.3399999997360010E-001                  2.5600000003329454E-001                  9.9999999931053019E-003                  8.3869480564637018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.1772502550815218E+000                  3.6679151173951929E+000                 -7.6527447099716079E+000                  3.8341645946809879E+000                  7.3399999997359999E-001                  2.5600000003329471E-001                  9.9999999931053019E-003                  8.3870457579734748E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999952658E+000                  1.1772502463598726E+000                  3.6679160851986210E+000                 -7.6527379370087854E+000                  3.8341723362023892E+000                  7.3399999997359944E-001                  2.5600000003329537E-001                  9.9999999931051908E-003                  8.3872197177624462E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999915545E+000                  1.1772502363533026E+000                  3.6679175167732905E+000                 -7.6527279187707631E+000                  3.8341837871322406E+000                  7.3399999997359833E-001                  2.5600000003329687E-001                  9.9999999931048578E-003                  8.3875024401716191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999849922E+000                  1.1772502186578797E+000                  3.6679196233371414E+000                 -7.6527131776777448E+000                  3.8342006364333510E+000                  7.3399999997359666E-001                  2.5600000003329887E-001                  9.9999999931044137E-003                  8.3879100603301705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999764375E+000                  1.1772501955914167E+000                  3.6679231833201822E+000                 -7.6526882679072257E+000                  3.8342291089664222E+000                  7.3399999997359400E-001                  2.5600000003330237E-001                  9.9999999931036365E-003                  8.3886042733923645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999594453E+000                  1.1772501497770813E+000                  3.6679281641944295E+000                 -7.6526534203633059E+000                  3.8342689412754498E+000                  7.3399999997359111E-001                  2.5600000003330581E-001                  9.9999999931030814E-003                  8.3894967156008765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999406954E+000                  1.1772500992273702E+000                  3.6679366972734146E+000                 -7.6525937312534822E+000                  3.8343371701345661E+000                  7.3399999997357201E-001                  2.5600000003333001E-001                  9.9999999930979744E-003                  8.3921470830886148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999998982150E+000                  1.1772499847163596E+000                  3.6679459252279458E+000                 -7.6525291998371605E+000                  3.8344109367270778E+000                  7.3399999997343746E-001                  2.5600000003349987E-001                  9.9999999930626693E-003                  8.4039305425200330E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999998744844E+000                  1.1772499207576026E+000                  3.6679554801992671E+000                 -7.6524623976491188E+000                  3.8344873013710039E+000                  7.3399999997337562E-001                  2.5600000003357765E-001                  9.9999999930466821E-003                  8.4100510895971590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999998296603E+000                  1.1772497999651232E+000                  3.6679676427567660E+000                 -7.6523773927460326E+000                  3.8345844783710352E+000                  7.3399999997325405E-001                  2.5600000003373097E-001                  9.9999999930149297E-003                  8.4212137026374606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999997872286E+000                  1.1772496856424590E+000                  3.6679857007211596E+000                 -7.6522512347846643E+000                  3.8347287084820771E+000                  7.3399999997313359E-001                  2.5600000003388296E-001                  9.9999999929833994E-003                  8.4330885193762648E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999997001192E+000                  1.1772494510134135E+000                  3.6680040069608957E+000                 -7.6521234167364396E+000                  3.8348748471835732E+000                  7.3399999997306853E-001                  2.5600000003396517E-001                  9.9999999929663019E-003                  8.4406736917380721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999996559297E+000                  1.1772493320240307E+000                  3.6680200405309895E+000                 -7.6520115163409486E+000                  3.8350027937946356E+000                  7.3399999997298171E-001                  2.5600000003407464E-001                  9.9999999929436534E-003                  8.4496428765883926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999995851290E+000                  1.1772491414269657E+000                  3.6680365189496094E+000                 -7.6518965687617628E+000                  3.8351342328142670E+000                  7.3399999997294263E-001                  2.5600000003412393E-001                  9.9999999929334393E-003                  8.4549427937768939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999995377657E+000                  1.1772490139577083E+000                  3.6680572887787473E+000                 -7.6517517548654252E+000                  3.8352998329825629E+000                  7.3399999997284804E-001                  2.5600000003424311E-001                  9.9999999929087924E-003                  8.4651691507106697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999994362030E+000                  1.1772487407123098E+000                  3.6680807191874560E+000                 -7.6515885038730609E+000                  3.8354865329830981E+000                  7.3399999997279697E-001                  2.5600000003430756E-001                  9.9999999928954697E-003                  8.4723541581882152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999993697970E+000                  1.1772485621187272E+000                  3.6681081030188172E+000                 -7.6513978323001179E+000                  3.8357046101790044E+000                  7.3399999997275667E-001                  2.5600000003435835E-001                  9.9999999928850336E-003                  8.4792327179552613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999992399142E+000                  1.1772482129633761E+000                  3.6681383556579714E+000                 -7.6511873741391447E+000                  3.8359453451372634E+000                  7.3399999997271836E-001                  2.5600000003440654E-001                  9.9999999928750416E-003                  8.4863415571856583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999991530004E+000                  1.1772479794307942E+000                  3.6681758359818040E+000                 -7.6509268610437902E+000                  3.8362433685832924E+000                  7.3399999997260923E-001                  2.5600000003454421E-001                  9.9999999928466199E-003                  8.5000014270201242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999989713595E+000                  1.1772474916653921E+000                  3.6682137390495577E+000                 -7.6506637263807447E+000                  3.8365444368201511E+000                  7.3399999997260745E-001                  2.5600000003454632E-001                  9.9999999928461758E-003                  8.5052879677300610E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999988815158E+000                  1.1772472505506149E+000                  3.6682470112034129E+000                 -7.6504329497488799E+000                  3.8368085124742257E+000                  7.3399999997259935E-001                  2.5600000003455664E-001                  9.9999999928439554E-003                  8.5104506267759473E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999987330783E+000                  1.1772468523978146E+000                  3.6682920911728742E+000                 -7.6501206281858360E+000                  3.8371659505650619E+000                  7.3399999997259335E-001                  2.5600000003456430E-001                  9.9999999928424010E-003                  8.5170466791737503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999985587620E+000                  1.1772463851649502E+000                  3.6683567642403845E+000                 -7.6496732303954111E+000                  3.8376780741592160E+000                  7.3399999997258658E-001                  2.5600000003457263E-001                  9.9999999928408467E-003                  8.5263509336569481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999982701877E+000                  1.1772456124717159E+000                  3.6684364212542704E+000                 -7.6491233459203958E+000                  3.8383076811130468E+000                  7.3399999997258425E-001                  2.5600000003457574E-001                  9.9999999928399586E-003                  8.5373885205643496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999979889378E+000                  1.1772448603389383E+000                  3.6685633023765143E+000                 -7.6482497973948140E+000                  3.8393082160295537E+000                  7.3399999997258369E-001                  2.5600000003457662E-001                  9.9999999928397365E-003                  8.8792727161581756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999973629612E+000                  1.1772431896709814E+000                  3.6687186433956427E+000                 -7.6471849006233956E+000                  3.8405285847018003E+000                  7.3399999997257770E-001                  2.5600000003458251E-001                  9.9999999928397365E-003                  9.9200316543336168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999968795628E+000                  1.1772419026760035E+000                  3.6688862900818888E+000                 -7.6460405279895083E+000                  3.8418407473398961E+000                  7.3399999997089993E-001                  2.5600000003626039E-001                  9.9999999928397365E-003                  9.9286050999821756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999961666721E+000                  1.1772400096572750E+000                  3.6690822486462995E+000                 -7.6447098795411224E+000                  3.8433675245194876E+000                  7.3399999911813330E-001                  2.5600000092470537E-001                  9.9999999571613873E-003                  9.2647287853909016E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999954830781E+000                  1.1772381999639012E+000                  3.6693607336737921E+000                 -7.6428300239339650E+000                  3.8455257666507250E+000                  7.3399914714310222E-001                  2.5600085717977927E-001                  9.9999956771185117E-003                  8.9975436224026120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999941842501E+000                  1.1772347763357314E+000                  3.6697196303821129E+000                 -7.6404193270620784E+000                  3.8482850688943784E+000                  7.3397300414796385E-001                  2.5602700153526853E-001                  9.9999943167676797E-003                  8.4232759692819918E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999929342500E+000                  1.1772314995784454E+000                  3.6701274806665074E+000                 -7.6376581872535096E+000                  3.8513934163806574E+000                  7.3382278247769850E-001                  2.5617721520850961E-001                  1.0000002313791834E-002                  8.2085351808744683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999999912936248E+000                  1.1772272259794192E+000                  3.6706358937567893E+000                 -7.6342299819633039E+000                  3.8552272318040024E+000                  7.3356858945295733E-001                  2.5643126932839455E-001                  1.0000141218648118E-002                  8.1002637654403576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999999893405001E+000                  1.1772221782012380E+000                  3.6715544475495308E+000                 -7.6280227597825636E+000                  3.8620503918209552E+000                  7.3282387851077579E-001                  2.5716815340695448E-001                  1.0007968082269780E-002                  8.0541450516966632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999999848190158E+000                  1.1772106577659793E+000                  3.6730311645202010E+000                 -7.6182088787692264E+000                  3.8727157862150716E+000                  7.3129231272393413E-001                  2.5866596522177371E-001                  1.0041722054292102E-002                  8.0859546590493861E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999999790150358E+000                  1.1771961987471573E+000                  3.6753256808325796E+000                 -7.5961825660289399E+000                  3.8886846347746853E+000                  7.1100487982641347E-001                  2.7891874900649483E-001                  1.0076371167091702E-002                  8.1307687973913142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999999688793539E+000                  1.1771721939908617E+000                  3.6782258309722033E+000                 -7.5798950876000077E+000                  3.9078759542934880E+000                  7.1100487981266902E-001                  2.7891874902024272E-001                  1.0076371167088261E-002                  8.8327898278980443E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999999590713573E+000                  1.1771498167399446E+000                  3.6805962063766047E+000                 -7.5673610802051696E+000                  3.9227835860791860E+000                  7.1100487981242610E-001                  2.7891874902048586E-001                  1.0076371167088038E-002                  9.1649112374442818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999999527708561E+000                  1.1771358491322441E+000                  3.6821691470029676E+000                 -7.5593794991669663E+000                  3.9323403523042031E+000                  7.1100487981213434E-001                  2.7891874902077751E-001                  1.0076371167088150E-002                  9.3236608992166007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999999484514404E+000                  1.1771264470203915E+000                  3.6840854791393896E+000                 -7.5499708394335823E+000                  3.9436681502402444E+000                  7.1100487981150773E-001                  2.7891874902140423E-001                  1.0076371167088038E-002                  9.5031878939858693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999999398775623E+000                  1.1771081824046619E+000                  3.6868290700150070E+000                 -7.5371419736093248E+000                  3.9592447715443133E+000                  7.1100487980946403E-001                  2.7891874902344804E-001                  1.0076371167087927E-002                  9.7413837464739270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999999301669960E+000                  1.1770880958032421E+000                  3.6900241584188231E+000                 -7.5230498853422967E+000                  3.9765369651950553E+000                  7.1100487980557336E-001                  2.7891874902733921E-001                  1.0076371167087483E-002                  1.0042908528555416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999999188001123E+000                  1.1770653303915988E+000                  3.6927693714679739E+000                 -7.5116626487063725E+000                  3.9906738627485856E+000                  7.1100487979961935E-001                  2.7891874903329533E-001                  1.0076371167085263E-002                  1.0259815542880943E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999999123047503E+000                  1.1770526566928095E+000                  3.6947797870505745E+000                 -7.5036753905450535E+000                  4.0006748469906741E+000                  7.1100487979112115E-001                  2.7891874904179964E-001                  1.0076371167079268E-002                  1.0420343139485144E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999999058093880E+000                  1.1770402128705482E+000                  3.6979699643913815E+000                 -7.4915702706128915E+000                  4.0159754801132275E+000                  7.1100487978211635E-001                  2.7891874905081609E-001                  1.0076371167067499E-002                  1.0750034467995101E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999998918443598E+000                  1.1770141906209586E+000                  3.7021282811314098E+000                 -7.4770022712309858E+000                  4.0347089846060555E+000                  7.1100487976142412E-001                  2.7891874907155584E-001                  1.0076371167019982E-002                  1.1078580036232741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999998797629863E+000                  1.1769924173831352E+000                  3.7050883743428606E+000                 -7.4673919985489947E+000                  4.0472846182671729E+000                  7.1100487973600202E-001                  2.7891874909707975E-001                  1.0076371166918285E-002                  1.1299020003104554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999998737222997E+000                  1.1769817678300551E+000                  3.7078965845684442E+000                 -7.4587231209458871E+000                  4.0587667883667056E+000                  7.1100487972074500E-001                  2.7891874911242703E-001                  1.0076371166827913E-002                  1.1522407487538641E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999998627537250E+000                  1.1769628107787258E+000                  3.7109360222920507E+000                 -7.4499953607790008E+000                  4.0705396586832903E+000                  7.1100487969580928E-001                  2.7891874913755577E-001                  1.0076371166634956E-002                  1.1738353063962974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999998558122751E+000                  1.1769510512718684E+000                  3.7145266246542490E+000                 -7.4402924447100247E+000                  4.0838400483759623E+000                  7.1100487962252634E-001                  2.7891874921166021E-001                  1.0076371165813391E-002                  1.1970833639625380E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999998419293752E+000                  1.1769280491271528E+000                  3.7195174014795156E+000                 -7.4281666854723527E+000                  4.1009666208870712E+000                  7.1100487953990377E-001                  2.7891874929532839E-001                  1.0076371164767783E-002                  1.2278996405005639E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
