                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2430                                     1478                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1653823515480059E+008                  2.2474234633209558E+003                  3.9589010403708626E+003                  3.7815106083246205E+003                  1.3071834193371865E+002                  1.1633215427907617E+000                  7.0354299761400122E-099                  7.1419547591012351E-098                  6.0306705862574707E-049                  3.9388536499983262E-001                  4.3156784844682475E-046                  5.9428958218567629E-001                  8.5985461222405635E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6530905461717880E+000                  2.2629926047243879E-004                  1.6651767836796387E+000                  2.8906861090586028E-001                  8.9307632619694231E-003                  3.6294972290900718E-001                  4.3178015673613233E-003                  1.2539189401298201E+000                  5.7913458428057552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6892411077276254E+006                  1.1910200245519620E+003                  1.3222229203834563E+007                  3.6722848553148569E+003                  9.7800587810318917E-001                  2.7524593722238847E+003                  2.9442047231579327E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6776670097211350E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.1163365305163429E+000                  3.5975746467637371E+000                 -8.3146217045413682E+000                  3.1025110843183983E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.4210396254084096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.1163365304692032E+000                  3.5975746500174890E+000                 -8.3146216817750815E+000                  3.1025111103420420E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.4210396999063956E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999901146E+000                  2.1163365303299573E+000                  3.5975746602871879E+000                 -8.3146216099186869E+000                  3.1025111924795210E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.4210399350429408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999662998E+000                  2.1163365298809267E+000                  3.5975746866176541E+000                 -8.3146214256862958E+000                  3.1025114030715635E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.4210405379146924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999101208E+000                  2.1163365288216784E+000                  3.5975747479214415E+000                 -8.3146209967487081E+000                  3.1025118933808886E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.4210598857155223E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999997800550E+000                  2.1163365263692904E+000                  3.5975748743480827E+000                 -8.3146201121547048E+000                  3.1025129045416744E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  1.4210703172540511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999995260289E+000                  2.1163365215796546E+000                  3.5975751637833020E+000                 -8.3146180870204294E+000                  3.1025152194320116E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  1.4211265121284497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999989007362E+000                  2.1163365097898410E+000                  3.5975757941122986E+000                 -8.3146136767736287E+000                  3.1025202607065907E+000                  7.3500000000000021E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  1.4212071897969355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999976110665E+000                  2.1163364854735942E+000                  3.5975769776004465E+000                 -8.3146053964797400E+000                  3.1025297258008613E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.4213552850158829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999953052967E+000                  2.1163364419999131E+000                  3.5975785599052985E+000                 -8.3145943264371844E+000                  3.1025423799031895E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.4215210090414555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999928041214E+000                  2.1163363948432075E+000                  3.5975808850649500E+000                 -8.3066865685733706E+000                  3.1025610003182149E+000                  7.1574333270423574E-001                  2.7522961375167548E-001                  9.0270535440888366E-003                  1.5959662088230583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999882316617E+000                  2.1163363101903179E+000                  3.5975854080920695E+000                 -8.3066413678198305E+000                  3.1025973130029145E+000                  7.1571092454209284E-001                  2.7526197638383998E-001                  9.0270990740671797E-003                  1.5963733350920396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999790085798E+000                  2.1163361394551030E+000                  3.5975937243635756E+000                 -8.3065357931129409E+000                  3.1026640670343011E+000                  7.1559704507547761E-001                  2.7537569586206651E-001                  9.0272590624558280E-003                  1.5976077021535210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999999628681868E+000                  2.1163358407406143E+000                  3.5976099357986433E+000                 -8.3063227813113780E+000                  3.1027941516985114E+000                  7.1535758202986732E-001                  2.7561482248788183E-001                  9.0275954822508497E-003                  1.6001693026614132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999999295712971E+000                  2.1163352248065967E+000                  3.5976337137341310E+000                 -8.3059918632618182E+000                  3.1029848389072883E+000                  7.1496157184627351E-001                  2.7601027631980779E-001                  9.0281518339186961E-003                  1.6043252557358322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999998903731990E+000                  2.1163345002594989E+000                  3.5976616625316700E+000                 -8.3056174091021759E+000                  3.1032088101969082E+000                  7.1453092290983833E-001                  2.7644032024085785E-001                  9.0287568493038206E-003                  1.6088977057073313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999998443823594E+000                  2.1163336508817734E+000                  3.5977052857054512E+000                 -8.3051030728885404E+000                  3.1035580538689875E+000                  7.1402740848001167E-001                  2.7694312728712644E-001                  9.0294642328618835E-003                  1.6145282046089025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999997574494390E+000                  2.1163320472555620E+000                  3.5977645149270474E+000                 -8.3044010852999239E+000                  3.1040314913472531E+000                  7.1333360787589339E-001                  2.7763595317610079E-001                  9.0304389480058145E-003                  1.6222658809350887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999996640217681E+000                  2.1163303265863265E+000                  3.5978653930447368E+000                 -8.3033363541721723E+000                  3.1048361437506240E+000                  7.1246405168358262E-001                  2.7850428773559077E-001                  9.0316605808266059E-003                  1.6326296012064287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999994504627523E+000                  2.1163264029972431E+000                  3.5980740397955961E+000                 -8.3013926901561028E+000                  3.1064930518521900E+000                  7.1127175513195928E-001                  2.7969490923893969E-001                  9.0333356291010247E-003                  1.6486396551338615E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999990301156325E+000                  2.1163187143942204E+000                  3.5982924900379771E+000                 -8.2995804956460830E+000                  3.1082150892388212E+000                  7.1052954972967841E-001                  2.8043607192254733E-001                  9.0343783477742079E-003                  1.6608582947489419E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999987891180391E+000                  2.1163143244602325E+000                  3.5984992218159046E+000                 -8.2980288904947024E+000                  3.1098355233005970E+000                  7.1019777058016642E-001                  2.8076738495807824E-001                  9.0348444617553980E-003                  1.6689806908555577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9999984054173128E+000                  2.1163073597454867E+000                  3.5987480018929818E+000                 -8.2963293886169449E+000                  3.1117713286262694E+000                  7.1016708298088649E-001                  2.8079802944454163E-001                  9.0348875745718260E-003                  1.6755111359353116E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9999980398261075E+000                  2.1163007493519976E+000                  3.5990867188747799E+000                 -8.2940278213380374E+000                  3.1143855960906013E+000                  7.1010358288427666E-001                  2.8086144032953003E-001                  9.0349767861932495E-003                  1.6842801677316784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9999973882595521E+000                  2.1162890296576835E+000                  3.5994897555785039E+000                 -8.2913376043678326E+000                  3.1174592375096588E+000                  7.1005519662552175E-001                  2.8090975860995782E-001                  9.0350447645204390E-003                  1.6946271302119880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9999968362075311E+000                  2.1162791605094839E+000                  3.6000647333555595E+000                 -8.2875458245914579E+000                  3.1217890302573674E+000                  7.0996450286942991E-001                  2.8100032494597726E-001                  9.0351721845928212E-003                  1.7091856989994632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.9999956783782196E+000                  2.1162586395335059E+000                  3.6009402187930113E+000                 -8.2819491799757952E+000                  3.1282414531152356E+000                  7.0991396926136052E-001                  2.8105078755532431E-001                  9.0352431833151670E-003                  1.7311574768591974E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.9999942567225499E+000                  2.1162337613110398E+000                  3.6019422758245310E+000                 -8.2757508589714206E+000                  3.1354347983750737E+000                  7.0989306562578491E-001                  2.8107166182039905E-001                  9.0352725538160872E-003                  1.7559514152967262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.9999927578221177E+000                  2.1162078985134549E+000                  3.6034215954381277E+000                 -8.2669282739598700E+000                  3.1457380242362598E+000                  7.0988981248006833E-001                  2.8107491039506893E-001                  9.0352771248627395E-003                  1.7943025853061590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.9999899893746313E+000                  2.1161610791566452E+000                  3.6053243934066197E+000                 -8.2561653749447785E+000                  3.1584071928908366E+000                  7.0988901856383668E-001                  2.8107570319595154E-001                  9.0352782402117748E-003                  1.9141358454341838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.9999873721820602E+000                  2.1161178877896676E+000                  3.6069473429327510E+000                 -8.2474311420316244E+000                  3.1687677900269180E+000                  7.0988886939939833E-001                  2.8107585215108116E-001                  9.0352784495204563E-003                  1.9634015155277854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.9999854686168570E+000                  2.1160870909765248E+000                  3.6091444766336069E+000                 -8.2361081866341213E+000                  3.1822927467207442E+000                  7.0988881007452598E-001                  2.8107591139304255E-001                  9.0352785324314677E-003                  2.0086779945136040E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.9999813077610940E+000                  2.1160214851626562E+000                  3.6116890555767140E+000                 -8.2238115734424895E+000                  3.1971399152716544E+000                  7.0988878505358644E-001                  2.8107593638054529E-001                  9.0352785658682766E-003                  2.0621864421277312E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.9999785943767705E+000                  2.1159798811536623E+000                  3.6143900875967971E+000                 -8.2114335448404798E+000                  3.2122254347400543E+000                  7.0988876649316512E-001                  2.8107595492414872E-001                  9.0352785826861570E-003                  2.1192268568863906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.9999740810253392E+000                  2.1159125976929434E+000                  3.6173996533993296E+000                 -8.1984890198994069E+000                  3.2281868667824014E+000                  7.0988874287247405E-001                  2.8107597852650379E-001                  9.0352786010221564E-003                  2.1779776250441815E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.9999706746335377E+000                  2.1158632877913237E+000                  3.6195570505489507E+000                 -8.1896585782482010E+000                  3.2391799886960095E+000                  7.0988874147065206E-001                  2.8107597992740391E-001                  9.0352786019440856E-003                  2.2223291148800659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  4.9999684572523986E+000                  2.1158318269304668E+000                  3.6216820659501909E+000                 -8.1812669465995356E+000                  3.2497018085967917E+000                  7.0988873543361408E-001                  2.8107598596090450E-001                  9.0352786054814782E-003                  2.2639304745946641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  4.9999651585803573E+000                  2.1157859077815866E+000                  3.6254421002065107E+000                 -8.1671150707290554E+000                  3.2676227635215107E+000                  7.0988872592563579E-001                  2.8107599546469625E-001                  9.0352786096679072E-003                  2.3360227603096751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  4.9999587531154654E+000                  2.1156995598645545E+000                  3.6291424839696123E+000                 -8.1540837016231951E+000                  3.2843632956230806E+000                  7.0988871764371386E-001                  2.8107600374412950E-001                  9.0352786121565831E-003                  2.4047939531408143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  4.9999557321555077E+000                  2.1156600228709412E+000                  3.6311809107067523E+000                 -8.1471927971369809E+000                  3.2932973484501717E+000                  7.0988871438959289E-001                  2.8107600699753332E-001                  9.0352786128737872E-003                  2.4424300816574269E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  4.9999535736320651E+000                  2.1156322112973283E+000                  3.6336433530078591E+000                 -8.1391156119213477E+000                  3.3038425596860739E+000                  7.0988870707645602E-001                  2.8107601430915718E-001                  9.0352786143867991E-003                  2.4866343415762475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  4.9999494815110381E+000                  2.1155804435288319E+000                  3.6375805120881206E+000                 -8.1267648747828627E+000                  3.3201391434808305E+000                  7.0988869824286549E-001                  2.8107602314022723E-001                  9.0352786169072274E-003                  2.5568513718360630E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  4.9999436151056322E+000                  2.1155082799264551E+000                  3.6419932838973099E+000                 -8.1136849064935070E+000                  3.3376412877556993E+000                  7.0988868680228689E-001                  2.8107603457458552E-001                  9.0352786231275850E-003                  2.6336775277004997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  4.9999383691870714E+000                  2.1154456344201886E+000                  3.6461242404037923E+000                 -8.1020665616145600E+000                  3.3533990633710387E+000                  7.0988867088128538E-001                  2.8107605047453399E-001                  9.0352786441806332E-003                  2.7040126196988374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  4.9999332258887108E+000                  2.1153858104189087E+000                  3.6502361437903996E+000                 -8.0910467411772800E+000                  3.3685389175691713E+000                  7.0988865988163430E-001                  2.8107606144334774E-001                  9.0352786750179659E-003                  2.7729114111384557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  4.9999280316345533E+000                  2.1153268832954746E+000                  3.6546553285882002E+000                 -8.0797519631278334E+000                  3.3842612979400934E+000                  7.0988864471770241E-001                  2.8107607652963690E-001                  9.0352787526606360E-003                  2.8451890065971636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  4.9999221082663032E+000                  2.1152613815847348E+000                  3.6586314358058711E+000                 -8.0700527904438335E+000                  3.3979439114158878E+000                  7.0988862526784968E-001                  2.8107609578735665E-001                  9.0352789447936122E-003                  2.9085734577298139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  4.9999180293793843E+000                  2.1152172559622198E+000                  3.6624162169980861E+000                 -8.0611737538238248E+000                  3.4106145249507920E+000                  7.0988860862802672E-001                  2.8107611212442390E-001                  9.0352792475494326E-003                  2.9680273537286185E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  4.9999125643983371E+000                  2.1151593115038878E+000                  3.6666478933395976E+000                 -8.0516582397915766E+000                  3.4243691624463333E+000                  7.0988859003340310E-001                  2.8107613012829658E-001                  9.0352798383003252E-003                  3.0331708045476763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  4.9999073545732289E+000                  2.1151052486597788E+000                  3.6717509163401663E+000                 -8.0407047351808778E+000                  3.4404345168680703E+000                  7.0988856400325173E-001                  2.8107615451228785E-001                  9.0352814844604223E-003                  3.1099013824243675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  4.9998996670043354E+000                  2.1150274254593069E+000                  3.6760968975174011E+000                 -8.0318601662629483E+000                  3.4536325677461548E+000                  7.0988855707631549E-001                  2.8107616071840053E-001                  9.0352822052839343E-003                  3.1737039350758968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  4.9998964040598013E+000                  2.1149950474237995E+000                  3.6788277934048184E+000                 -8.0264874324193318E+000                  3.4617409120890583E+000                  7.0988854693645043E-001                  2.8107616946087477E-001                  9.0352836026748040E-003                  3.2129449960191271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  4.9998927746049890E+000                  2.1149594669767069E+000                  3.6822794972583082E+000                 -8.0199171039080266E+000                  3.4717689548249022E+000                  7.0988853150286846E-001                  2.8107618154179564E-001                  9.0352869553358417E-003                  3.2615274927653643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  4.9998877027636137E+000                  2.1149104786965101E+000                  3.6882356178472446E+000                 -8.0091597788094795E+000                  3.4884930490312045E+000                  7.0988850972821937E-001                  2.8107619439709852E-001                  9.0352958746821033E-003                  3.3428017273132449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  4.9998778154134440E+000                  2.1148172687168745E+000                  3.6956443416195728E+000                 -7.9971004415281621E+000                  3.5079753793531556E+000                  7.0988849776712937E-001                  2.8107619889079088E-001                  9.0353033420798035E-003                  3.4366839574865908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  4.9998695498127326E+000                  2.1147414369548256E+000                  3.7011930322817230E+000                 -7.9890763527173307E+000                  3.5215599301962253E+000                  7.0988849776711371E-001                  2.8107619889079616E-001                  9.0353033420901285E-003                  3.5007771622182536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  4.9998646763704135E+000                  2.1146975264850174E+000                  3.7068047749482922E+000                 -7.9817376486430023E+000                  3.5345234655045972E+000                  7.0988849776710372E-001                  2.8107619889079949E-001                  9.0353033420967899E-003                  3.5604418195418573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  4.9998566275326741E+000                  2.1146261919907832E+000                  3.7142381740299948E+000                 -7.9737571019505156E+000                  3.5499574570788401E+000                  7.0988849776709662E-001                  2.8107619889080188E-001                  9.0353033421015638E-003                  3.6264795474250437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  4.9998487903612672E+000                  2.1145579652610715E+000                  3.7204996492698887E+000                 -7.9685471954316869E+000                  3.5614486750503032E+000                  7.0988849776709306E-001                  2.8107619889080299E-001                  9.0353033421040063E-003                  3.6702501086079908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
