                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2700                                     1686                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1690687280768311E+008                  6.1083778459234770E+002                  3.4990773898426610E+003                  1.4043993113370563E+004                  3.2247152307118370E+002                  1.0741194428021601E+001                  7.0354299761690089E-099                  7.1419547591012364E-098                  2.0097320174226427E-049                  3.9388536499983262E-001                  4.3156784844682475E-046                  5.9428958218567618E-001                  8.5985461222405656E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6530905453542006E+000                  2.2629964982720074E-004                  1.4755614039133742E+000                  3.7066402722772446E-001                  8.1878051175353107E-003                  4.7050927722740121E-001                  4.3192825764335830E-003                  9.9278951921948544E-001                  8.2664585640960031E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5918454869191464E+007                  1.2999867931253075E+002                  3.5602409938806915E+006                  1.2339455213711977E+004                  3.1309186298932952E+000                  8.4409215980954741E+003                  2.5356553792784471E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6893003293157405E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.5084913688345374E+000                  3.5439535480143709E+000                 -8.5283078300561321E+000                  2.8347184759307424E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.6877476059939020E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.5084913688294010E+000                  3.5439535481771403E+000                 -8.5283078289188712E+000                  2.8347184772325336E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.6877476287461910E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999901146E+000                  2.5084913688142310E+000                  3.5439535486908822E+000                 -8.5283078253293745E+000                  2.8347184813413309E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.6877477005661520E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999662998E+000                  2.5084913687653092E+000                  3.5439535506163802E+000                 -8.5283078118759832E+000                  2.8347184967410541E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.6878245830384365E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998731779E+000                  2.5084913685740160E+000                  3.5439535575818564E+000                 -8.5283077632084350E+000                  2.8347185524494445E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  8.6879155468294484E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999995432809E+000                  2.5084913678963332E+000                  3.5439535763290730E+000                 -8.5283076322223419E+000                  2.8347187023855982E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  8.6882145752606884E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999987346424E+000                  2.5084913662352086E+000                  3.5439536123278716E+000                 -8.5283073807003973E+000                  2.8347189902958432E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  8.6887301739767857E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999973570430E+000                  2.5084913634053088E+000                  3.5439536798963847E+000                 -8.5283069086033603E+000                  2.8347195306924799E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  8.6895021858485553E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999946311533E+000                  2.5084913578057293E+000                  3.5439537923283480E+000                 -8.5239451446229157E+000                  2.8347204313520917E+000                  7.2429975441830008E-001                  2.6668521288880648E-001                  9.0150326928934987E-003                  9.2851945812857444E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999905178925E+000                  2.5084913494406220E+000                  3.5439539726841773E+000                 -8.5204163113486935E+000                  2.8347218814102506E+000                  7.1573042862327940E-001                  2.7524249970378706E-001                  9.0270716729334843E-003                  9.7567944096901348E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999836201212E+000                  2.5084913355261915E+000                  3.5439542927395142E+000                 -8.5203835615374697E+000                  2.8347244598516395E+000                  7.1565668839946128E-001                  2.7531613633053104E-001                  9.0271752700077368E-003                  9.7608803894780604E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999709383838E+000                  2.5084913099460646E+000                  3.5439549040837313E+000                 -8.5203066925872122E+000                  2.8347293850964799E+000                  7.1548124912312006E-001                  2.7549132913357927E-001                  9.0274217433006232E-003                  9.7705713246247518E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999462197424E+000                  2.5084912600953042E+000                  3.5439562208986310E+000                 -8.5201206679651094E+000                  2.8347399945168186E+000                  7.1505405103234976E-001                  2.7591792705703072E-001                  9.0280219106195769E-003                  9.7941137734102757E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999998903731999E+000                  2.5084911475162244E+000                  3.5439593057855179E+000                 -8.5197460064431034E+000                  2.8347648521994033E+000                  7.1420162151197053E-001                  2.7676915900571897E-001                  9.0292194823105021E-003                  9.8410903094546699E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999997574494390E+000                  2.5084908797906036E+000                  3.5439664926831180E+000                 -8.5190847592888179E+000                  2.8348227751809048E+000                  7.1272869055324317E-001                  2.7824002065504727E-001                  9.0312887917095575E-003                  9.9222428768401432E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999994504627523E+000                  2.5084902624185967E+000                  3.5439783706494046E+000                 -8.5183960931938234E+000                  2.8349185267747359E+000                  7.1127175513195928E-001                  2.7969490923893975E-001                  9.0333356291010247E-003                  1.0002514425182679E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
