                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2630                                     1583                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1684732679458788E+008                  9.2840900540028827E+002                  3.6094504558915414E+003                  9.7379140018133039E+003                  2.5235037727120701E+002                  4.6899768829773603E+000                  7.0354299761598585E-099                  7.1419547591012351E-098                  1.0406503369830068E-050                  3.9388536499983262E-001                  4.3156784844682475E-046                  5.9428958218567607E-001                  8.5985461222405667E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6530905453542757E+000                  2.2629964982720621E-004                  1.5261231722756547E+000                  3.4840317473967375E-001                  8.3839182874396699E-003                  4.4232967596397910E-001                  4.3186150761775222E-003                  1.2539381244565100E+000                  7.6614495142766170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7942294952633012E+007                  2.3958025547673688E+002                  5.1345698874203926E+006                  8.9721865525132744E+003                  1.9403315307089966E+000                  5.9742932037906985E+003                  7.2104475724600786E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6874212000528865E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.4020039583531636E+000                  3.5574410850634108E+000                 -8.4757261360760268E+000                  2.9009844884786919E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  9.8059972898818424E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.4020039583436685E+000                  3.5574410854360186E+000                 -8.4757261334710492E+000                  2.9009844914587513E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  9.8059973487044608E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999901146E+000                  2.4020039583156225E+000                  3.5574410866120671E+000                 -8.4757261252490448E+000                  2.9009845008646091E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  9.8059975343729962E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999662998E+000                  2.4020039582251780E+000                  3.5574410910198813E+000                 -8.4757260944330763E+000                  2.9009845361176425E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  9.8060847048879687E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998731779E+000                  2.4020039578715213E+000                  3.5574411007475732E+000                 -8.4757260264247378E+000                  2.9009846139182294E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  9.8061437753647901E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999997082289E+000                  2.4020039572450851E+000                  3.5574411131826791E+000                 -8.4757259394883420E+000                  2.9009847133722522E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  9.8062338155215438E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999995432809E+000                  2.4020039566186484E+000                  3.5574411346405794E+000                 -8.4757257894718236E+000                  2.9009848849890698E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  9.8064150315311154E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999991389616E+000                  2.4020039550831398E+000                  3.5574411651212872E+000                 -8.4757255763752823E+000                  2.9009851287685970E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  9.8066452304498924E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999987346424E+000                  2.4020039535476312E+000                  3.5574412063252199E+000                 -8.4757252883109917E+000                  2.9009854583102603E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  9.8071153271130419E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
