                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2750                                     1718                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1692857743809928E+008                  4.2448749065442513E+002                  3.4175580165501237E+003                  1.8203937481501940E+004                  3.8486111765276581E+002                  1.7809521326521505E+001                  7.0354299761690162E-099                  7.1419547591012364E-098                  3.2634457315043878E-048                  3.9388536499983268E-001                  4.3156784844682475E-046                  5.9428958218567618E-001                  8.5985461222405656E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6530905453542535E+000                  2.2629964982720489E-004                  1.4508407116688502E+000                  3.8255395363670142E-001                  8.0729109408206896E-003                  4.8327130423897435E-001                  4.3200106615513727E-003                  9.2216823794800695E-001                  8.5435901548071469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3793105901136562E+007                  8.4033324410016590E+001                  2.7466585210374324E+006                  1.5515856578197297E+004                  4.5506860705760763E+000                  1.0761489018295058E+004                  3.6913469190670403E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6899852753605620E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.5853040367328588E+000                  3.5337158959187605E+000                 -8.5569335465138927E+000                  2.7956157140913076E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.1335470452372348E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.5853040367296325E+000                  3.5337158960065458E+000                 -8.5569335459009732E+000                  2.7956157147933993E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.1335470567176000E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999901146E+000                  2.5853040367201001E+000                  3.5337158962836202E+000                 -8.5569335439664389E+000                  2.7956157170093814E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.1335470929599517E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999662998E+000                  2.5853040366893620E+000                  3.5337158973220917E+000                 -8.5569335367158192E+000                  2.7956157253148666E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.1336189548439889E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998731779E+000                  2.5853040365691666E+000                  3.5337159010787564E+000                 -8.5569335104867559E+000                  2.7956157553599037E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  8.1337036956940592E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999995432809E+000                  2.5853040361433566E+000                  3.5337159111896219E+000                 -8.5569334398926333E+000                  2.7956158362245209E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  8.1339825176122079E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999987346424E+000                  2.5853040350996244E+000                  3.5337159306047123E+000                 -8.5569333043364395E+000                  2.7956159915023231E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  8.1344630534497550E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999973570430E+000                  2.5853040333215138E+000                  3.5337159670461564E+000                 -8.5569330499025273E+000                  2.7956162829530053E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  8.1351817400469278E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999946311533E+000                  2.5853040298031260E+000                  3.5337160276817698E+000                 -8.5525738126909978E+000                  2.7956167687037290E+000                  7.2429975441830008E-001                  2.6668521288880648E-001                  9.0150326928934987E-003                  8.6928231090084170E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
