                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2050                                     1478                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1005623962724228E+008                  9.6015750940025628E+003                  4.8442281482116850E+003                  1.6644558813464805E+003                  5.7921543588708097E+001                 -1.6907787599452786E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2433850632471624E-001                  4.2282857614235703E-001                  1.9568818988615125E-005                  4.1077277999587797E-002                  8.4998571942078384E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.7271007076216636E+000                  2.3646729025527812E-004                  2.0346162984561720E+000                  1.7865400975058660E-001                  1.0164841242312367E-002                  3.1397286887526549E-002                  4.3161065955984118E-003                  1.1350779927631913E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9730234405324867E+006                  6.1067269478569833E+003                  3.0039846991649866E+007                  1.6207076564242295E+003                  1.0637955235662653E+003                  4.8562457134018439E+002                  7.2821550229896403E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4731107876606610E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.7628401271380818E+000                  3.6852245991592398E+000                 -8.0849373342704904E+000                  3.4200609035080496E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.4116174032146448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  1.7628401268188030E+000                  3.6852246246109575E+000                 -8.0849371561264842E+000                  3.4200611070679563E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.4116183925281096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999938067E+000                  1.7628401263472206E+000                  3.6852246549641419E+000                 -8.0849369436758849E+000                  3.4200613498290267E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.4116195723616670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999901146E+000                  1.7628401258756368E+000                  3.6852246946108744E+000                 -8.0849366661774198E+000                  3.4200616669184303E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.4116211134391038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999841611E+000                  1.7628401251152777E+000                  3.6852247435511689E+000                 -8.0849363236312612E+000                  3.4200620583360122E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.4116230157541288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999782077E+000                  1.7628401243549185E+000                  3.6852248169616506E+000                 -8.0849358098127286E+000                  3.4200626454617198E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.4116258692255771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999662998E+000                  1.7628401228342003E+000                  3.6852249813511113E+000                 -8.0849346592135802E+000                  3.4200639602189984E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.4116322590571936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999999382112E+000                  1.7628401192468774E+000                  3.6852252122499163E+000                 -8.0849330431121516E+000                  3.4200658068943168E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.4116412340722838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999999101217E+000                  1.7628401156595670E+000                  3.6852255949907322E+000                 -8.0849303642665298E+000                  3.4200688679421885E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.4116843985538382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
