                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2340                                     1638                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1636946505874209E+008                  1.1382534505979584E+003                  4.1527829284993177E+003                  2.3749326645572119E+003                  9.4145669923743142E+001                  8.5956019979478340E-002                  7.0354299761400122E-099                  7.1419547591012351E-098                  1.5364499650376455E-045                  3.9388536499983262E-001                  4.3156784844682475E-046                  5.9428958218567607E-001                  8.5985461222405667E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6530910692258014E+000                  2.2628944728907165E-004                  1.7129941578754055E+000                  2.5260190123433807E-001                  9.1758732606753955E-003                  3.5175494002137825E-001                  4.3177404110294991E-003                  1.2539242106916526E+000                  5.7663968607595761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0885807489891513E+006                  2.6331115978227067E+003                  2.1053228475141682E+007                  2.4010463180019437E+003                  4.4580366067538026E+000                  2.2108946528326060E+003                  1.5010718247922695E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6723410305377595E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.9738003501469499E+000                  3.6183392327986734E+000                 -8.2015354098722213E+000                  3.2364036736594608E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.8437442731321449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  1.9738003500496994E+000                  3.6183392416830062E+000                 -8.2015353476996715E+000                  3.2364037447186478E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.8437445370987704E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999901146E+000                  1.9738003497624192E+000                  3.6183392697243058E+000                 -8.2015351514667909E+000                  3.2364039690001083E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.8437453702485763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999662998E+000                  1.9738003488360232E+000                  3.6183393416193628E+000                 -8.2015346483462519E+000                  3.2364045440343681E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.8437475063664904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999101208E+000                  1.9738003466506795E+000                  3.6183395090087553E+000                 -8.2015334769617940E+000                  3.2364058828516762E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.8437757617017561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999997800550E+000                  1.9738003415911465E+000                  3.6183398542157419E+000                 -8.2015310612349754E+000                  3.2364086438751150E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  1.8437957972060748E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999995260289E+000                  1.9738003317096691E+000                  3.6183406445175881E+000                 -8.2015255308636394E+000                  3.2364149647535614E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  1.8438835917105636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999989007362E+000                  1.9738003073863433E+000                  3.6183423656352951E+000                 -8.2015134872753066E+000                  3.2364287299069439E+000                  7.3500000000000021E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  1.8440206830699432E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999976110665E+000                  1.9738002572208619E+000                  3.6183455971840415E+000                 -8.2014908760539811E+000                  3.2364545735181198E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.8442736987794826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999953052967E+000                  1.9738001675356860E+000                  3.6183499177799288E+000                 -8.2014606483662877E+000                  3.2364891229288459E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.8445701061241206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999928041214E+000                  1.9738000702567782E+000                  3.6183562696337614E+000                 -8.1935237354137040E+000                  3.2365399589795190E+000                  7.1574333270423574E-001                  2.7522961375167548E-001                  9.0270535440888366E-003                  2.0710699220910274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999882316617E+000                  1.9737998956391609E+000                  3.6183686357638170E+000                 -8.1934235594368783E+000                  3.2366390863646424E+000                  7.1571092454209284E-001                  2.7526197638383998E-001                  9.0270990740671797E-003                  2.0718605180746338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999790085798E+000                  1.9737995434996021E+000                  3.6183913741955758E+000                 -8.1932169616087833E+000                  3.2368212763027704E+000                  7.1559704507547761E-001                  2.7537569586206651E-001                  9.0272590624558280E-003                  2.0739449612109602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999999628681868E+000                  1.9737989275463967E+000                  3.6184357044512536E+000                 -8.1928072358227730E+000                  3.2371761747722081E+000                  7.1535758202986732E-001                  2.7561482248788183E-001                  9.0275954822508497E-003                  2.0782115139495050E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999999295712971E+000                  1.9737976580532373E+000                  3.6185007413050574E+000                 -8.1921883277672460E+000                  3.2376960811841973E+000                  7.1496157184627351E-001                  2.7601027631980779E-001                  9.0281518339186961E-003                  2.0849912983848624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999998903731990E+000                  1.9737961656817682E+000                  3.6185772075312523E+000                 -8.1914761731579677E+000                  3.2383062377979384E+000                  7.1453092290983833E-001                  2.7644032024085785E-001                  9.0287568493038206E-003                  2.0925603310526363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999998443823594E+000                  1.9737944175426803E+000                  3.6186965935656015E+000                 -8.1904364440931587E+000                  3.2392565962015474E+000                  7.1402740848001167E-001                  2.7694312728712644E-001                  9.0294642328618835E-003                  2.1024255676068352E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999997574494390E+000                  1.9737911210147727E+000                  3.6188587896753721E+000                 -8.1890245696585389E+000                  3.2405428339759195E+000                  7.1333360787589339E-001                  2.7763595317610079E-001                  9.0304389480058145E-003                  2.1159576668705470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999996640217681E+000                  1.9737875896191588E+000                  3.6191351912879020E+000                 -8.1867593277966435E+000                  3.2427234517178656E+000                  7.1246405168358262E-001                  2.7850428773559077E-001                  9.0316605808266059E-003                  2.1353704055636667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999994504627523E+000                  1.9737795591510388E+000                  3.6197076260601193E+000                 -8.1823674748320094E+000                  3.2471922514313012E+000                  7.1127175513195928E-001                  2.7969490923893969E-001                  9.0333356291010247E-003                  2.1685013251257445E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999990301156325E+000                  1.9737639105797014E+000                  3.6203086303376870E+000                 -8.1780454573648669E+000                  3.2518066452315182E+000                  7.1052954972967841E-001                  2.8043607192254733E-001                  9.0343783477742079E-003                  2.1972352960814474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999987891180391E+000                  1.9737550268752189E+000                  3.6208780457243916E+000                 -8.1741625201412589E+000                  3.2561211250416866E+000                  7.1019777058016642E-001                  2.8076738495807824E-001                  9.0348444617553980E-003                  2.2198663648430479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9999984054173128E+000                  1.9737410076039970E+000                  3.6215647462423868E+000                 -8.1697171094620877E+000                  3.2612408586916657E+000                  7.1016708298088649E-001                  2.8079802944454163E-001                  9.0348875745718260E-003                  2.2426886351732114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9999980398261075E+000                  1.9737277847863761E+000                  3.6225012028293659E+000                 -8.1637721082683186E+000                  3.2680964955958114E+000                  7.1010358288427666E-001                  2.8086144032953003E-001                  9.0349767861932495E-003                  2.2734203788460294E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9999973882595521E+000                  1.9737045361889265E+000                  3.6236191085191822E+000                 -8.1568940302225563E+000                  3.2760732008398366E+000                  7.1005519662552175E-001                  2.8090975860995782E-001                  9.0350447645204390E-003                  2.3095522790705076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9999968362075311E+000                  1.9736851450258155E+000                  3.6252168337495054E+000                 -8.1473677286958548E+000                  3.2871608703616939E+000                  7.0996450286942991E-001                  2.8100032494597726E-001                  9.0351721845928212E-003                  2.3603582554078361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.9999956783782196E+000                  1.9736453498092081E+000                  3.6276605404733142E+000                 -8.1335785140118535E+000                  3.3033753084654864E+000                  7.0991396926136052E-001                  2.8105078755532431E-001                  9.0352431833151670E-003                  2.4362315644951547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.9999942567225499E+000                  1.9735979995613280E+000                  3.6304697393896919E+000                 -8.1187187739641118E+000                  3.3210389395338598E+000                  7.0989306562578491E-001                  2.8107166182039905E-001                  9.0352725538160872E-003                  2.5209063546285911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
