                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2260                                     1382                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1523718432093389E+008                  1.7890627384708838E+004                  4.9027328233819444E+003                  1.9990451374948757E+003                  6.1970929108364516E+001                 -1.7921231797653852E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8282447386015729E-002                  5.5401908660911070E-001                  1.5967276346338188E-008                  3.6588255112388718E-001                  8.5119209802289684E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6606844726583878E+000                  2.2592326507245010E-004                  1.7742618285063720E+000                  3.1566749348540157E-001                  9.7870078160506857E-003                  2.2016253648578324E-001                  4.3140660531487572E-003                  1.2412134836081246E+000                  5.6341529462415496E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1835043695464744E+006                  4.7523706938330288E+003                  2.5011941482551027E+007                  2.0124021557271515E+003                  9.7018571972652853E+002                  3.2789566830067866E+002                  6.7598574676234961E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6366089679263035E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.7921880074230523E+000                  3.6904382355088372E+000                 -8.1347871577662563E+000                  3.3754734312868959E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.1500784271057084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  1.7921880071306513E+000                  3.6904382698680571E+000                 -8.1347869172783227E+000                  3.3754737060761588E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.1500796177985782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999901146E+000                  1.7921880062668900E+000                  3.6904383369262681E+000                 -8.1347864479236218E+000                  3.3754742423760904E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.1500819416502329E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999782068E+000                  1.7921880048741961E+000                  3.6904384197035962E+000                 -8.1347858685491321E+000                  3.3754749043884429E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.1500848102279611E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999662990E+000                  1.7921880034815050E+000                  3.6904385587272026E+000                 -8.1347848954995143E+000                  3.3754760162274406E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.1500896279742307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999382103E+000                  1.7921880001961878E+000                  3.6904387539975247E+000                 -8.1347835287786197E+000                  3.3754775778896744E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.1500963948738283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999101208E+000                  1.7921879969108832E+000                  3.6904390776801081E+000                 -8.1347812633032870E+000                  3.3754801665022787E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.1501328313481993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999998450875E+000                  1.7921879893047248E+000                  3.6904395297772767E+000                 -8.1347780990940226E+000                  3.3754837820470986E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.1501523599453315E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999997800550E+000                  1.7921879816986221E+000                  3.6904401973142997E+000                 -8.1347734271159418E+000                  3.3754891204377300E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.1501828434168083E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
