                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2400                                     1582                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1646766703086066E+008                  1.9231722583823646E+003                  4.0206596298475956E+003                  3.2412811358675626E+003                  1.1733211332542326E+002                  7.5600706002418661E-001                  7.0354299761400130E-099                  7.1419547591012377E-098                  1.0599720146917714E-048                  3.9388536499983262E-001                  4.3156784844682467E-046                  5.9428958218567618E-001                  8.5985461222405667E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6530905529811157E+000                  2.2629811983036242E-004                  1.6867484094394452E+000                  2.7449498344063511E-001                  9.0274312950706214E-003                  3.5601208263028261E-001                  4.3177598986888516E-003                  1.2539242106916517E+000                  5.7663968597974458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6884951712016752E+006                  1.5480583356404634E+003                  1.5425999135560013E+007                  3.1601513484270431E+003                  1.0011954005805617E+000                  2.6295006699027335E+003                  2.0910539312207860E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6754400490930885E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.0694168930301347E+000                  3.6042973104822580E+000                 -8.2802675620612280E+000                  3.1436061386064957E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5380225767312417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.0694168929699095E+000                  3.6042973150422548E+000                 -8.2802675301533899E+000                  3.1436061750778306E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5380226897387059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999901146E+000                  2.0694168927920060E+000                  3.6042973294348069E+000                 -8.2802674294438710E+000                  3.1436062901909478E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5380230464213925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999662998E+000                  2.0694168922183129E+000                  3.6042973663358504E+000                 -8.2802671712350726E+000                  3.1436065853291115E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5380239609254767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999101208E+000                  2.0694168908649848E+000                  3.6042974522505418E+000                 -8.2802665700627376E+000                  3.1436072724820772E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5380455114962525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999997800550E+000                  2.0694168877317427E+000                  3.6042976294322182E+000                 -8.2802653302716145E+000                  3.1436086895908661E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  1.5380580598191408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999995260289E+000                  2.0694168816123768E+000                  3.6042980350637701E+000                 -8.2802624919763286E+000                  3.1436119338290527E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  1.5381217610197230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999989007362E+000                  2.0694168665494184E+000                  3.6042989184446856E+000                 -8.2802563108884470E+000                  3.1436189989759997E+000                  7.3500000000000021E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  1.5382153530995674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999976110665E+000                  2.0694168354825058E+000                  3.6043005770590826E+000                 -8.2802447059093218E+000                  3.1436322638431768E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5383874188092484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999953052967E+000                  2.0694167799400969E+000                  3.6043027946078863E+000                 -8.2802291912349890E+000                  3.1436499977700110E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5385825355001876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999928041214E+000                  2.0694167196928341E+000                  3.6043060537456486E+000                 -8.2723145140011827E+000                  3.1436760927340117E+000                  7.1574333270423574E-001                  2.7522961375167548E-001                  9.0270535440888366E-003                  1.7274207652070565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999882316617E+000                  2.0694166115422683E+000                  3.6043123953932041E+000                 -8.2722565557749306E+000                  3.1437269806626023E+000                  7.1571092454209284E-001                  2.7526197638383998E-001                  9.0270990740671797E-003                  1.7279121861110538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999790085798E+000                  2.0694163934212759E+000                  3.6043240556446814E+000                 -8.2721275329865467E+000                  3.1438205241205215E+000                  7.1559704507547761E-001                  2.7537569586206651E-001                  9.0272590624558280E-003                  1.7293416374058466E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999999628681868E+000                  2.0694160118221347E+000                  3.6043467862910297E+000                 -8.2718688463820929E+000                  3.1440027973393412E+000                  7.1535758202986732E-001                  2.7561482248788183E-001                  9.0275954822508497E-003                  1.7322966506609722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999999295712971E+000                  2.0694152250662534E+000                  3.6043801281394532E+000                 -8.2714710209255777E+000                  3.1442699470329476E+000                  7.1496157184627351E-001                  2.7601027631980779E-001                  9.0281518339186961E-003                  1.7370633772273027E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999998903731990E+000                  2.0694142997161458E+000                  3.6044193210346123E+000                 -8.2710180518634253E+000                  3.1445836677257297E+000                  7.1453092290983833E-001                  2.7644032024085785E-001                  9.0287568493038206E-003                  1.7423291287231143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999998443823594E+000                  2.0694132151339644E+000                  3.6044804985744445E+000                 -8.2703814384775871E+000                  3.1450727315168203E+000                  7.1402740848001167E-001                  2.7694312728712644E-001                  9.0294642328618835E-003                  1.7489189686506472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999997574494390E+000                  2.0694111680131022E+000                  3.6045635741668187E+000                 -8.2695139891942286E+000                  3.1457354617861508E+000                  7.1333360787589339E-001                  2.7763595317610079E-001                  9.0304389480058145E-003                  1.7579704112971008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999996640217681E+000                  2.0694089723098354E+000                  3.6047050851258380E+000                 -8.2681688076696762E+000                  3.1468611786387721E+000                  7.1246405168358262E-001                  2.7850428773559077E-001                  9.0316605808266059E-003                  1.7703440102926010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999994504627523E+000                  2.0694039687205499E+000                  3.6049978614735738E+000                 -8.2656507185004440E+000                  3.1491766190383932E+000                  7.1127175513195928E-001                  2.7969490923893969E-001                  9.0333356291010247E-003                  1.7900708155563043E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999990301156325E+000                  2.0693941766186468E+000                  3.6053045892073237E+000                 -8.2632460388915057E+000                  3.1515794128919552E+000                  7.1052954972967841E-001                  2.8043607192254733E-001                  9.0343783477742079E-003                  1.8057997236172897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999987891180391E+000                  2.0693885932161504E+000                  3.6055949374188470E+000                 -8.2611408694916992E+000                  3.1538370344009214E+000                  7.1019777058016642E-001                  2.8076738495807824E-001                  9.0348444617553980E-003                  1.8169455925905538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9999984054173128E+000                  2.0693797462303571E+000                  3.6059445076088714E+000                 -8.2587852623191758E+000                  3.1565297583183605E+000                  7.1016708298088649E-001                  2.8079802944454163E-001                  9.0348875745718260E-003                  1.8268129716623421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9999980398261075E+000                  2.0693713618941096E+000                  3.6064206181297220E+000                 -8.2556062798063632E+000                  3.1601588764474684E+000                  7.1010358288427666E-001                  2.8086144032953003E-001                  9.0349767861932495E-003                  1.8400879803053453E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9999973882595521E+000                  2.0693565268931797E+000                  3.6069875362953767E+000                 -8.2518974948683805E+000                  3.1644150354128628E+000                  7.1005519662552175E-001                  2.8090975860995782E-001                  9.0350447645204390E-003                  1.8557396995973267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9999968362075311E+000                  2.0693440633661240E+000                  3.6077966075723902E+000                 -8.2466934981775672E+000                  3.1703912592556325E+000                  7.0996450286942991E-001                  2.8100032494597726E-001                  9.0351721845928212E-003                  1.8777790349208214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.9999956783782196E+000                  2.0693182313119127E+000                  3.6090296181457928E+000                 -8.2390421707988679E+000                  3.1792561309713783E+000                  7.0991396926136052E-001                  2.8105078755532431E-001                  9.0352431833151670E-003                  1.9109382952336337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.9999942567225499E+000                  2.0692870608670488E+000                  3.6104419398079592E+000                 -8.2306216747151737E+000                  3.1890822572288724E+000                  7.0989306562578491E-001                  2.8107166182039905E-001                  9.0352725538160872E-003                  1.9482511679400718E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.9999927578221177E+000                  2.0692548207964974E+000                  3.6125273853070321E+000                 -8.2187358707865066E+000                  3.2030554148764168E+000                  7.0988981248006833E-001                  2.8107491039506893E-001                  9.0352771248627395E-003                  2.0048949184353057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.9999899893746313E+000                  2.0691968633851952E+000                  3.6152104431515877E+000                 -8.2043978816649812E+000                  3.2200808048762881E+000                  7.0988901856383668E-001                  2.8107570319595154E-001                  9.0352782402117748E-003                  2.1564733502273163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.9999873721820602E+000                  2.0691438315247255E+000                  3.6174974257034691E+000                 -8.1928890542398261E+000                  3.2338808248822732E+000                  7.0988886939939833E-001                  2.8107585215108116E-001                  9.0352784495204563E-003                  2.2261545370116013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.9999854686168570E+000                  2.0691062567811485E+000                  3.6205892848904768E+000                 -8.1781315454183172E+000                  3.2517361581169326E+000                  7.0988881007452598E-001                  2.8107591139304255E-001                  9.0352785324314677E-003                  2.2955744726197483E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.9999813077610940E+000                  2.0690268369593752E+000                  3.6241637224755614E+000                 -8.1623095068815736E+000                  3.2711399031441442E+000                  7.0988878505358644E-001                  2.8107593638054529E-001                  9.0352785658682766E-003                  2.3759361365863507E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
