                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2440                                     1478                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1656233273031558E+008                  2.4044707830353354E+003                  3.9393462807048290E+003                  3.9765646421015799E+003                  1.3538135843569086E+002                  1.2996845885798440E+000                  7.0354299761400130E-099                  7.1419547591012377E-098                  4.8942871528314987E-049                  3.9388536499983262E-001                  4.3156784844682467E-046                  5.9428958218567618E-001                  8.5985461222405667E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6530905457467990E+000                  2.2629941826563253E-004                  1.6573890591169429E+000                  2.9353571265981615E-001                  8.8974516302221199E-003                  3.6624975660928527E-001                  4.3178241177347582E-003                  1.2539189401298190E+000                  5.9459156613875175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0503447787347939E+006                  1.0935886714594621E+003                  1.2573667097129203E+007                  3.8576153410845823E+003                  9.8683400779138009E-001                  2.7916888467267581E+003                  3.3584043144020121E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6784274713702070E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.1315588675553352E+000                  3.5954241590498457E+000                 -8.3250132540916084E+000                  3.0899618992392419E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.3874391251376838E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.1315588675118740E+000                  3.5954241619608660E+000                 -8.3250132337238405E+000                  3.0899619225216579E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.3874391902110467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999901146E+000                  2.1315588673834922E+000                  3.5954241711488142E+000                 -8.3250131694378133E+000                  3.0899619960070801E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.3874393956009399E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999662998E+000                  2.1315588669694931E+000                  3.5954241947057795E+000                 -8.3250130046150570E+000                  3.0899621844161524E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.3874399222052051E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999101208E+000                  2.1315588659928792E+000                  3.5954242495521749E+000                 -8.3250126208677475E+000                  3.0899626230781911E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.3874586681436883E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999997800550E+000                  2.1315588637318093E+000                  3.5954243626617468E+000                 -8.3250118294690711E+000                  3.0899635277273689E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  1.3874685552672013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999995260289E+000                  2.1315588593158297E+000                  3.5954246216094616E+000                 -8.3250100176894986E+000                  3.0899655987773005E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  1.3875227396961223E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999989007362E+000                  2.1315588484457715E+000                  3.5954251855429060E+000                 -8.3250060720728492E+000                  3.0899701090300922E+000                  7.3500000000000021E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  1.3876000250346602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999976110665E+000                  2.1315588260264802E+000                  3.5954262443679084E+000                 -8.3249986641124458E+000                  3.0899785771350414E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.3877418305985677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
