                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2680                                     1625                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1689679496571042E+008                  5.1002288443258351E+002                  3.5266917332645571E+003                  1.2702736351678455E+004                  3.0190256536351160E+002                  8.7687586029899158E+000                  7.0354299761689041E-099                  7.1419547591012364E-098                  7.1765918919810814E-050                  3.9388536499983262E-001                  4.3156784844682483E-046                  5.9428958218567618E-001                  8.5985461222405656E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6530905453542504E+000                  2.2629964982720535E-004                  1.4853678870257667E+000                  3.6611745664237466E-001                  8.2284115489877994E-003                  4.6527412503439380E-001                  4.3191083720316601E-003                  1.0845715695358031E+000                  8.1521609944814410E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3478603372542057E+007                  1.5351712524333340E+002                  3.9361597860285696E+006                  1.1399940553991251E+004                  2.6218765810591598E+000                  7.7140085623606719E+003                  2.0454209497451659E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6889822968099030E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.4798668033791214E+000                  3.5473674998684896E+000                 -8.5139929340870069E+000                  2.8525025035521563E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.9788942812519637E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.4798668033730671E+000                  3.5473675000718585E+000                 -8.5139929326658290E+000                  2.8525025051786619E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.9788943106369526E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999901146E+000                  2.4798668033551801E+000                  3.5473675007137451E+000                 -8.5139929281802242E+000                  2.8525025103123398E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.9788944033915828E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999662998E+000                  2.4798668032974946E+000                  3.5473675031195260E+000                 -8.5139929113682093E+000                  2.8525025295533184E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  8.9789739318179868E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998731779E+000                  2.4798668030719360E+000                  3.5473675118224248E+000                 -8.5139928505508706E+000                  2.8525025991574209E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  8.9790681952308643E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999995432809E+000                  2.4798668022728636E+000                  3.5473675352458240E+000                 -8.5139926868642810E+000                  2.8525027864931287E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  8.9793779209609984E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999987346424E+000                  2.4798668003141957E+000                  3.5473675802239333E+000                 -8.5139923725502893E+000                  2.8525031462186576E+000                  7.3500000000000010E-001                  2.5600000000000001E-001                  8.9999999999998970E-003                  8.9799120970791819E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999973570430E+000                  2.4798667969774004E+000                  3.5473676646463206E+000                 -8.5139917825951539E+000                  2.8525038214097149E+000                  7.3500000000000010E-001                  2.5599999999999995E-001                  8.9999999999998970E-003                  8.9807124183849460E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999946311533E+000                  2.4798667903748153E+000                  3.5473678051250954E+000                 -8.5096293024165561E+000                  2.8525049467258730E+000                  7.2429975441830008E-001                  2.6668521288880648E-001                  9.0150326928934987E-003                  9.5963840397846203E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
