                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1920                                     1471                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.0675319423645560E+008                  1.4412430822240869E+004                  4.1998055888385770E+003                  1.9875926774822221E+003                  8.4208994292969891E+001                 -1.4465822393571168E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3865961552464052E-001                  1.4696102607947614E-001                  4.6978291688779347E-004                  3.7389624628856354E-003                  8.4997317432883269E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.7610188852565516E+000                  2.4146427046254344E-004                  2.1464450363823095E+000                  4.9460975230385743E-002                  1.0830758693117041E-002                  1.5580342892735162E-002                  4.3174368911075194E-003                  1.0312229951935878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4586751623611487E+006                  3.5175076303272008E+003                  2.5156059672818564E+007                  1.9784794145481858E+003                  1.6484229971972336E+003                  3.0962127361455572E+002                  1.1258751374197033E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3688746024363715E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.9253584806111759E+000                  3.6232291902715863E+000                 -8.1556708656113379E+000                  3.2871506024682948E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.0491269764695025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  1.9253584804888977E+000                  3.6232292026207853E+000                 -8.1556707791904373E+000                  3.2871507012418717E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.0491273842618179E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999901146E+000                  1.9253584801276837E+000                  3.6232292267224642E+000                 -8.1556706105246537E+000                  3.2871508940161211E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.0491281801435156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999782068E+000                  1.9253584795452732E+000                  3.6232292564737900E+000                 -8.1556704023222792E+000                  3.2871511319781987E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.0491291625834357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999662990E+000                  1.9253584789628642E+000                  3.6232293064407735E+000                 -8.1556700526493628E+000                  3.2871515316321687E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.0491308125879096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999382103E+000                  1.9253584775889767E+000                  3.6232293766234482E+000                 -8.1556695615063841E+000                  3.2871520929775850E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.0491331301474934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999101208E+000                  1.9253584762150939E+000                  3.6232294929589228E+000                 -8.1556687473851586E+000                  3.2871530234670461E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.0491610070411468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999998450875E+000                  1.9253584730342543E+000                  3.6232296554473900E+000                 -8.1556676102882228E+000                  3.2871543230982105E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.0491700530259860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999997800550E+000                  1.9253584698534272E+000                  3.6232298953661108E+000                 -8.1556659313426074E+000                  3.2871562420301239E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  2.0491849811993262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
