                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2240                                     1405                  5.0000000000000000E+000                  8.9999999999999993E-003                  1.1486512672906262E+008                  2.5326111033976271E+004                  5.3792307762638802E+003                  2.0812249112464979E+003                  5.2525756452233125E+001                 -1.8152576315550839E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8664903383970465E-002                  5.7990570373017625E-001                  2.5005411042445575E-008                  3.0961415451538932E-001                  8.5075039053728334E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.6645510051524588E+000                  2.2592480426185136E-004                  1.7934115870625287E+000                  3.2642153497793963E-001                  9.8076277996749887E-003                  1.8643144438947837E-001                  4.3139642210774948E-003                  1.2352519638035468E+000                  5.5678753569222650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7038467400555240E+006                  5.3855440902217142E+003                  2.4024313628868561E+007                  2.0872768163190840E+003                  1.0882461302881134E+003                  4.2212284532251510E+002                  7.5368595184542727E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6248677232650665E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.7203723156361059E+000                  3.7307201983271607E+000                 -8.2879965186703153E+000                  3.2628865816244761E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5108912647545589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  1.7203723149527712E+000                  3.7307202523899723E+000                 -8.2879961403969897E+000                  3.2628870138771564E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5108925808436018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999938067E+000                  1.7203723139434706E+000                  3.7307203168642316E+000                 -8.2879956892769684E+000                  3.2628875293719117E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5108941503822472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999901146E+000                  1.7203723129341699E+000                  3.7307204010793433E+000                 -8.2879951000341627E+000                  3.2628882026998323E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5108962004826063E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999841611E+000                  1.7203723113068188E+000                  3.7307205050354799E+000                 -8.2879943726694716E+000                  3.2628890338601981E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5108987311397264E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999782077E+000                  1.7203723096794721E+000                  3.7307206609700865E+000                 -8.2879932816258073E+000                  3.2628902805977851E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5109025271216186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999662998E+000                  1.7203723064247838E+000                  3.7307210101587831E+000                 -8.2879908384487546E+000                  3.2628930724246099E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5109110275158885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999999382112E+000                  1.7203722987471000E+000                  3.7307215006284671E+000                 -8.2879874068470745E+000                  3.2628969937391297E+000                  7.3500000000000010E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5109229669530929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999999101217E+000                  1.7203722910694765E+000                  3.7307223136450762E+000                 -8.2879817186818663E+000                  3.2629034936666459E+000                  7.3499999999999999E-001                  2.5600000000000006E-001                  8.9999999999998970E-003                  1.5109604803274870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
