                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2580                                     1550                  4.0000000000000000E+000                  8.9999999999999993E-003                  2.0214314547937524E+008                  1.6083500925822316E+003                  3.7476082459506351E+003                  4.5157301235424857E+003                  1.5940751023109061E+002                  4.6324031869030060E+000                  7.2008897693586499E-099                  8.9070250699239965E-087                  8.6444201766151148E-050                  4.0408608792654133E-001                  2.0821317289257770E-046                  5.8408936061642502E-001                  8.5829492888701289E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1616513747638764E+000                  2.6922823233662958E-004                  1.1785432427636791E+000                  2.9286764004346688E-001                  6.3798512820191109E-003                  3.4306129083376907E-001                  3.4577019308888097E-003                  9.3273444117331661E-001                  6.1063801284948305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0071408899032777E+007                  5.2343665653635264E+002                  8.8579252757959161E+006                  4.2629908248245374E+003                  1.2153243349619758E+000                  2.9641382875339395E+003                  9.7761532868926878E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3791525277799320E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.2025087786352846E+000                  3.5737541863714188E+000                 -8.3731511431303574E+000                  3.0199778309142151E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.5650590684044048E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  2.2025087785936459E+000                  3.5737541890144353E+000                 -8.3731511246454513E+000                  3.0199778520533203E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.5650591350288197E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999816445E+000                  2.2025087784169086E+000                  3.5737541970045092E+000                 -8.3731510687639332E+000                  3.0199779159587181E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  1.5651689842228099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999410094E+000                  2.2025087779334767E+000                  3.5737542166260496E+000                 -8.3731509315335568E+000                  3.0199780728936494E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.5653381838983758E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999998453752E+000                  2.2025087767957059E+000                  3.5737542535025835E+000                 -8.3731506736244050E+000                  3.0199783678353542E+000                  7.3499999999999976E-001                  2.5600000000000039E-001                  8.9999999999998970E-003                  1.5655443766929102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999996849063E+000                  2.2025087748866028E+000                  3.5737543112564136E+000                 -8.3731502697032187E+000                  3.0199788297547197E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.5660512832238216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999994442810E+000                  2.2025087720238816E+000                  3.5737543913514225E+000                 -8.3731497095329317E+000                  3.0199794703588885E+000                  7.3499999999999976E-001                  2.5600000000000039E-001                  8.9999999999998970E-003                  1.5666750590368360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999991286570E+000                  2.2025087682688880E+000                  3.5737545152063985E+000                 -8.3731488433165797E+000                  3.0199804609542364E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.5673833470947595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999985841255E+000                  2.2025087617906101E+000                  3.5737547644356766E+000                 -8.3731471002701046E+000                  3.0199824542844693E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.5683669470686790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999973977975E+000                  2.2025087476769367E+000                  3.5737552617722428E+000                 -8.3731436220744975E+000                  3.0199864319209007E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.5695763950567584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999951302190E+000                  2.2025087206999130E+000                  3.5737562096866449E+000                 -8.3731369928820669E+000                  3.0199940130385903E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.5713084125883046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999908147896E+000                  2.2025086693606895E+000                  3.5737577226422435E+000                 -8.3731264126351252E+000                  3.0200061126433329E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.5728815933157615E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999846233836E+000                  2.2025085957053636E+000                  3.5737593982103837E+000                 -8.3731146960327543E+000                  3.0200195119049655E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  1.5739875585988174E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
