                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2990                                     2238                  4.0000000000000000E+000                  8.9999999999999993E-003                  2.0244974490712366E+008                  4.1826451015260957E+001                  3.3679871823467865E+003                  1.3996800485225122E+004                  3.4747749890255477E+002                  3.3391194186569749E+001                  7.2008897693586483E-099                  8.9070250699239965E-087                  1.4161617735522451E-046                  4.0408608792654133E-001                  2.0821317289257770E-046                  5.8408936061642502E-001                  8.5829492888701289E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1615229054089076E+000                  2.6918774736922016E-004                  9.6782815701978386E-001                  4.0073736229964430E-001                  5.3080551218449975E-003                  4.4540341474759931E-001                  3.4614708722204230E-003                  8.4744486193277013E-001                  8.4011030221470007E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2412840417982627E+007                  7.7472118480911007E+001                  2.8577959686017949E+006                  1.1989958042868568E+004                  7.6407774080002073E+003                  3.2842479689509651E+003                  2.3706158182809495E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3888280698810450E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5409266868575013E+000                  3.5273704300577635E+000                 -8.5188305667473330E+000                  2.8269979793613893E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.1190327391544784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  2.5409266868518787E+000                  3.5273704302403246E+000                 -8.5188305654740084E+000                  2.8269979808215302E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.1190327424402119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999816445E+000                  2.5409266868280129E+000                  3.5273704307922253E+000                 -8.5188305616246414E+000                  2.8269979852356650E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  1.1191111516114957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999410094E+000                  2.5409266867627380E+000                  3.5273704324699655E+000                 -8.5188305499228196E+000                  2.8269979986543405E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.1192252139716689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999998129581E+000                  2.5409266865570292E+000                  3.5273704377833504E+000                 -8.5188305128632749E+000                  2.8269980411511462E+000                  7.3499999999999965E-001                  2.5600000000000045E-001                  8.9999999999998970E-003                  1.1196740466294558E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999994067812E+000                  2.5409266859045299E+000                  3.5273704518137312E+000                 -8.5188304150048975E+000                  2.8269981533670037E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.1206085577110655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999984022891E+000                  2.5409266842908718E+000                  3.5273704717949093E+000                 -8.5188302756413190E+000                  2.8269983131775978E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.1214584292546547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999973977971E+000                  2.5409266826772172E+000                  3.5273705043386414E+000                 -8.5188300486573993E+000                  2.8269985734639662E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.1222445750470675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999951302190E+000                  2.5409266790344880E+000                  3.5273705698127427E+000                 -8.5188295919938604E+000                  2.8269990971280565E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.1234669960507376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
