                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2240                                     1777                  4.0000000000000000E+000                  8.9999999999999993E-003                  2.0103538148101252E+008                  1.2198349882787597E+003                  4.3694790770676518E+003                  9.3564656756700936E+002                  5.3376457495080594E+001                  3.5332065745085892E-002                  1.6957313563310342E-092                  8.9070250699239965E-087                  3.1888892495675027E-021                  4.0408608792654144E-001                  2.0821317289257797E-046                  5.8408936061642514E-001                  8.5829492888701267E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1617364659883895E+000                  2.6916192936785402E-004                  1.3600278872265810E+000                  1.8864665241915204E-001                  7.4420906837422644E-003                  2.6634501837156160E-001                  3.4572547037135175E-003                  9.3247494144053467E-001                  4.4476760206522248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9514241765978292E+006                  7.5446537819100122E+003                  4.2751185529396251E+007                  8.8660584674824247E+002                  2.6384842632196410E+002                  5.6534721090080279E+002                  2.6239293319036463E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3441941546252010E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.7273497470200354E+000                  3.6404296792950630E+000                 -8.0187005268306049E+000                  3.4413139320354413E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.5400478305769102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  1.7273497465296539E+000                  3.6404297267338497E+000                 -8.0187001948308332E+000                  3.4413143114823286E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  3.5400505370617816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999890723E+000                  1.7273497454889641E+000                  3.6404297912235051E+000                 -8.0186997435015908E+000                  3.4413148273125516E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  3.5400542163319791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999816445E+000                  1.7273497444482744E+000                  3.6404298864233766E+000                 -8.0186990772491740E+000                  3.4413155887815567E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  3.5400596477077004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999671427E+000                  1.7273497424164286E+000                  3.6404300123335744E+000                 -8.0186981960749719E+000                  3.4413165958880687E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  3.5400668311568190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999526410E+000                  1.7273497403845861E+000                  3.6404301887352157E+000                 -8.0186969615450998E+000                  3.4413180068505640E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.5405481319265039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999265081E+000                  1.7273497367231780E+000                  3.6404304156286318E+000                 -8.0186953736637872E+000                  3.4413198216651515E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.5407902065424004E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999003752E+000                  1.7273497330617824E+000                  3.6404307678397574E+000                 -8.0186929087843897E+000                  3.4413226388175566E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.5408548461101470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998453752E+000                  1.7273497253559298E+000                  3.6404312453702312E+000                 -8.0186895669278613E+000                  3.4413264582884868E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.5410700561493827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
