                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2380                                     1462                  4.0000000000000000E+000                  8.9999999999999993E-003                  2.0159226316833040E+008                  4.0576902168438710E+003                  4.1059325541668513E+003                  1.7432424756364735E+003                  8.2510351674893201E+001                  2.1476243534373958E+000                  7.2008897693586499E-099                  8.9070250699239965E-087                  7.8791204022491345E-049                  4.0408608792654144E-001                  2.0821317289257774E-046                  5.8408936061642514E-001                  8.5829492888701267E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1616513774320163E+000                  2.6922708910042688E-004                  1.2965927723179285E+000                  2.3642639571095422E-001                  6.9531071961309310E-003                  2.8179385949993291E-001                  3.4573192415297627E-003                  9.3273444117331217E-001                  4.7062773634837440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7505047339197225E+006                  2.6195980192783800E+003                  2.2945746537867971E+007                  1.7022624676084088E+003                  5.0524097418267555E-001                  1.2373483610643782E+003                  1.1081948570004535E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3617680041609030E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.9165084381652109E+000                  3.6134118153079773E+000                 -8.1819761464686263E+000                  3.2509895406989795E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.4306325265939402E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  1.9165084379718655E+000                  3.6134118369388255E+000                 -8.1819759951054944E+000                  3.2509897137109194E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  2.4306333738109598E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999816445E+000                  1.9165084371512275E+000                  3.6134118886245528E+000                 -8.1819756334319749E+000                  3.2509901271130826E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  2.4306353982178779E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999526410E+000                  1.9165084355490105E+000                  3.6134119843960391E+000                 -8.1819749632676260E+000                  3.2509908931284408E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.4310413635911501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999003748E+000                  1.9165084326617909E+000                  3.6134121756169932E+000                 -8.1819736251979656E+000                  3.2509924225778342E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.4312226236164849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999997903752E+000                  1.9165084265852641E+000                  3.6134125538247699E+000                 -8.1819709787099200E+000                  3.2509954475877190E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.4316468075674577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999995794373E+000                  1.9165084149329050E+000                  3.6134131209549882E+000                 -8.1819670103080373E+000                  3.2509999835908010E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.4327437702256343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999993091251E+000                  1.9165084000007573E+000                  3.6134138648574985E+000                 -8.1819618050771918E+000                  3.2510059333420176E+000                  7.3499999999999965E-001                  2.5600000000000045E-001                  8.9999999999998970E-003                  2.4335921042358192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999989481871E+000                  1.9165083800626928E+000                  3.6134151482832610E+000                 -8.1819528249652791E+000                  3.2510161979458454E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.4349503725207389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999982200620E+000                  1.9165083398421401E+000                  3.6134179444268111E+000                 -8.1819332615655433E+000                  3.2510385598127192E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.4367239491422554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999965755313E+000                  1.9165082490047054E+000                  3.6134232892402052E+000                 -8.1818958709433698E+000                  3.2510812996930643E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  2.4390350913932904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999936849053E+000                  1.9165080893515665E+000                  3.6134300788892051E+000                 -8.1818483822739303E+000                  3.2511355836645102E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.4415118518103763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999908147887E+000                  1.9165079308482578E+000                  3.6134407594921618E+000                 -8.1817736978673778E+000                  3.2512209575792936E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  2.4437812855754316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999846233831E+000                  1.9165075889837098E+000                  3.6134544762234686E+000                 -8.1816778231885205E+000                  3.2513305604542579E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  2.4459735965638515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999791790466E+000                  1.9165072884350671E+000                  3.6134735367364268E+000                 -8.1815446601700739E+000                  3.2514827999595117E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  2.4482174490377301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999684563905E+000                  1.9165066966821425E+000                  3.6135037897848648E+000                 -8.1813334683665726E+000                  3.2517242702803584E+000                  7.3499999999999976E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  2.4509440989219845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999535247497E+000                  1.9165058730439248E+000                  3.6135573756623649E+000                 -8.1809598543585196E+000                  3.2521515155918315E+000                  7.3499999999999976E-001                  2.5600000000000023E-001                  9.0000000000000080E-003                  2.4544344483521254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999230303649E+000                  1.9165041923873467E+000                  3.6136605688805656E+000                 -8.1802420756450740E+000                  3.2529725761730059E+000                  7.3499999999999976E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  2.4599667032764160E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
