                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2530                                     1523                  4.0000000000000000E+000                  8.9999999999999993E-003                  2.0205330751932552E+008                  2.1035394604986468E+003                  3.8316977115438472E+003                  3.5808628069341053E+003                  1.3578897897648022E+002                  3.8703345646867238E+000                  7.2008897693586499E-099                  8.9070250699239965E-087                  1.2444031793830271E-049                  4.0408608792654144E-001                  2.0821317289257774E-046                  5.8408936061642514E-001                  8.5829492888701267E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1616513747649413E+000                  2.6922823127611181E-004                  1.2069037421149811E+000                  2.7906682752361878E-001                  6.5168435436379641E-003                  3.2858289895522985E-001                  3.4575943192408170E-003                  9.3273444117332016E-001                  5.7821580434719244E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9181521917374395E+006                  7.7490539731696470E+002                  1.1170492184884222E+007                  3.4142820913704832E+003                  9.6609990642559107E-001                  2.3538684726559131E+003                  5.5415612753444492E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3763174573718670E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.1328645227873984E+000                  3.5833912404628934E+000                 -8.3346150282075619E+000                  3.0682216877629980E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.7102883997836538E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  2.1328645227257539E+000                  3.5833912449547989E+000                 -8.3346149967857048E+000                  3.0682217236898879E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.7102885235408693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999816445E+000                  2.1328645224641014E+000                  3.5833912585342342E+000                 -8.3346149017946196E+000                  3.0682218323001007E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  1.7104087202100567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999410094E+000                  2.1328645217483979E+000                  3.5833912918817954E+000                 -8.3346146685214340E+000                  3.0682220990183229E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.7105939990754581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999998453752E+000                  2.1328645200639755E+000                  3.5833913545548968E+000                 -8.3346142301107644E+000                  3.0682226002852837E+000                  7.3499999999999976E-001                  2.5600000000000039E-001                  8.9999999999998970E-003                  1.7108200366655725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999996849063E+000                  2.1328645172376257E+000                  3.5833914527098285E+000                 -8.3346135434999109E+000                  3.0682233853379768E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.7113750959432584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999994442810E+000                  2.1328645129994896E+000                  3.5833915888345858E+000                 -8.3346125912879874E+000                  3.0682244740725522E+000                  7.3499999999999976E-001                  2.5600000000000039E-001                  8.9999999999998970E-003                  1.7120583014619343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999991286570E+000                  2.1328645074403845E+000                  3.5833917993314168E+000                 -8.3346111188425223E+000                  3.0682261576301468E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  1.7128347078541877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999985841255E+000                  2.1328644978495861E+000                  3.5833922229079671E+000                 -8.3346081559184686E+000                  3.0682295453689257E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  1.7139143992660010E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
