                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2230                                     1676                  4.0000000000000000E+000                  8.9999999999999993E-003                  2.0100279865150782E+008                  8.9609108884828274E+003                  4.3421694416069722E+003                  9.9041104621851230E+002                  5.5609291937613087E+001                 -2.6619833027168815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2622491645114991E-010                  4.0408609010382546E-001                  0.0000000000000000E+000                  5.8408935771520520E-001                  8.5829492664065430E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.1618528857275967E+000                  2.6915587650217534E-004                  1.3619490047423162E+000                  1.8680931340632093E-001                  7.5692275371634270E-003                  2.6618868742684820E-001                  3.4572569994603887E-003                  9.3247494144053578E-001                  4.4476760128805382E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0751433774720824E+006                  6.8412907826000865E+003                  4.0387271681514427E+007                  8.2194966875043247E+002                  4.7268720039080483E+002                  2.8995621760155893E+002                  4.2372650228184867E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3431659187248230E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.7451473653242444E+000                  3.6377067800733340E+000                 -8.0338145634525393E+000                  3.4234739638961402E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4189571962688308E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  1.7451473648752365E+000                  3.6377068220283815E+000                 -8.0338142698336146E+000                  3.4234742994795728E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  3.4189595079920979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999890723E+000                  1.7451473639223452E+000                  3.6377068790632805E+000                 -8.0338138706802500E+000                  3.4234747556806995E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  3.4189626506126282E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999816445E+000                  1.7451473629694554E+000                  3.6377069632584083E+000                 -8.0338132814497669E+000                  3.4234754291252991E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  3.4189672897841325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999671427E+000                  1.7451473611090318E+000                  3.6377070746138487E+000                 -8.0338125021432543E+000                  3.4234763198123646E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  3.4189734254762576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999526410E+000                  1.7451473592486111E+000                  3.6377072306240903E+000                 -8.0338114103301521E+000                  3.4234775676708962E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4194371388078221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999265081E+000                  1.7451473558961026E+000                  3.6377074312893889E+000                 -8.0338100060137680E+000                  3.4234791726978426E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4196694872527297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999003752E+000                  1.7451473525436068E+000                  3.6377077427860267E+000                 -8.0338078260819117E+000                  3.4234816641966104E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4197296716959594E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998453752E+000                  1.7451473454878603E+000                  3.6377081651152841E+000                 -8.0338048705509681E+000                  3.4234850421521101E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4199344773296389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999997903752E+000                  1.7451473384321663E+000                  3.6377087812142133E+000                 -8.0338005590512456E+000                  3.4234899698898213E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4201932261866219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999996849063E+000                  1.7451473249021983E+000                  3.6377095910872428E+000                 -8.0337948916393902E+000                  3.4234964473575795E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4207584155487595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999995794373E+000                  1.7451473113724092E+000                  3.6377105149487936E+000                 -8.0337884267153221E+000                  3.4235038363519137E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4217252171750724E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999994442810E+000                  1.7451472940344879E+000                  3.6377115528027737E+000                 -8.0337811643290067E+000                  3.4235121368268051E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4224537502400612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999993091251E+000                  1.7451472766968552E+000                  3.6377127646429797E+000                 -8.0337726847585369E+000                  3.4235218285115745E+000                  7.3499999999999965E-001                  2.5600000000000045E-001                  8.9999999999998970E-003                  3.4230200910908702E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999991286561E+000                  1.7451472535470542E+000                  3.6377141504772350E+000                 -8.0337629881039359E+000                  3.4235329113141142E+000                  7.3499999999999965E-001                  2.5600000000000045E-001                  8.9999999999998970E-003                  3.4237308635317156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999989481876E+000                  1.7451472303977686E+000                  3.6377162412507005E+000                 -8.0337483597238748E+000                  3.4235496309413085E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4248818621779635E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999985841250E+000                  1.7451471836999024E+000                  3.6377190370180643E+000                 -8.0337288003174603E+000                  3.4235719867493946E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4260103852864787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999982200625E+000                  1.7451471370041238E+000                  3.6377235922405999E+000                 -8.0336969348886740E+000                  3.4236084084361207E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4274418711675789E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999973977967E+000                  1.7451470315454851E+000                  3.6377299072156077E+000                 -8.0336527672375837E+000                  3.4236588925022846E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4291378179166558E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999965755313E+000                  1.7451469260974939E+000                  3.6377386151353273E+000                 -8.0335918762541496E+000                  3.4237284933989232E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  3.4310404588625761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999951302185E+000                  1.7451467407752772E+000                  3.6377497167720931E+000                 -8.0335142718080803E+000                  3.4238172020379252E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  3.4333763531353196E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999936849062E+000                  1.7451465554859384E+000                  3.6377662919598071E+000                 -8.0333984507146585E+000                  3.4239496021620970E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4365413400195288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999908147896E+000                  1.7451461876337759E+000                  3.6378011028488944E+000                 -8.0331553868382475E+000                  3.4242274851048733E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  3.4410696791465883E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999846233831E+000                  1.7451453945452595E+000                  3.6378458221382171E+000                 -8.0328435502403153E+000                  3.4245840517406547E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  3.4458699315543322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999791790470E+000                  1.7451446976497349E+000                  3.6379079770802552E+000                 -8.0324107801461295E+000                  3.4250789920940279E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  3.4514115006087955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999684563914E+000                  1.7451433264665621E+000                  3.6380066771640647E+000                 -8.0317252644373447E+000                  3.4258632332126324E+000                  7.3499999999999976E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  3.4590316081747959E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999535247501E+000                  1.7451414200402613E+000                  3.6381816090059766E+000                 -8.0305150295013519E+000                  3.4272484476313689E+000                  7.3499999999999976E-001                  2.5600000000000023E-001                  9.0000000000000080E-003                  3.4706375996095254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999230303653E+000                  1.7451375373672513E+000                  3.6385189218019782E+000                 -8.0281988896644503E+000                  3.4299020022574740E+000                  7.3499999999999976E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  3.4912872395408121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999998661028751E+000                  1.7451303273969214E+000                  3.6392460129666646E+000                 -8.0232801273844370E+000                  3.4355481175697298E+000                  7.3499999999999954E-001                  2.5600000000000050E-001                  8.9999999999998970E-003                  3.6379551281845795E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999997352435002E+000                  1.7451139391342354E+000                  3.6404047634176528E+000                 -8.0156625012628897E+000                  3.4443250305158948E+000                  7.3499998568324543E-001                  2.5600001557613766E-001                  8.9999987406168547E-003                  3.7358991696561801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999995693413686E+000                  1.7450935209262188E+000                  3.6417860063608725E+000                 -8.0069075672252588E+000                  3.4544610928260613E+000                  7.3499767454529907E-001                  2.5600232969274450E-001                  8.9999957619564253E-003                  3.6863133249318338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999993850465603E+000                  1.7450712884517714E+000                  3.6438015973251718E+000                 -7.9827819376701603E+000                  3.4687255556250558E+000                  7.0616405551098238E-001                  2.8480026420567084E-001                  9.0356802833467809E-003                  3.4957239848816790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999990625613151E+000                  1.7450344800059765E+000                  3.6464908625314076E+000                 -7.9673977705298507E+000                  3.4868012017905814E+000                  7.0616385180305297E-001                  2.8480046766145711E-001                  9.0356805354898651E-003                  3.6217839793373683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999987187115935E+000                  1.7449965891696866E+000                  3.6490473775799295E+000                 -7.9537004646089393E+000                  3.5030575084387587E+000                  7.0616365001869608E-001                  2.8480066919604291E-001                  9.0356807852609577E-003                  3.7378423330734311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9999984393589201E+000                  1.7449667544042737E+000                  3.6520496679367755E+000                 -7.9385404524812779E+000                  3.5212230926504566E+000                  7.0616352748610944E-001                  2.8480079157695332E-001                  9.0356809369371849E-003                  3.8724341101276497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9999979943514563E+000                  1.7449208461590642E+000                  3.6551813112076079E+000                 -7.9237978291951201E+000                  3.5391011515251405E+000                  7.0616347353209208E-001                  2.8480084546418838E-001                  9.0356810037195423E-003                  4.0927226046322771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9999976965745128E+000                  1.7448911441888431E+000                  3.6584211012179249E+000                 -7.9094103450545319E+000                  3.5567325547117257E+000                  7.0616345415539472E-001                  2.8480086481690559E-001                  9.0356810276996935E-003                  4.3161241608076098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9999972314570904E+000                  1.7448462509224525E+000                  3.6615379657410703E+000                 -7.8964231643678744E+000                  3.5728407693804343E+000                  7.0616344830168665E-001                  2.8480087066336973E-001                  9.0356810349436767E-003                  4.4554607855515721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9999969722881716E+000                  1.7448219670411256E+000                  3.6645344999549136E+000                 -7.8845281146790676E+000                  3.5877364350776517E+000                  7.0616344402351250E-001                  2.8480087493625056E-001                  9.0356810402369980E-003                  4.5810605458117437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9999965375137236E+000                  1.7447823209803959E+000                  3.6692433948398704E+000                 -7.8669755167933300E+000                  3.6100044727811853E+000                  7.0616343960828998E-001                  2.8480087934600073E-001                  9.0356810457092873E-003                  4.7706188112569322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9999958898685395E+000                  1.7447255841403535E+000                  3.6743270858769557E+000                 -7.8494699656623332E+000                  3.6326009210388976E+000                  7.0616343741770538E-001                  2.8480088153388416E-001                  9.0356810484104599E-003                  4.9653988328442407E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9999953815061651E+000                  1.7446827938587781E+000                  3.6779603456731351E+000                 -7.8377376439451192E+000                  3.6479717020694453E+000                  7.0616343503679135E-001                  2.8480088391212421E-001                  9.0356810510844321E-003                  5.0973439802959149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9999950687561276E+000                  1.7446571644006490E+000                  3.6816269932566188E+000                 -7.8264520411279888E+000                  3.6629292277497396E+000                  7.0616343503679124E-001                  2.8480088391212438E-001                  9.0356810510843211E-003                  5.2315558693103999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9999945542749660E+000                  1.7446160753596844E+000                  3.6851924745930389E+000                 -7.8160814230262172E+000                  3.6768705464493618E+000                  7.0616343230135004E-001                  2.8480088664721509E-001                  9.0356810514349295E-003                  5.3495390623975117E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9999942719488200E+000                  1.7445940546315988E+000                  3.6887399904901814E+000                 -7.8062285556491933E+000                  3.6902761932042902E+000                  7.0616343230134948E-001                  2.8480088664721553E-001                  9.0356810514349295E-003                  5.4723064956202101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9999937637396985E+000                  1.7445552966340749E+000                  3.6924015017677245E+000                 -7.7966712308936525E+000                  3.7035006309624432E+000                  7.0616343230134937E-001                  2.8480088664721576E-001                  9.0356810514349295E-003                  5.5940829116896235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  3.9999934681075540E+000                  1.7445332366887492E+000                  3.6969704076650021E+000                 -7.7853981037113416E+000                  3.7193498705359778E+000                  7.0616343085537803E-001                  2.8480088809470233E-001                  9.0356810499196971E-003                  5.7348973306517374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  3.9999927677439997E+000                  1.7444823021146674E+000                  3.7020016141850309E+000                 -7.7742455236712500E+000                  3.7355421637735042E+000                  7.0616342986712111E-001                  2.8480088908399448E-001                  9.0356810488844141E-003                  5.8796677119290035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  3.9999924128084934E+000                  1.7444571369278372E+000                  3.7052116055794744E+000                 -7.7676475387018398E+000                  3.7453558744132796E+000                  7.0616342986712100E-001                  2.8480088908399448E-001                  9.0356810488845252E-003                  5.9696875012258003E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
