                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2140                                     1407                  4.0000000000000000E+000                  8.9999999999999993E-003                  1.8705712043340310E+008                  1.0309497319934118E+005                  5.0965049488565974E+003                  6.9673519628164490E+002                  3.3856505884163994E+001                 -1.1386854292456396E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9796404961235616E-001                  3.5933226995451850E-001                  8.1656590657623593E-005                  3.1234356391436673E-002                  8.5314143738226828E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2217395238804638E+000                  2.7590605781317327E-004                  1.6219573813153265E+000                  1.1272503794579034E-001                  8.0668431829867271E-003                  2.1304746522385325E-002                  3.4571483623368165E-003                  8.4933157391249470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8580329100568919E+005                  1.5973166022384961E+004                  5.7410620582214125E+007                  6.9549268984722585E+002                  4.9977130033557626E+002                  1.7285512897865794E+002                  3.4380147052514907E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9030737837891620E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.5296421352989493E+000                  3.7072725191498992E+000                 -7.9513400021785730E+000                  3.5756938926360102E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.1340558252714759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  1.5296421336534565E+000                  3.7072727342351568E+000                 -7.9513384968147989E+000                  3.5756956129226487E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  4.1340701563645437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999890723E+000                  1.5296421301613874E+000                  3.7072730266297218E+000                 -7.9513364503935415E+000                  3.5756979515177263E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  4.1340896384152874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999816445E+000                  1.5296421266693356E+000                  3.7072734582657563E+000                 -7.9513334294855786E+000                  3.5757014037358843E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  4.1341183978379143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999671427E+000                  1.5296421198514771E+000                  3.7072740291479107E+000                 -7.9513294341219458E+000                  3.5757059695507798E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  4.1341564344968640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999526410E+000                  1.5296421130336835E+000                  3.7072748289679365E+000                 -7.9513238366659253E+000                  3.5757123662232364E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.1347600485610221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999265081E+000                  1.5296421007480359E+000                  3.7072758577400049E+000                 -7.9513166372120683E+000                  3.5757205936729934E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.1350961860442276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999003752E+000                  1.5296420884625919E+000                  3.7072774547500620E+000                 -7.9513054617157088E+000                  3.5757333649749139E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.1352546235169911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998453752E+000                  1.5296420626068941E+000                  3.7072796200683418E+000                 -7.9512903106453301E+000                  3.5757506797313283E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.1356184255371835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
