                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2160                                     1350                  4.0000000000000000E+000                  8.9999999999999993E-003                  1.9118375750926799E+008                  1.9710448471752772E+005                  5.0497882164967659E+003                  7.3702058852981156E+002                  3.5468811943552957E+001                 -1.2592060993872354E+000                  2.1917613085614089E-036                  0.0000000000000000E+000                  4.2477142525320560E-001                  4.8756339318247871E-001                  1.3476477496735024E-005                  7.5914737837076626E-002                  8.5316602267324288E-004                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2014766124511520E+000                  2.7244645819112103E-004                  1.5567649394792804E+000                  1.7988091721183497E-001                  7.8570468210847344E-003                  3.9197630150618612E-002                  3.4565034653085322E-003                  8.7455732861460833E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0570536331017858E+006                  1.4413671810464064E+004                  5.4272567988624170E+007                  7.3606139507748401E+002                  4.8841076672481836E+002                  2.0238543258580617E+002                  3.3607519768272780E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0333005459744750E+015                               "r23.05.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250329"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  1.5498466416718186E+000                  3.7032732229648233E+000                 -7.9562500676998553E+000                  3.5667751048742744E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0875753045775972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999965001E+000                  1.5498466402244047E+000                  3.7032734052324998E+000                 -7.9562487920047342E+000                  3.5667765626869046E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  4.0875873126657896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999890723E+000                  1.5498466371527009E+000                  3.7032736530133694E+000                 -7.9562470577978655E+000                  3.5667785444705129E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  4.0876036367708596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999816445E+000                  1.5498466340810062E+000                  3.7032740187897426E+000                 -7.9562444977744633E+000                  3.5667814699689693E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  4.0876277344465828E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999999671427E+000                  1.5498466280838490E+000                  3.7032745025646916E+000                 -7.9562411119565368E+000                  3.5667853391633617E+000                  7.3499999999999999E-001                  2.5600000000000023E-001                  8.9999999999997859E-003                  4.0876596055899420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999999526410E+000                  1.5498466220867382E+000                  3.7032751803437747E+000                 -7.9562363684546575E+000                  3.5667907598861079E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0882483912170575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999999265081E+000                  1.5498466112799398E+000                  3.7032760521363524E+000                 -7.9562302673358785E+000                  3.5667977320795985E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0885704063629896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999999003752E+000                  1.5498466004732945E+000                  3.7032774054542577E+000                 -7.9562207967066030E+000                  3.5668085549126629E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0887110087981355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999998453752E+000                  1.5498465777297545E+000                  3.7032792403438735E+000                 -7.9562079568991013E+000                  3.5668232280998038E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0890489523129547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999997903752E+000                  1.5498465549868827E+000                  3.7032819171753242E+000                 -7.9561892270679140E+000                  3.5668446325606626E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0894941066221683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999996849063E+000                  1.5498465113767130E+000                  3.7032854361090148E+000                 -7.9561646083617967E+000                  3.5668727673082281E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0903484037018738E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999995794373E+000                  1.5498464677690025E+000                  3.7032894505409608E+000                 -7.9561365272566817E+000                  3.5669048595485733E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0917081234378070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999994442810E+000                  1.5498464118901232E+000                  3.7032939606127036E+000                 -7.9561049847654290E+000                  3.5669409084115666E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0928081395333245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999993091251E+000                  1.5498463560152804E+000                  3.7032992271123697E+000                 -7.9560681589779421E+000                  3.5669829963828708E+000                  7.3499999999999965E-001                  2.5600000000000045E-001                  8.9999999999998970E-003                  4.0937526261722709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999991286561E+000                  1.5498462814141238E+000                  3.7033052503234192E+000                 -7.9560260519214294E+000                  3.5670311217210946E+000                  7.3499999999999965E-001                  2.5600000000000045E-001                  8.9999999999998970E-003                  4.0949082871100174E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999999989481876E+000                  1.5498462068201602E+000                  3.7033143381993119E+000                 -7.9559625377351626E+000                  3.5671037163576687E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0967460914602228E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999999985841250E+000                  1.5498460563624545E+000                  3.7033264927222334E+000                 -7.9558776305855750E+000                  3.5672007681248794E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.0987127452417542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999999982200625E+000                  1.5498459059340044E+000                  3.7033462999574289E+000                 -7.9557393423006060E+000                  3.5673588475567235E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.1014303341177113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999999973977967E+000                  1.5498455662863526E+000                  3.7033737706942320E+000                 -7.9555477498293570E+000                  3.5675778885833589E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.1048531160032184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999999965755313E+000                  1.5498452267877090E+000                  3.7034116664551848E+000                 -7.9552837684581128E+000                  3.5678797353335598E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  4.1090519552098782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999999951302185E+000                  1.5498446304049371E+000                  3.7034600153505548E+000                 -7.9549475977097552E+000                  3.5682642166283469E+000                  7.3499999999999976E-001                  2.5600000000000034E-001                  8.9999999999998970E-003                  4.1142985103877854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999999936849062E+000                  1.5498440344811697E+000                  3.7035322538032056E+000                 -7.9544464149131180E+000                  3.5688375813259698E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.1217472963666506E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999999908147896E+000                  1.5498428524469183E+000                  3.7036841856301534E+000                 -7.9533967265379655E+000                  3.5700390855701571E+000                  7.3499999999999988E-001                  2.5600000000000034E-001                  8.9999999999997859E-003                  4.1348519638524481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999999846233831E+000                  1.5498403086898491E+000                  3.7038799931972060E+000                 -7.9520543838164439E+000                  3.5715770932750504E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  4.1504577202226447E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999999791790470E+000                  1.5498380787350221E+000                  3.7041528810606672E+000                 -7.9501990946267087E+000                  3.5737050821980048E+000                  7.3499999999999988E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  4.1707727305855993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999999684563914E+000                  1.5498337054463081E+000                  3.7045886296890291E+000                 -7.9472789316275838E+000                  3.5770607215796315E+000                  7.3499999999999976E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  4.2015467364963748E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999999535247501E+000                  1.5498276560955671E+000                  3.7053668300738889E+000                 -7.9421774393958167E+000                  3.5829400051026821E+000                  7.3499999999999976E-001                  2.5600000000000023E-001                  9.0000000000000080E-003                  4.2535898317438597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999999230303653E+000                  1.5498154452142381E+000                  3.7068916380106245E+000                 -7.9326050738073413E+000                  3.5940366619042625E+000                  7.3499999999999976E-001                  2.5600000000000028E-001                  8.9999999999998970E-003                  4.3509984939661898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999998661028751E+000                  1.5497931439966721E+000                  3.7102812010073531E+000                 -7.9130713455176132E+000                  3.6169599995334654E+000                  7.3499999999999954E-001                  2.5600000000000050E-001                  8.9999999999998970E-003                  4.6889680242368018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999997352435002E+000                  1.5497441227182878E+000                  3.7150368837605736E+000                 -7.8900160294993400E+000                  3.6447739631230447E+000                  7.3499998821893675E-001                  2.5600001267356620E-001                  8.9999991074970476E-003                  4.9894716859670732E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9999996246420793E+000                  1.5497048204453281E+000                  3.7185649577616227E+000                 -7.8754140812253386E+000                  3.6629079833045290E+000                  7.3499998061186256E-001                  2.5600002138128036E-001                  8.9999980068571350E-003                  5.1601001615201797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9999995693413686E+000                  1.5496858152128705E+000                  3.7210104713096603E+000                 -7.8661791848237588E+000                  3.6745918968714704E+000                  7.3499997580120102E-001                  2.5600002718642306E-001                  8.9999970123759709E-003                  5.2710127589259763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9999995140406579E+000                  1.5496672074266018E+000                  3.7252576175229799E+000                 -7.8516326916591801E+000                  3.6933916654711711E+000                  7.3499668798011275E-001                  2.5600331679399496E-001                  8.9999952258923432E-003                  5.1938517837936997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9999993850465598E+000                  1.5496252239662835E+000                  3.7317887126831031E+000                 -7.8212682608686270E+000                  3.7184219581764384E+000                  7.0616421962885356E-001                  2.8480010029093838E-001                  9.0356800802080528E-003                  5.0707073109038320E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
